id,date,event,creator_login
2051769778,2019-01-03 07:06:57,referenced,simurai
2051769780,2019-01-03 07:06:57,merged,simurai
2051769786,2019-01-03 07:06:58,closed,simurai
2051769877,2019-01-03 07:07:05,head_ref_deleted,simurai
1964919085,2018-11-14 05:09:18,referenced,simurai
1964919086,2018-11-14 05:09:18,merged,simurai
1964919088,2018-11-14 05:09:19,closed,simurai
1964919148,2018-11-14 05:09:22,head_ref_deleted,simurai
1964800266,2018-11-14 03:08:51,referenced,simurai
1964800269,2018-11-14 03:08:51,merged,simurai
1964800277,2018-11-14 03:08:51,closed,simurai
1942190178,2018-11-02 05:49:32,mentioned,simurai
1942190179,2018-11-02 05:49:32,subscribed,simurai
1942217852,2018-11-02 06:15:41,referenced,simurai
1942217854,2018-11-02 06:15:41,merged,simurai
1942217867,2018-11-02 06:15:41,closed,simurai
1942218013,2018-11-02 06:15:45,head_ref_deleted,simurai
1942217863,2018-11-02 06:15:41,closed,simurai
1807445765,2018-08-24 11:29:15,referenced,simurai
1807445767,2018-08-24 11:29:16,merged,simurai
1807445776,2018-08-24 11:29:16,closed,simurai
1807445994,2018-08-24 11:29:25,head_ref_deleted,simurai
1807113224,2018-08-24 08:15:34,referenced,simurai
1807113225,2018-08-24 08:15:34,merged,simurai
1807113235,2018-08-24 08:15:34,closed,simurai
1807113343,2018-08-24 08:15:37,head_ref_deleted,simurai
1806892594,2018-08-24 05:26:15,referenced,simurai
1806892595,2018-08-24 05:26:15,merged,simurai
1806892599,2018-08-24 05:26:15,closed,simurai
1648547466,2018-05-28 02:53:08,referenced,simurai
1648547467,2018-05-28 02:53:08,merged,simurai
1648547469,2018-05-28 02:53:08,closed,simurai
1645867203,2018-05-25 05:58:27,referenced,simurai
1645867205,2018-05-25 05:58:27,merged,simurai
1645867213,2018-05-25 05:58:27,closed,simurai
1645867314,2018-05-25 05:58:32,head_ref_deleted,simurai
1378303715,2017-12-08 06:46:21,referenced,simurai
1378303716,2017-12-08 06:46:21,merged,simurai
1378303717,2017-12-08 06:46:21,closed,simurai
1378303754,2017-12-08 06:46:24,head_ref_deleted,simurai
1368841547,2017-12-02 11:07:03,referenced,simurai
1368841548,2017-12-02 11:07:03,merged,simurai
1368841549,2017-12-02 11:07:04,closed,simurai
1368841567,2017-12-02 11:07:07,head_ref_deleted,simurai
1806993969,2018-08-24 06:58:14,referenced,simurai
1806993970,2018-08-24 06:58:14,merged,simurai
1806993972,2018-08-24 06:58:14,closed,simurai
855362599,2016-11-11 01:16:01,referenced,simurai
855362600,2016-11-11 01:16:01,merged,simurai
855362601,2016-11-11 01:16:01,closed,simurai
855362625,2016-11-11 01:16:03,head_ref_deleted,simurai
828483968,2016-10-19 04:02:16,referenced,simurai
828483969,2016-10-19 04:02:16,merged,simurai
828483970,2016-10-19 04:02:16,closed,simurai
828483989,2016-10-19 04:02:18,head_ref_deleted,simurai
815853302,2016-10-07 08:09:59,mentioned,simurai
815853303,2016-10-07 08:09:59,subscribed,simurai
814290920,2016-10-06 06:23:43,referenced,simurai
814290923,2016-10-06 06:23:43,merged,simurai
814290929,2016-10-06 06:23:43,closed,simurai
814290963,2016-10-06 06:23:45,head_ref_deleted,simurai
805841518,2016-09-28 17:55:46,referenced,simurai
805841520,2016-09-28 17:55:46,merged,simurai
805841522,2016-09-28 17:55:46,closed,simurai
805841665,2016-09-28 17:55:54,head_ref_deleted,simurai
795139888,2016-09-20 05:57:38,referenced,simurai
795139889,2016-09-20 05:57:38,merged,simurai
795139890,2016-09-20 05:57:38,closed,simurai
795139916,2016-09-20 05:57:40,head_ref_deleted,simurai
610953173,2016-04-01 08:22:05,referenced,simurai
610953174,2016-04-01 08:22:05,merged,simurai
610953175,2016-04-01 08:22:05,closed,simurai
610953202,2016-04-01 08:22:07,head_ref_deleted,simurai
598741088,2016-03-22 14:12:06,mentioned,simurai
598741089,2016-03-22 14:12:06,subscribed,simurai
1807007245,2018-08-24 07:08:13,closed,simurai
1807006165,2018-08-24 07:07:23,closed,simurai
855353316,2016-11-11 01:03:03,labeled,simurai
855353317,2016-11-11 01:03:03,labeled,simurai
1806995588,2018-08-24 06:59:23,closed,simurai
474511552,2015-11-25 13:39:38,labeled,simurai
527329118,2016-01-27 00:22:27,referenced,simurai
527329119,2016-01-27 00:22:27,merged,simurai
527329122,2016-01-27 00:22:27,closed,simurai
527329167,2016-01-27 00:22:30,head_ref_deleted,simurai
440330883,2015-10-20 13:30:01,referenced,simurai
440330884,2015-10-20 13:30:01,merged,simurai
440330885,2015-10-20 13:30:01,closed,simurai
440330934,2015-10-20 13:30:03,head_ref_deleted,simurai
310135668,2015-05-21 01:05:50,head_ref_deleted,simurai
297800002,2015-05-06 01:16:15,head_ref_deleted,simurai
