id,date,event,creator_login
146297773,2014-07-28 15:48:54,head_ref_deleted,kevinsawicki
146297755,2014-07-28 15:48:52,closed,kevinsawicki
146297754,2014-07-28 15:48:52,merged,kevinsawicki
146297753,2014-07-28 15:48:52,referenced,kevinsawicki
145859795,2014-07-26 04:13:39,subscribed,kevinsawicki
145859794,2014-07-26 04:13:39,mentioned,kevinsawicki
248105804,2015-03-08 05:09:09,subscribed,simurai
248105803,2015-03-08 05:09:09,mentioned,simurai
247933034,2015-03-07 04:16:12,assigned,simurai
299369487,2015-05-07 15:10:51,head_ref_deleted,simurai
299369450,2015-05-07 15:10:49,closed,simurai
299369449,2015-05-07 15:10:49,merged,simurai
299369448,2015-05-07 15:10:49,referenced,simurai
1806879218,2018-08-24 05:10:01,closed,simurai
402603625,2015-09-07 09:21:55,labeled,simurai
418961604,2015-09-25 09:05:41,head_ref_deleted,simurai
418961594,2015-09-25 09:05:39,closed,simurai
418961590,2015-09-25 09:05:39,merged,simurai
418961589,2015-09-25 09:05:39,referenced,simurai
402398730,2015-09-07 03:44:59,labeled,simurai
417874098,2015-09-24 08:58:09,closed,simurai
421505816,2015-09-29 05:41:43,head_ref_deleted,simurai
421505773,2015-09-29 05:41:37,closed,simurai
421505772,2015-09-29 05:41:37,merged,simurai
421505771,2015-09-29 05:41:37,referenced,simurai
419923111,2015-09-26 15:45:36,labeled,simurai
490895074,2015-12-14 12:01:07,head_ref_deleted,simurai
490895033,2015-12-14 12:01:03,closed,simurai
490895032,2015-12-14 12:01:03,merged,simurai
490895031,2015-12-14 12:01:03,referenced,simurai
768301405,2016-08-26 01:24:55,head_ref_deleted,simurai
768301376,2016-08-26 01:24:53,closed,simurai
768301375,2016-08-26 01:24:53,merged,simurai
768301374,2016-08-26 01:24:53,referenced,simurai
788629007,2016-09-14 05:31:57,head_ref_deleted,simurai
788628949,2016-09-14 05:31:55,closed,simurai
788628948,2016-09-14 05:31:55,merged,simurai
788628947,2016-09-14 05:31:55,referenced,simurai
825697476,2016-10-17 10:13:57,head_ref_deleted,as-cii
825697444,2016-10-17 10:13:56,closed,as-cii
825697442,2016-10-17 10:13:56,merged,as-cii
825697441,2016-10-17 10:13:56,referenced,as-cii
815849504,2016-10-07 08:06:30,subscribed,simurai
815849503,2016-10-07 08:06:30,mentioned,simurai
855370030,2016-11-11 01:25:46,head_ref_deleted,simurai
855369996,2016-11-11 01:25:44,closed,simurai
855369995,2016-11-11 01:25:44,merged,simurai
855369994,2016-11-11 01:25:44,referenced,simurai
903265562,2016-12-22 17:26:57,head_ref_deleted,lee-dohm
903265530,2016-12-22 17:26:54,closed,lee-dohm
903265529,2016-12-22 17:26:54,merged,lee-dohm
903265528,2016-12-22 17:26:54,referenced,lee-dohm
905214562,2016-12-26 17:44:22,head_ref_deleted,lee-dohm
905214526,2016-12-26 17:44:17,closed,lee-dohm
905214525,2016-12-26 17:44:17,merged,lee-dohm
905214524,2016-12-26 17:44:17,referenced,lee-dohm
918628407,2017-01-11 06:06:23,head_ref_deleted,simurai
918628388,2017-01-11 06:06:20,closed,simurai
918628387,2017-01-11 06:06:20,merged,simurai
918628386,2017-01-11 06:06:20,referenced,simurai
1806877546,2018-08-24 05:08:06,head_ref_deleted,simurai
1806877498,2018-08-24 05:08:03,closed,simurai
1806877497,2018-08-24 05:08:03,merged,simurai
1806877495,2018-08-24 05:08:03,referenced,simurai
1866561672,2018-09-25 18:41:03,head_ref_deleted,jasonrudolph
1866561582,2018-09-25 18:41:00,closed,jasonrudolph
1866561573,2018-09-25 18:41:00,merged,jasonrudolph
1866561571,2018-09-25 18:41:00,referenced,jasonrudolph
1879844880,2018-10-02 16:41:28,head_ref_deleted,jasonrudolph
1879844803,2018-10-02 16:41:26,closed,jasonrudolph
1879844800,2018-10-02 16:41:26,merged,jasonrudolph
1879844798,2018-10-02 16:41:26,referenced,jasonrudolph
