id,date,event,creator_login
670429452,2016-05-24 14:42:25,subscribed,zcbenz
579541847,2016-03-07 01:54:13,referenced,zcbenz
579541850,2016-03-07 01:54:13,merged,zcbenz
579541858,2016-03-07 01:54:13,closed,zcbenz
579541855,2016-03-07 01:54:13,closed,zcbenz
553448083,2016-02-17 11:50:21,referenced,zcbenz
553448084,2016-02-17 11:50:21,merged,zcbenz
553448086,2016-02-17 11:50:21,closed,zcbenz
553448096,2016-02-17 11:50:21,referenced,zcbenz
553448284,2016-02-17 11:50:33,closed,zcbenz
555701314,2016-02-18 21:07:11,mentioned,zcbenz
555701315,2016-02-18 21:07:11,subscribed,zcbenz
558341260,2016-02-21 12:59:36,referenced,zcbenz
558341261,2016-02-21 12:59:36,merged,zcbenz
558341262,2016-02-21 12:59:36,closed,zcbenz
558341273,2016-02-21 12:59:38,head_ref_deleted,zcbenz
558557397,2016-02-21 18:44:48,mentioned,zcbenz
558557398,2016-02-21 18:44:48,subscribed,zcbenz
559570456,2016-02-22 13:05:28,mentioned,zcbenz
559570457,2016-02-22 13:05:28,subscribed,zcbenz
508276229,2016-01-07 14:19:49,referenced,zcbenz
508276230,2016-01-07 14:19:49,merged,zcbenz
508276235,2016-01-07 14:19:49,closed,zcbenz
508276231,2016-01-07 14:19:49,closed,zcbenz
453959489,2015-11-04 02:36:59,referenced,zcbenz
453959490,2015-11-04 02:36:59,merged,zcbenz
453959491,2015-11-04 02:36:59,closed,zcbenz
453963194,2015-11-04 02:43:24,mentioned,zcbenz
453963195,2015-11-04 02:43:24,subscribed,zcbenz
453966411,2015-11-04 02:49:16,mentioned,zcbenz
453966412,2015-11-04 02:49:16,subscribed,zcbenz
410999267,2015-09-16 14:11:33,mentioned,zcbenz
410999268,2015-09-16 14:11:33,subscribed,zcbenz
411276826,2015-09-16 18:22:47,mentioned,zcbenz
411276827,2015-09-16 18:22:47,subscribed,zcbenz
412840552,2015-09-18 03:41:45,referenced,zcbenz
412840553,2015-09-18 03:41:45,merged,zcbenz
412840554,2015-09-18 03:41:45,closed,zcbenz
412840570,2015-09-18 03:41:47,head_ref_deleted,zcbenz
413268767,2015-09-18 14:20:25,mentioned,zcbenz
413268768,2015-09-18 14:20:25,subscribed,zcbenz
408312692,2015-09-14 05:53:58,closed,zcbenz
408222856,2015-09-14 01:51:43,referenced,zcbenz
408222857,2015-09-14 01:51:43,merged,zcbenz
408222859,2015-09-14 01:51:43,closed,zcbenz
407962151,2015-09-13 01:48:24,mentioned,zcbenz
407962152,2015-09-13 01:48:24,subscribed,zcbenz
408222858,2015-09-14 01:51:43,closed,zcbenz
406576623,2015-09-10 23:22:37,mentioned,zcbenz
406576624,2015-09-10 23:22:37,subscribed,zcbenz
406632651,2015-09-11 01:16:18,referenced,zcbenz
406632652,2015-09-11 01:16:18,merged,zcbenz
406632653,2015-09-11 01:16:18,closed,zcbenz
406632672,2015-09-11 01:16:20,head_ref_deleted,zcbenz
408313100,2015-09-14 05:54:43,closed,zcbenz
399566647,2015-09-03 00:25:23,mentioned,zcbenz
399566648,2015-09-03 00:25:23,subscribed,zcbenz
399791999,2015-09-03 07:59:32,referenced,zcbenz
399792000,2015-09-03 07:59:32,merged,zcbenz
399792003,2015-09-03 07:59:32,closed,zcbenz
399792014,2015-09-03 07:59:33,head_ref_deleted,zcbenz
408313326,2015-09-14 05:55:08,referenced,zcbenz
408313327,2015-09-14 05:55:08,merged,zcbenz
408313328,2015-09-14 05:55:08,closed,zcbenz
373460395,2015-08-04 20:05:20,subscribed,zcbenz
289811504,2015-04-25 03:17:06,closed,zcbenz
136614333,2014-06-30 17:40:37,mentioned,zcbenz
136614334,2014-06-30 17:40:37,subscribed,zcbenz
114123994,2014-04-23 00:51:25,mentioned,zcbenz
114123995,2014-04-23 00:51:25,subscribed,zcbenz
101875120,2014-03-13 23:01:43,closed,zcbenz
97986129,2014-03-01 01:53:13,labeled,zcbenz
94691953,2014-02-18 21:06:49,mentioned,zcbenz
94691954,2014-02-18 21:06:49,subscribed,zcbenz
83574148,2013-12-29 03:18:08,referenced,zcbenz
83574149,2013-12-29 03:18:08,merged,zcbenz
83574151,2013-12-29 03:18:08,closed,zcbenz
83574152,2013-12-29 03:18:10,head_ref_deleted,zcbenz
83574150,2013-12-29 03:18:08,closed,zcbenz
83574187,2013-12-29 03:20:49,mentioned,zcbenz
83574188,2013-12-29 03:20:49,subscribed,zcbenz
83296682,2013-12-25 11:05:12,referenced,zcbenz
83296683,2013-12-25 11:05:12,merged,zcbenz
83296684,2013-12-25 11:05:12,closed,zcbenz
83296685,2013-12-25 11:05:14,head_ref_deleted,zcbenz
75346478,2013-11-12 01:59:48,referenced,zcbenz
75346479,2013-11-12 01:59:48,merged,zcbenz
75346480,2013-11-12 01:59:49,closed,zcbenz
75346481,2013-11-12 01:59:51,head_ref_deleted,zcbenz
75358783,2013-11-12 04:08:36,closed,zcbenz
75359991,2013-11-12 04:24:39,referenced,zcbenz
71964347,2013-10-23 23:17:36,mentioned,zcbenz
71964348,2013-10-23 23:17:36,subscribed,zcbenz
70314278,2013-10-15 07:54:09,referenced,zcbenz
70314279,2013-10-15 07:54:09,merged,zcbenz
70314280,2013-10-15 07:54:09,closed,zcbenz
70314288,2013-10-15 07:54:12,head_ref_deleted,zcbenz
72384751,2013-10-25 20:47:57,mentioned,zcbenz
72384752,2013-10-25 20:47:57,subscribed,zcbenz
72525506,2013-10-28 03:50:26,referenced,zcbenz
