id,date,event,creator_login
368848415,2015-07-29 21:49:29,subscribed,izuzak
360060846,2015-07-20 14:38:58,labeled,izuzak
362170516,2015-07-22 11:32:28,labeled,izuzak
362170517,2015-07-22 11:32:28,unlabeled,izuzak
347971765,2015-07-05 07:29:25,labeled,izuzak
336215773,2015-06-21 17:22:20,subscribed,izuzak
309254442,2015-05-20 07:43:06,labeled,izuzak
309274478,2015-05-20 08:13:02,labeled,izuzak
309274558,2015-05-20 08:13:06,labeled,izuzak
309274590,2015-05-20 08:13:08,unlabeled,izuzak
309471590,2015-05-20 12:45:43,mentioned,izuzak
309471591,2015-05-20 12:45:43,subscribed,izuzak
308168955,2015-05-19 07:38:26,labeled,izuzak
308143874,2015-05-19 06:55:02,labeled,izuzak
308605320,2015-05-19 15:45:20,assigned,izuzak
302958483,2015-05-12 16:03:35,labeled,izuzak
303054388,2015-05-12 17:43:05,head_ref_force_pushed,izuzak
303057908,2015-05-12 17:47:02,head_ref_force_pushed,izuzak
303113299,2015-05-12 18:44:28,labeled,izuzak
303113301,2015-05-12 18:44:28,unlabeled,izuzak
302153065,2015-05-11 20:28:29,labeled,izuzak
294999391,2015-05-01 15:44:58,renamed,izuzak
295508038,2015-05-02 16:30:49,labeled,izuzak
293293979,2015-04-29 18:30:05,closed,izuzak
291939189,2015-04-28 12:55:11,labeled,izuzak
285911788,2015-04-21 07:42:18,labeled,izuzak
292192562,2015-04-28 16:57:07,assigned,izuzak
283847345,2015-04-17 11:45:12,subscribed,izuzak
285911697,2015-04-21 07:42:12,labeled,izuzak
286727345,2015-04-21 23:25:12,assigned,izuzak
291886658,2015-04-28 11:48:27,closed,izuzak
300939212,2015-05-09 17:18:11,closed,izuzak
291660185,2015-04-28 06:42:29,closed,izuzak
