id,date,event,creator_login
1954729923,2018-11-08 16:16:44,mentioned,maxbrunsfeld
1954729927,2018-11-08 16:16:44,subscribed,maxbrunsfeld
1963499338,2018-11-13 16:18:27,mentioned,maxbrunsfeld
1963499339,2018-11-13 16:18:27,subscribed,maxbrunsfeld
2248111155,2019-04-02 22:34:14,mentioned,maxbrunsfeld
2248111156,2019-04-02 22:34:14,subscribed,maxbrunsfeld
1877368630,2018-10-01 17:40:40,mentioned,maxbrunsfeld
1877368631,2018-10-01 17:40:41,subscribed,maxbrunsfeld
1736148745,2018-07-16 20:08:52,mentioned,maxbrunsfeld
1736148746,2018-07-16 20:08:52,subscribed,maxbrunsfeld
1628558877,2018-05-16 01:55:49,mentioned,maxbrunsfeld
1628558878,2018-05-16 01:55:50,subscribed,maxbrunsfeld
1475369336,2018-02-15 08:31:54,subscribed,maxbrunsfeld
1648802772,2018-05-28 07:30:36,mentioned,maxbrunsfeld
1648802773,2018-05-28 07:30:36,subscribed,maxbrunsfeld
1241487373,2017-09-08 20:51:48,mentioned,maxbrunsfeld
1241487374,2017-09-08 20:51:48,subscribed,maxbrunsfeld
1203017874,2017-08-11 17:49:53,subscribed,maxbrunsfeld
1192168427,2017-08-03 21:05:14,mentioned,maxbrunsfeld
1192168428,2017-08-03 21:05:15,subscribed,maxbrunsfeld
1194016149,2017-08-05 02:43:49,mentioned,maxbrunsfeld
1194016150,2017-08-05 02:43:49,subscribed,maxbrunsfeld
1027544646,2017-04-04 00:38:46,mentioned,maxbrunsfeld
1027544648,2017-04-04 00:38:46,subscribed,maxbrunsfeld
988787639,2017-03-07 01:05:19,mentioned,maxbrunsfeld
988787640,2017-03-07 01:05:19,subscribed,maxbrunsfeld
963509370,2017-02-15 17:42:48,mentioned,maxbrunsfeld
963509371,2017-02-15 17:42:48,subscribed,maxbrunsfeld
937275571,2017-01-26 04:36:08,subscribed,maxbrunsfeld
908475604,2016-12-31 08:07:04,subscribed,maxbrunsfeld
914845132,2017-01-07 03:24:26,mentioned,maxbrunsfeld
914845133,2017-01-07 03:24:26,subscribed,maxbrunsfeld
892551242,2016-12-13 19:28:42,subscribed,maxbrunsfeld
887838636,2016-12-09 03:25:36,mentioned,maxbrunsfeld
887838637,2016-12-09 03:25:36,subscribed,maxbrunsfeld
880584430,2016-12-02 21:10:16,labeled,maxbrunsfeld
876070810,2016-11-29 22:57:53,subscribed,maxbrunsfeld
848394473,2016-11-04 19:32:56,mentioned,maxbrunsfeld
848394476,2016-11-04 19:32:56,subscribed,maxbrunsfeld
800800556,2016-09-23 18:41:11,head_ref_force_pushed,maxbrunsfeld
800817229,2016-09-23 18:54:16,head_ref_force_pushed,maxbrunsfeld
801172683,2016-09-24 05:00:44,head_ref_force_pushed,maxbrunsfeld
801419079,2016-09-25 04:21:24,mentioned,maxbrunsfeld
801419080,2016-09-25 04:21:24,subscribed,maxbrunsfeld
803124327,2016-09-27 00:37:36,mentioned,maxbrunsfeld
803124328,2016-09-27 00:37:36,subscribed,maxbrunsfeld
805942073,2016-09-28 19:03:49,referenced,maxbrunsfeld
805942074,2016-09-28 19:03:49,merged,maxbrunsfeld
805942084,2016-09-28 19:03:49,closed,maxbrunsfeld
805942256,2016-09-28 19:03:55,head_ref_deleted,maxbrunsfeld
799697648,2016-09-23 00:15:04,mentioned,maxbrunsfeld
799697649,2016-09-23 00:15:04,subscribed,maxbrunsfeld
805942079,2016-09-28 19:03:49,closed,maxbrunsfeld
799687522,2016-09-23 00:02:59,mentioned,maxbrunsfeld
799687525,2016-09-23 00:02:59,subscribed,maxbrunsfeld
799518584,2016-09-22 21:20:36,labeled,maxbrunsfeld
799518769,2016-09-22 21:20:45,milestoned,maxbrunsfeld
799464383,2016-09-22 20:37:53,subscribed,maxbrunsfeld
799802693,2016-09-23 02:28:26,subscribed,maxbrunsfeld
799987840,2016-09-23 07:19:12,mentioned,maxbrunsfeld
799987843,2016-09-23 07:19:12,subscribed,maxbrunsfeld
785011192,2016-09-10 20:34:12,mentioned,maxbrunsfeld
785011193,2016-09-10 20:34:12,subscribed,maxbrunsfeld
785075611,2016-09-11 01:29:33,mentioned,maxbrunsfeld
785075612,2016-09-11 01:29:33,subscribed,maxbrunsfeld
785075617,2016-09-11 01:29:33,subscribed,maxbrunsfeld
777042275,2016-09-02 20:08:22,renamed,maxbrunsfeld
798519614,2016-09-22 08:22:43,mentioned,maxbrunsfeld
798519618,2016-09-22 08:22:43,subscribed,maxbrunsfeld
765796882,2016-08-24 10:46:31,subscribed,maxbrunsfeld
804614901,2016-09-27 22:03:28,subscribed,maxbrunsfeld
763969527,2016-08-23 04:59:44,mentioned,maxbrunsfeld
763969528,2016-08-23 04:59:44,subscribed,maxbrunsfeld
762369293,2016-08-21 20:18:38,subscribed,maxbrunsfeld
752116711,2016-08-11 00:50:38,subscribed,maxbrunsfeld
753029670,2016-08-11 17:57:54,mentioned,maxbrunsfeld
753029671,2016-08-11 17:57:54,subscribed,maxbrunsfeld
754689664,2016-08-13 02:09:08,mentioned,maxbrunsfeld
754689665,2016-08-13 02:09:08,subscribed,maxbrunsfeld
734532676,2016-07-26 06:31:05,subscribed,maxbrunsfeld
723021258,2016-07-14 13:54:38,subscribed,maxbrunsfeld
720279232,2016-07-12 15:09:22,subscribed,maxbrunsfeld
719905526,2016-07-12 10:01:28,subscribed,maxbrunsfeld
720650195,2016-07-12 19:55:15,mentioned,maxbrunsfeld
720650196,2016-07-12 19:55:15,subscribed,maxbrunsfeld
724741891,2016-07-15 18:35:45,mentioned,maxbrunsfeld
724741892,2016-07-15 18:35:45,subscribed,maxbrunsfeld
725069889,2016-07-16 03:13:39,unsubscribed,maxbrunsfeld
732693620,2016-07-24 02:49:13,subscribed,maxbrunsfeld
732992180,2016-07-25 02:35:20,mentioned,maxbrunsfeld
732992181,2016-07-25 02:35:20,subscribed,maxbrunsfeld
719842230,2016-07-12 09:07:07,subscribed,maxbrunsfeld
719481601,2016-07-12 00:14:25,mentioned,maxbrunsfeld
719481602,2016-07-12 00:14:25,subscribed,maxbrunsfeld
719481605,2016-07-12 00:14:25,subscribed,maxbrunsfeld
719386100,2016-07-11 22:12:42,mentioned,maxbrunsfeld
719386101,2016-07-11 22:12:42,subscribed,maxbrunsfeld
717138228,2016-07-08 15:17:03,subscribed,maxbrunsfeld
716884768,2016-07-08 11:13:10,subscribed,maxbrunsfeld
716588951,2016-07-08 04:37:00,mentioned,maxbrunsfeld
