id,date,creator_login
153291766,2016-05-05 18:21:37,collinjackson
153355520,2016-05-06 00:34:45,collinjackson
155360032,2016-05-17 20:57:59,collinjackson
155385572,2016-05-17 23:28:08,collinjackson
158459054,2016-06-03 21:33:44,collinjackson
164343904,2016-07-07 15:51:45,collinjackson
219053790,2017-04-03 20:35:07,collinjackson
219296740,2017-04-04 15:49:28,collinjackson
219387468,2017-04-04 21:19:09,collinjackson
219977018,2017-04-06 17:45:11,collinjackson
220001305,2017-04-06 19:08:11,collinjackson
221440206,2017-04-13 02:17:22,collinjackson
222520559,2017-04-18 19:29:06,collinjackson
222806999,2017-04-19 17:08:55,collinjackson
224305161,2017-04-25 23:55:52,collinjackson
226050070,2017-05-03 16:54:24,collinjackson
228425595,2017-05-12 22:48:54,collinjackson
228425883,2017-05-12 22:51:07,collinjackson
228878237,2017-05-15 23:54:39,collinjackson
229109763,2017-05-16 17:26:26,collinjackson
229139103,2017-05-16 19:11:15,collinjackson
229434710,2017-05-17 17:40:12,collinjackson
230104169,2017-05-19 22:26:08,collinjackson
254115713,2017-08-30 19:52:32,collinjackson
