id,date,event,creator_login
435238349,2015-10-14 14:04:18,head_ref_deleted,fishcakez
435237248,2015-10-14 14:03:27,closed,fishcakez
435237247,2015-10-14 14:03:27,merged,fishcakez
434659721,2015-10-13 23:43:36,subscribed,josevalim
434659720,2015-10-13 23:43:36,mentioned,josevalim
446746096,2015-10-27 13:10:49,closed,josevalim
446746095,2015-10-27 13:10:49,merged,josevalim
446746094,2015-10-27 13:10:49,referenced,josevalim
591731291,2016-03-16 12:15:58,closed,josevalim
469423342,2015-11-19 17:16:05,closed,josevalim
469423341,2015-11-19 17:16:05,merged,josevalim
469423340,2015-11-19 17:16:05,referenced,josevalim
591448613,2016-03-16 07:57:11,subscribed,josevalim
591448612,2016-03-16 07:57:11,mentioned,josevalim
591430856,2016-03-16 07:35:32,closed,josevalim
591430853,2016-03-16 07:35:32,merged,josevalim
591430852,2016-03-16 07:35:32,referenced,josevalim
588329281,2016-03-14 08:06:28,subscribed,lexmag
588329280,2016-03-14 08:06:28,mentioned,lexmag
591730642,2016-03-16 12:15:20,closed,josevalim
593622752,2016-03-17 15:53:03,closed,josevalim
592131902,2016-03-16 16:48:52,subscribed,fishcakez
592131900,2016-03-16 16:48:52,mentioned,fishcakez
598699850,2016-03-22 13:44:20,closed,josevalim
1764348305,2018-08-01 05:40:53,subscribed,josevalim
1764348304,2018-08-01 05:40:53,mentioned,josevalim
692365476,2016-06-14 20:03:39,closed,josevalim
667834793,2016-05-21 02:21:32,subscribed,josevalim
667834792,2016-05-21 02:21:32,mentioned,josevalim
610106520,2016-03-31 17:03:03,subscribed,josevalim
610106519,2016-03-31 17:03:03,mentioned,josevalim
610055414,2016-03-31 16:24:54,subscribed,fishcakez
610055413,2016-03-31 16:24:54,mentioned,fishcakez
647414051,2016-05-02 10:06:58,closed,josevalim
620146653,2016-04-08 13:44:57,subscribed,fishcakez
620146652,2016-04-08 13:44:57,mentioned,fishcakez
619660354,2016-04-08 07:46:00,closed,josevalim
619660353,2016-04-08 07:45:59,merged,josevalim
619660352,2016-04-08 07:45:59,referenced,josevalim
692362679,2016-06-14 20:01:08,closed,josevalim
647488719,2016-05-02 11:40:48,subscribed,michalmuskala
647488718,2016-05-02 11:40:48,mentioned,michalmuskala
694497509,2016-06-16 11:28:01,head_ref_deleted,whatyouhide
694497253,2016-06-16 11:27:45,closed,josevalim
694497251,2016-06-16 11:27:45,merged,josevalim
694497249,2016-06-16 11:27:45,referenced,josevalim
696255500,2016-06-17 17:48:09,closed,josevalim
695251583,2016-06-16 21:34:53,subscribed,fishcakez
695251581,2016-06-16 21:34:52,mentioned,fishcakez
695230589,2016-06-16 21:16:01,subscribed,fishcakez
695230588,2016-06-16 21:16:01,mentioned,fishcakez
696687581,2016-06-18 09:20:40,closed,fishcakez
696687580,2016-06-18 09:20:40,merged,fishcakez
696687579,2016-06-18 09:20:40,referenced,fishcakez
702348526,2016-06-23 19:15:47,subscribed,michalmuskala
702348525,2016-06-23 19:15:47,mentioned,michalmuskala
702090129,2016-06-23 15:52:57,head_ref_deleted,fishcakez
702087135,2016-06-23 15:50:46,closed,fishcakez
702087133,2016-06-23 15:50:46,merged,fishcakez
702087132,2016-06-23 15:50:46,referenced,fishcakez
702086548,2016-06-23 15:50:20,subscribed,fishcakez
702086547,2016-06-23 15:50:20,mentioned,fishcakez
716420047,2016-07-07 23:15:39,head_ref_deleted,josevalim
703998593,2016-06-25 11:56:09,closed,fishcakez
704258452,2016-06-26 15:05:27,closed,josevalim
703989165,2016-06-25 11:09:16,subscribed,fishcakez
703989164,2016-06-25 11:09:16,mentioned,fishcakez
703982945,2016-06-25 10:40:32,renamed,josevalim
703973633,2016-06-25 09:57:23,subscribed,fishcakez
703973632,2016-06-25 09:57:23,mentioned,fishcakez
703972395,2016-06-25 09:51:51,renamed,josevalim
703759386,2016-06-24 22:03:24,assigned,fishcakez
711409343,2016-07-03 14:38:17,closed,josevalim
703767425,2016-06-24 22:13:43,assigned,josevalim
711198194,2016-07-02 14:04:27,closed,josevalim
703989376,2016-06-25 11:10:20,assigned,josevalim
704248560,2016-06-26 14:17:35,head_ref_deleted,josevalim
704248557,2016-06-26 14:17:33,closed,josevalim
704248556,2016-06-26 14:17:33,merged,josevalim
704248555,2016-06-26 14:17:33,referenced,josevalim
704086970,2016-06-25 18:45:13,subscribed,fishcakez
704086969,2016-06-25 18:45:13,mentioned,fishcakez
704341909,2016-06-26 21:59:47,closed,josevalim
704000868,2016-06-25 12:06:07,labeled,fishcakez
712090094,2016-07-04 14:15:12,closed,josevalim
712380519,2016-07-04 20:58:04,closed,josevalim
712093405,2016-07-04 14:18:25,renamed,josevalim
717795664,2016-07-09 14:04:05,closed,josevalim
717546239,2016-07-08 21:29:33,subscribed,fishcakez
717546238,2016-07-08 21:29:33,mentioned,fishcakez
716181649,2016-07-07 19:24:06,closed,josevalim
716157424,2016-07-07 19:02:39,subscribed,fishcakez
716157423,2016-07-07 19:02:39,mentioned,fishcakez
749874805,2016-08-09 13:56:26,closed,josevalim
735750919,2016-07-26 23:54:28,referenced,josevalim
716147187,2016-07-07 18:54:35,closed,josevalim
716127841,2016-07-07 18:38:56,closed,josevalim
714937299,2016-07-06 21:12:50,closed,fishcakez
714937297,2016-07-06 21:12:50,merged,fishcakez
714937295,2016-07-06 21:12:50,referenced,fishcakez
717870206,2016-07-09 20:32:08,closed,josevalim
717867424,2016-07-09 20:17:52,closed,josevalim
717968953,2016-07-10 09:11:25,closed,josevalim
