id,date,event,creator_login
66493461,2013-09-20 19:42:22,head_ref_deleted,kevinsawicki
66491861,2013-09-20 19:33:08,closed,kevinsawicki
66491860,2013-09-20 19:33:08,merged,kevinsawicki
70508619,2013-10-16 00:55:43,subscribed,kevinsawicki
70508618,2013-10-16 00:55:43,mentioned,kevinsawicki
70664331,2013-10-16 18:26:15,closed,benogle
70664329,2013-10-16 18:26:15,merged,benogle
70664328,2013-10-16 18:26:15,referenced,benogle
87660596,2014-01-21 19:39:23,closed,kevinsawicki
87659434,2014-01-21 19:35:10,assigned,kevinsawicki
72729622,2013-10-28 23:12:44,subscribed,mcolyer
72729621,2013-10-28 23:12:44,mentioned,mcolyer
139759433,2014-07-09 15:32:15,labeled,izuzak
107139474,2014-03-31 17:37:57,closed,benogle
153539028,2014-08-15 23:57:49,closed,kevinsawicki
153530733,2014-08-15 23:18:44,labeled,kevinsawicki
153802899,2014-08-18 06:53:16,closed,izuzak
154550538,2014-08-19 16:14:29,closed,kevinsawicki
155631508,2014-08-21 16:03:31,closed,kevinsawicki
155631507,2014-08-21 16:03:31,merged,kevinsawicki
155631506,2014-08-21 16:03:31,referenced,kevinsawicki
156480562,2014-08-24 08:45:48,closed,izuzak
209520231,2014-12-18 11:38:29,head_ref_deleted,simurai
205843702,2014-12-10 22:48:41,closed,benogle
205843701,2014-12-10 22:48:41,merged,benogle
205843700,2014-12-10 22:48:41,referenced,benogle
205197393,2014-12-09 22:58:13,head_ref_deleted,maxbrunsfeld
205197377,2014-12-09 22:58:12,closed,maxbrunsfeld
205197374,2014-12-09 22:58:12,merged,maxbrunsfeld
205197373,2014-12-09 22:58:12,referenced,maxbrunsfeld
205170274,2014-12-09 22:11:35,head_ref_force_pushed,maxbrunsfeld
205141432,2014-12-09 21:25:11,head_ref_force_pushed,maxbrunsfeld
206528874,2014-12-12 00:39:24,closed,kevinsawicki
206519532,2014-12-12 00:12:07,assigned,kevinsawicki
207823601,2014-12-15 19:13:17,closed,benogle
207757977,2014-12-15 17:30:35,closed,kevinsawicki
207757976,2014-12-15 17:30:35,merged,kevinsawicki
207757975,2014-12-15 17:30:35,referenced,kevinsawicki
219550244,2015-01-15 17:18:46,closed,kevinsawicki
219545802,2015-01-15 17:12:48,subscribed,benogle
219545801,2015-01-15 17:12:48,subscribed,zcbenz
219545800,2015-01-15 17:12:47,subscribed,nathansobo
219545799,2015-01-15 17:12:47,subscribed,kevinsawicki
219545797,2015-01-15 17:12:47,subscribed,thedaniel
222464752,2015-01-21 17:19:59,assigned,benogle
233506884,2015-02-10 20:35:37,head_ref_deleted,kevinsawicki
233506872,2015-02-10 20:35:35,closed,kevinsawicki
233506871,2015-02-10 20:35:35,merged,kevinsawicki
233506870,2015-02-10 20:35:35,referenced,kevinsawicki
241709183,2015-02-25 14:07:49,referenced,simurai
241706618,2015-02-25 14:03:50,closed,simurai
241706617,2015-02-25 14:03:50,merged,simurai
241706616,2015-02-25 14:03:50,referenced,simurai
228740723,2015-02-02 19:13:06,subscribed,simurai
228740722,2015-02-02 19:13:06,mentioned,simurai
228472595,2015-02-02 12:43:58,assigned,simurai
