id,date,event,creator_login
1273830923,2017-10-02 11:25:31,closed,themsaid
1273830777,2017-10-02 11:25:25,closed,themsaid
1273830601,2017-10-02 11:25:15,closed,themsaid
1273830372,2017-10-02 11:25:02,closed,themsaid
1273830152,2017-10-02 11:24:54,closed,themsaid
1273829989,2017-10-02 11:24:46,closed,themsaid
1273827882,2017-10-02 11:23:15,closed,themsaid
1273826990,2017-10-02 11:22:26,closed,themsaid
1273826738,2017-10-02 11:22:14,closed,themsaid
1273826596,2017-10-02 11:22:06,closed,themsaid
1273826384,2017-10-02 11:21:54,closed,themsaid
1273824959,2017-10-02 11:20:37,closed,themsaid
1273826243,2017-10-02 11:21:46,closed,themsaid
1273824504,2017-10-02 11:20:24,closed,themsaid
1273824265,2017-10-02 11:20:11,closed,themsaid
1273823946,2017-10-02 11:19:55,closed,themsaid
1273823291,2017-10-02 11:19:21,closed,themsaid
1273825566,2017-10-02 11:21:11,closed,themsaid
1273821627,2017-10-02 11:18:30,closed,themsaid
1273821416,2017-10-02 11:18:22,closed,themsaid
1273821144,2017-10-02 11:18:08,closed,themsaid
1273820802,2017-10-02 11:17:52,closed,themsaid
1273820520,2017-10-02 11:17:39,closed,themsaid
1273820280,2017-10-02 11:17:27,closed,themsaid
1273820045,2017-10-02 11:17:16,closed,themsaid
1273819741,2017-10-02 11:17:01,closed,themsaid
1273819391,2017-10-02 11:16:47,closed,themsaid
