id,date,event,creator_login
520345025,2016-01-20 13:16:07,subscribed,izuzak
333093951,2015-06-17 12:07:38,labeled,izuzak
451431812,2015-11-01 20:17:06,mentioned,izuzak
451431813,2015-11-01 20:17:06,subscribed,izuzak
333105733,2015-06-17 12:22:51,labeled,izuzak
325513796,2015-06-08 17:27:48,closed,izuzak
302766206,2015-05-12 12:52:26,labeled,izuzak
302766207,2015-05-12 12:52:26,unlabeled,izuzak
283404392,2015-04-16 20:22:29,labeled,izuzak
283404393,2015-04-16 20:22:29,labeled,izuzak
279588948,2015-04-13 09:39:15,subscribed,izuzak
280050094,2015-04-13 18:39:55,subscribed,izuzak
279224306,2015-04-12 19:52:29,unlabeled,izuzak
327475498,2015-06-10 14:15:59,labeled,izuzak
119442347,2014-05-09 07:04:59,closed,izuzak
136193709,2014-06-28 17:19:36,closed,izuzak
