id,date,event,creator_login
2097541797,2019-01-25 15:59:53,mentioned,jcollins-g
2097541799,2019-01-25 15:59:53,subscribed,jcollins-g
2097745116,2019-01-25 17:21:52,assigned,jcollins-g
2097792067,2019-01-25 17:43:28,closed,jcollins-g
2030533157,2018-12-17 15:19:01,mentioned,jcollins-g
2030533159,2018-12-17 15:19:01,subscribed,jcollins-g
2018875123,2018-12-11 14:41:13,mentioned,jcollins-g
2018875126,2018-12-11 14:41:13,subscribed,jcollins-g
2018581901,2018-12-11 12:42:52,mentioned,jcollins-g
2018581902,2018-12-11 12:42:52,subscribed,jcollins-g
2001385556,2018-12-03 13:21:45,mentioned,jcollins-g
2001385558,2018-12-03 13:21:45,subscribed,jcollins-g
1932901866,2018-10-29 17:18:17,mentioned,jcollins-g
1932901867,2018-10-29 17:18:17,subscribed,jcollins-g
1938696753,2018-10-31 18:13:59,closed,jcollins-g
