id,date,event,creator_login
2371381056,2019-05-28 10:46:08,mentioned,smashwilson
2371381057,2019-05-28 10:46:08,subscribed,smashwilson
1230111726,2017-08-31 18:26:02,referenced,smashwilson
1230111728,2017-08-31 18:26:02,merged,smashwilson
1230111738,2017-08-31 18:26:02,closed,smashwilson
1230112582,2017-08-31 18:26:30,head_ref_deleted,smashwilson
1142244896,2017-06-28 12:15:07,referenced,smashwilson
1142244897,2017-06-28 12:15:07,merged,smashwilson
1142244899,2017-06-28 12:15:07,closed,smashwilson
1142244974,2017-06-28 12:15:09,head_ref_deleted,smashwilson
