id,date,event,creator_login
1946016557,2018-11-05 11:56:27,subscribed,as-cii
1304078820,2017-10-21 09:22:27,referenced,as-cii
1304078821,2017-10-21 09:22:27,merged,as-cii
1304078822,2017-10-21 09:22:28,closed,as-cii
1304078839,2017-10-21 09:22:30,head_ref_deleted,as-cii
824932353,2016-10-15 19:07:01,subscribed,as-cii
780765440,2016-09-07 11:26:41,subscribed,as-cii
436438129,2015-10-15 14:23:33,subscribed,as-cii
513813907,2016-01-13 15:17:35,subscribed,as-cii
393672337,2015-08-27 06:20:15,subscribed,as-cii
