id,date,creator_login
182536773,2018-04-18 19:04:27,jasonrudolph
182063963,2018-04-17 13:04:40,jasonrudolph
182063942,2018-04-17 13:04:37,jasonrudolph
181900189,2018-04-16 22:07:17,simurai
181852440,2018-04-16 19:07:08,jasonrudolph
181703738,2018-04-16 11:36:04,simurai
181703224,2018-04-16 11:33:50,simurai
175797939,2018-03-20 14:58:07,jasonrudolph
175724712,2018-03-20 10:57:57,simurai
175677643,2018-03-20 07:56:15,simurai
175677151,2018-03-20 07:53:19,as-cii
175676946,2018-03-20 07:52:14,as-cii
175675849,2018-03-20 07:46:21,as-cii
175674190,2018-03-20 07:36:35,as-cii
175632558,2018-03-20 01:19:48,simurai
175576105,2018-03-19 20:35:11,jasonrudolph
175574357,2018-03-19 20:29:12,nathansobo
175573984,2018-03-19 20:28:04,nathansobo
175572164,2018-03-19 20:21:44,nathansobo
175572031,2018-03-19 20:21:16,nathansobo
175571559,2018-03-19 20:19:32,nathansobo
175571229,2018-03-19 20:18:18,nathansobo
175570536,2018-03-19 20:15:47,nathansobo
175569812,2018-03-19 20:13:19,nathansobo
175544635,2018-03-19 18:42:04,jasonrudolph
175535354,2018-03-19 18:13:29,jasonrudolph
175526214,2018-03-19 17:46:14,jasonrudolph
175523302,2018-03-19 17:37:53,jasonrudolph
175438235,2018-03-19 13:45:08,jasonrudolph
175402705,2018-03-19 11:28:26,simurai
175334022,2018-03-19 05:25:28,simurai
175321451,2018-03-19 02:58:07,simurai
175319913,2018-03-19 02:39:05,simurai
175316021,2018-03-19 01:45:51,simurai
175314514,2018-03-19 01:22:19,simurai
175195668,2018-03-16 19:40:57,jasonrudolph
175103322,2018-03-16 14:18:08,as-cii
175101668,2018-03-16 14:12:51,as-cii
175101420,2018-03-16 14:12:03,as-cii
175100914,2018-03-16 14:10:20,as-cii
175097601,2018-03-16 13:59:35,jasonrudolph
175048786,2018-03-16 10:27:55,simurai
175025938,2018-03-16 08:44:48,simurai
175019764,2018-03-16 08:10:32,simurai
173950495,2018-03-12 21:20:34,jasonrudolph
173942116,2018-03-12 20:50:33,jasonrudolph
172749949,2018-03-07 06:20:43,simurai
172643552,2018-03-06 20:07:21,jasonrudolph
163022384,2018-01-22 18:17:20,jasonrudolph
163019479,2018-01-22 18:06:05,jasonrudolph
163019137,2018-01-22 18:04:41,jasonrudolph
161819637,2018-01-16 16:54:34,jasonrudolph
157262409,2017-12-15 18:00:04,nathansobo
157254553,2017-12-15 17:20:21,jasonrudolph
152561569,2017-11-22 13:20:28,jasonrudolph
152486405,2017-11-22 07:36:14,as-cii
152434037,2017-11-21 23:46:13,jasonrudolph
152427211,2017-11-21 23:05:41,50Wliu
152691957,2017-11-22 22:22:49,jasonrudolph
152685107,2017-11-22 21:43:50,jasonrudolph
152633546,2017-11-22 17:33:28,jasonrudolph
152596876,2017-11-22 15:27:17,jasonrudolph
152570582,2017-11-22 13:56:08,jasonrudolph
152414113,2017-11-21 22:02:14,jasonrudolph
152358576,2017-11-21 18:12:41,jasonrudolph
152350256,2017-11-21 17:41:11,jasonrudolph
151747169,2017-11-17 17:48:09,jasonrudolph
151730275,2017-11-17 16:33:37,jasonrudolph
151684809,2017-11-17 13:33:11,nathansobo
151646145,2017-11-17 10:06:39,as-cii
151645690,2017-11-17 10:04:47,as-cii
151645279,2017-11-17 10:02:47,as-cii
151644834,2017-11-17 10:00:53,as-cii
151434309,2017-11-16 14:52:24,as-cii
151428811,2017-11-16 14:34:10,jasonrudolph
149416912,2017-11-07 16:01:15,jasonrudolph
148383841,2017-11-01 21:03:01,jasonrudolph
148382976,2017-11-01 20:59:49,jasonrudolph
148382934,2017-11-01 20:59:38,jasonrudolph
148199152,2017-11-01 07:55:49,Ben3eeE
148198369,2017-11-01 07:50:16,Ben3eeE
148198293,2017-11-01 07:49:33,Ben3eeE
148274758,2017-11-01 14:28:47,jasonrudolph
148125443,2017-10-31 20:57:37,jasonrudolph
146870187,2017-10-25 14:13:24,jasonrudolph
146643867,2017-10-24 18:00:54,jasonrudolph
146096018,2017-10-21 04:04:25,nathansobo
145827387,2017-10-19 21:20:20,jasonrudolph
145622013,2017-10-19 07:48:46,as-cii
145536746,2017-10-18 20:44:55,nathansobo
145517095,2017-10-18 19:26:45,jasonrudolph
144900962,2017-10-16 16:40:24,as-cii
144879939,2017-10-16 15:25:08,jasonrudolph
143863100,2017-10-10 21:54:14,jasonrudolph
143297014,2017-10-06 21:21:53,jasonrudolph
143294492,2017-10-06 21:07:00,jasonrudolph
143294343,2017-10-06 21:06:10,jasonrudolph
143296099,2017-10-06 21:16:24,jasonrudolph
143293247,2017-10-06 21:00:27,nathansobo
143277224,2017-10-06 19:31:11,jasonrudolph
143269863,2017-10-06 18:54:37,nathansobo
143266335,2017-10-06 18:38:10,jasonrudolph
142784604,2017-10-04 20:33:32,jasonrudolph
142772611,2017-10-04 19:40:53,nathansobo
142743538,2017-10-04 17:52:53,jasonrudolph
140327338,2017-09-21 18:42:41,Ben3eeE
140229189,2017-09-21 12:42:57,as-cii
140224178,2017-09-21 12:17:50,jasonrudolph
138869273,2017-09-14 11:44:54,as-cii
138745023,2017-09-13 21:30:34,nathansobo
128523943,2017-07-20 14:04:55,jasonrudolph
128167745,2017-07-19 07:05:33,as-cii
128107222,2017-07-18 21:59:00,jasonrudolph
127757005,2017-07-17 16:32:59,jasonrudolph
127745278,2017-07-17 15:47:18,nathansobo
127734265,2017-07-17 15:06:21,jasonrudolph
