taylorotwell,7,65,46,123,6,60,66,586,70,350,1381,0.008689355539464157
simensen,1,1.0
GrahamCampbell,2,129,132,0.022727272727272728
saulotoledo,2,1.0
nursultanturdaliev,1,1.0
driesvints,25,2,29,38,25,11,29,160,0.05
pxgamer,2,1.0
TomByte,1,1.0
