id,date,event,creator_login
2247326892,2019-04-02 17:31:18,mentioned,mcollina
2247326894,2019-04-02 17:31:18,subscribed,mcollina
2003554644,2018-12-04 08:13:27,subscribed,mcollina
2003554663,2018-12-04 08:13:27,subscribed,mcollina
2003473511,2018-12-04 07:25:00,subscribed,mcollina
1940220456,2018-11-01 10:58:33,mentioned,mcollina
1940220457,2018-11-01 10:58:33,subscribed,mcollina
1934191166,2018-10-30 06:49:23,subscribed,mcollina
1860162809,2018-09-21 13:20:12,subscribed,mcollina
1820399049,2018-08-31 11:48:06,subscribed,mcollina
1819377450,2018-08-30 22:26:48,subscribed,mcollina
