id,date,event,creator_login
1673694726,2018-06-11 12:01:26,subscribed,tniessen
1673694724,2018-06-11 12:01:26,mentioned,tniessen
1672723444,2018-06-10 18:17:48,subscribed,tniessen
1672723443,2018-06-10 18:17:48,mentioned,tniessen
1672723442,2018-06-10 18:17:48,subscribed,maclover7
1672723441,2018-06-10 18:17:48,mentioned,maclover7
1672723440,2018-06-10 18:17:48,subscribed,refack
1672723439,2018-06-10 18:17:48,mentioned,refack
1672722301,2018-06-10 18:14:15,subscribed,maclover7
1672722300,2018-06-10 18:14:15,mentioned,maclover7
1672722299,2018-06-10 18:14:15,subscribed,refack
1672722298,2018-06-10 18:14:15,mentioned,refack
1667258685,2018-06-06 22:15:00,subscribed,joyeecheung
1667258683,2018-06-06 22:15:00,mentioned,joyeecheung
1667258682,2018-06-06 22:15:00,subscribed,Trott
1667258681,2018-06-06 22:15:00,mentioned,Trott
1666765917,2018-06-06 17:55:26,subscribed,maclover7
1666765914,2018-06-06 17:55:26,mentioned,maclover7
