id,date,event,creator_login
660099631,2016-05-13 15:51:37,assigned,tlancina
660466795,2016-05-13 21:27:57,mentioned,tlancina
660466796,2016-05-13 21:27:57,subscribed,tlancina
620804877,2016-04-08 22:53:00,closed,tlancina
615884251,2016-04-05 22:18:18,mentioned,tlancina
615884252,2016-04-05 22:18:18,subscribed,tlancina
660083594,2016-05-13 15:39:31,assigned,tlancina
679937291,2016-06-02 15:07:13,unassigned,tlancina
660083424,2016-05-13 15:39:24,assigned,tlancina
574725557,2016-03-02 14:29:24,closed,tlancina
574715458,2016-03-02 14:22:35,closed,tlancina
555787155,2016-02-18 22:16:30,referenced,tlancina
573506386,2016-03-01 19:05:14,closed,tlancina
574711303,2016-03-02 14:19:56,closed,tlancina
574711057,2016-03-02 14:19:44,closed,tlancina
536137063,2016-02-02 16:53:43,closed,tlancina
536137123,2016-02-02 16:53:46,reopened,tlancina
536128139,2016-02-02 16:46:59,closed,tlancina
518239110,2016-01-18 18:31:26,closed,tlancina
512575588,2016-01-12 16:15:51,referenced,tlancina
512575587,2016-01-12 16:15:51,referenced,tlancina
512575589,2016-01-12 16:15:51,referenced,tlancina
494303541,2015-12-17 05:04:40,mentioned,tlancina
494303542,2015-12-17 05:04:40,subscribed,tlancina
494862482,2015-12-17 16:17:47,mentioned,tlancina
494862483,2015-12-17 16:17:47,subscribed,tlancina
494869075,2015-12-17 16:23:36,mentioned,tlancina
494869077,2015-12-17 16:23:36,subscribed,tlancina
490709710,2015-12-14 08:17:14,mentioned,tlancina
490709711,2015-12-14 08:17:14,subscribed,tlancina
490448606,2015-12-13 20:13:19,closed,tlancina
490468635,2015-12-13 21:39:29,referenced,tlancina
490207756,2015-12-12 21:41:46,closed,tlancina
536119419,2016-02-02 16:42:24,closed,tlancina
474647849,2015-11-25 15:46:04,closed,tlancina
473606945,2015-11-24 18:05:14,mentioned,tlancina
473606946,2015-11-24 18:05:14,subscribed,tlancina
512575590,2016-01-12 16:15:51,referenced,tlancina
454696415,2015-11-04 16:45:59,assigned,tlancina
456275732,2015-11-05 21:56:03,mentioned,tlancina
456275733,2015-11-05 21:56:03,subscribed,tlancina
638183558,2016-04-22 20:05:33,referenced,tlancina
638183896,2016-04-22 20:05:51,referenced,tlancina
