id,date,event,creator_login
1898461544,2018-10-11 14:58:43,closed,50Wliu
1452198481,2018-02-01 04:15:50,closed,50Wliu
1412272077,2018-01-06 03:16:26,mentioned,50Wliu
1412272078,2018-01-06 03:16:26,subscribed,50Wliu
1410565739,2018-01-05 00:58:13,labeled,50Wliu
1382372691,2017-12-11 21:42:44,referenced,50Wliu
1382372692,2017-12-11 21:42:44,merged,50Wliu
1382372693,2017-12-11 21:42:44,closed,50Wliu
1382372807,2017-12-11 21:42:49,head_ref_deleted,50Wliu
1380557734,2017-12-10 23:35:37,referenced,50Wliu
1380557735,2017-12-10 23:35:37,merged,50Wliu
1380557737,2017-12-10 23:35:37,closed,50Wliu
1380557750,2017-12-10 23:35:40,head_ref_deleted,50Wliu
1319317458,2017-10-31 17:48:47,mentioned,50Wliu
1319317459,2017-10-31 17:48:47,subscribed,50Wliu
1319337132,2017-10-31 17:58:01,mentioned,50Wliu
1319337133,2017-10-31 17:58:01,subscribed,50Wliu
1315035891,2017-10-28 07:41:49,closed,50Wliu
1304721385,2017-10-22 23:46:50,labeled,50Wliu
1412953250,2018-01-08 01:16:08,referenced,50Wliu
1412953251,2018-01-08 01:16:08,merged,50Wliu
1412953255,2018-01-08 01:16:09,closed,50Wliu
1412953272,2018-01-08 01:16:11,head_ref_deleted,50Wliu
1304478077,2017-10-22 10:38:15,labeled,50Wliu
1304478095,2017-10-22 10:38:19,labeled,50Wliu
1300125451,2017-10-18 23:36:34,labeled,50Wliu
1300125452,2017-10-18 23:36:34,labeled,50Wliu
1300125455,2017-10-18 23:36:34,labeled,50Wliu
1300064049,2017-10-18 22:38:44,referenced,50Wliu
1300064051,2017-10-18 22:38:44,merged,50Wliu
1300064053,2017-10-18 22:38:44,closed,50Wliu
1300064134,2017-10-18 22:38:47,head_ref_deleted,50Wliu
1273851576,2017-10-02 11:41:55,labeled,50Wliu
1299779050,2017-10-18 19:31:19,head_ref_force_pushed,50Wliu
1299870346,2017-10-18 20:27:02,head_ref_force_pushed,50Wliu
1308447128,2017-10-24 19:08:29,labeled,50Wliu
1308447136,2017-10-24 19:08:29,unlabeled,50Wliu
1308766587,2017-10-24 22:20:20,head_ref_force_pushed,50Wliu
1315202620,2017-10-28 15:03:03,referenced,50Wliu
1315202621,2017-10-28 15:03:03,merged,50Wliu
1315202627,2017-10-28 15:03:03,closed,50Wliu
1315202649,2017-10-28 15:03:06,head_ref_deleted,50Wliu
1253966579,2017-09-18 17:56:49,mentioned,50Wliu
1253966580,2017-09-18 17:56:49,subscribed,50Wliu
1300654002,2017-10-19 09:00:00,labeled,50Wliu
1300654003,2017-10-19 09:00:00,unlabeled,50Wliu
1309510330,2017-10-25 09:55:07,labeled,50Wliu
1179122851,2017-07-26 02:35:14,labeled,50Wliu
1308798545,2017-10-24 22:45:38,closed,50Wliu
968558539,2017-02-20 02:15:51,closed,50Wliu
968558596,2017-02-20 02:15:56,labeled,50Wliu
874229091,2016-11-28 20:19:24,closed,50Wliu
874229233,2016-11-28 20:19:31,labeled,50Wliu
1308789509,2017-10-24 22:38:01,closed,50Wliu
1308789595,2017-10-24 22:38:05,labeled,50Wliu
1308796636,2017-10-24 22:44:02,closed,50Wliu
809486081,2016-10-02 02:56:09,referenced,50Wliu
809486082,2016-10-02 02:56:09,merged,50Wliu
809486083,2016-10-02 02:56:09,closed,50Wliu
809486028,2016-10-02 02:55:36,labeled,50Wliu
791474421,2016-09-15 23:09:20,referenced,50Wliu
791474422,2016-09-15 23:09:20,merged,50Wliu
791474424,2016-09-15 23:09:20,closed,50Wliu
782637501,2016-09-08 16:06:59,labeled,50Wliu
1216207247,2017-08-22 15:49:18,mentioned,50Wliu
1216207248,2017-08-22 15:49:18,subscribed,50Wliu
1216415267,2017-08-22 17:51:30,mentioned,50Wliu
1216415268,2017-08-22 17:51:31,subscribed,50Wliu
1308440542,2017-10-24 19:04:35,referenced,50Wliu
1308766591,2017-10-24 22:20:20,referenced,50Wliu
1315202624,2017-10-28 15:03:03,closed,50Wliu
767706218,2016-08-25 16:26:00,closed,50Wliu
767706379,2016-08-25 16:26:06,labeled,50Wliu
760683566,2016-08-19 00:21:48,labeled,50Wliu
760683567,2016-08-19 00:21:48,labeled,50Wliu
760692265,2016-08-19 00:37:28,unlabeled,50Wliu
752637324,2016-08-11 13:15:32,labeled,50Wliu
729001851,2016-07-20 13:50:56,labeled,50Wliu
729001852,2016-07-20 13:50:56,labeled,50Wliu
726174502,2016-07-18 14:34:03,labeled,50Wliu
726193980,2016-07-18 14:46:51,mentioned,50Wliu
726193982,2016-07-18 14:46:51,subscribed,50Wliu
726239966,2016-07-18 15:16:43,referenced,50Wliu
726239967,2016-07-18 15:16:43,merged,50Wliu
726239970,2016-07-18 15:16:43,closed,50Wliu
729003837,2016-07-20 13:52:19,closed,50Wliu
729003886,2016-07-20 13:52:21,labeled,50Wliu
729003889,2016-07-20 13:52:21,unlabeled,50Wliu
630401324,2016-04-17 16:23:33,labeled,50Wliu
