id,date,creator_login
89553448,2015-04-04 11:27:00,rvagg
89766764,2015-04-05 12:54:27,rvagg
76290720,2015-02-26 22:40:00,rvagg
76291042,2015-02-26 22:42:02,rvagg
70443349,2015-01-19 03:48:14,rvagg
68818729,2015-01-06 02:46:16,rvagg
68820318,2015-01-06 03:10:19,rvagg
68823571,2015-01-06 04:05:08,rvagg
68507505,2015-01-02 03:45:50,rvagg
68507821,2015-01-02 04:01:32,rvagg
68507851,2015-01-02 04:02:58,rvagg
58599886,2014-10-10 00:56:24,rvagg
58605048,2014-10-10 02:24:26,rvagg
58970627,2014-10-13 23:40:15,rvagg
59137075,2014-10-14 23:53:13,rvagg
59458751,2014-10-17 02:32:26,rvagg
61923219,2014-11-06 03:43:57,rvagg
65508995,2014-12-03 23:08:52,rvagg
66723737,2014-12-12 02:24:54,rvagg
68508219,2015-01-02 04:21:17,rvagg
71303725,2015-01-24 07:19:42,rvagg
