id,date,creator_login
71462262,2015-01-26 13:45:23,santigimeno
71486227,2015-01-26 16:13:42,santigimeno
71610378,2015-01-27 08:46:56,santigimeno
77564669,2015-03-06 14:16:28,santigimeno
77643231,2015-03-06 21:54:42,santigimeno
78016354,2015-03-10 08:58:58,santigimeno
78388139,2015-03-11 22:38:12,santigimeno
78458665,2015-03-12 10:53:13,santigimeno
95965929,2015-04-24 15:26:29,santigimeno
95976944,2015-04-24 15:58:07,santigimeno
98761232,2015-05-04 15:47:26,santigimeno
103431008,2015-05-19 10:30:08,santigimeno
103471139,2015-05-19 12:38:11,santigimeno
104287850,2015-05-21 14:06:27,santigimeno
107918556,2015-06-02 11:19:21,santigimeno
107975911,2015-06-02 14:38:36,santigimeno
108275647,2015-06-03 09:45:46,santigimeno
108300618,2015-06-03 11:12:15,santigimeno
108470829,2015-06-03 14:59:14,santigimeno
109196461,2015-06-05 08:00:53,santigimeno
109199260,2015-06-05 08:11:07,santigimeno
109202503,2015-06-05 08:26:36,santigimeno
110123839,2015-06-08 20:13:39,santigimeno
113194506,2015-06-18 15:35:31,santigimeno
113206250,2015-06-18 16:16:23,santigimeno
120593785,2015-07-11 08:02:44,santigimeno
139163329,2015-09-10 08:14:57,santigimeno
157652897,2015-11-18 09:20:48,santigimeno
157684295,2015-11-18 11:30:15,santigimeno
157866616,2015-11-18 21:19:48,santigimeno
158652009,2015-11-21 15:22:30,santigimeno
158670888,2015-11-21 18:33:27,santigimeno
159197175,2015-11-24 08:44:28,santigimeno
159545778,2015-11-25 09:22:42,santigimeno
159742237,2015-11-25 22:06:15,santigimeno
159826820,2015-11-26 06:59:12,santigimeno
493430080,2019-05-17 12:07:26,santigimeno
488701676,2019-05-02 14:44:27,santigimeno
481150825,2019-04-09 08:16:49,santigimeno
477464832,2019-03-28 06:22:02,santigimeno
477488060,2019-03-28 07:56:24,santigimeno
477504500,2019-03-28 08:52:00,santigimeno
475795423,2019-03-22 21:51:15,santigimeno
475961469,2019-03-24 13:51:21,santigimeno
476084075,2019-03-25 07:30:19,santigimeno
477873188,2019-03-29 05:31:19,santigimeno
478357670,2019-03-31 16:43:25,santigimeno
478846288,2019-04-02 05:07:11,santigimeno
457197511,2019-01-24 13:32:40,santigimeno
455524752,2019-01-18 12:05:04,santigimeno
