id,date,creator_login
49498317,2016-01-12 19:07:19,vmg
49498181,2016-01-12 19:06:13,vmg
49495728,2016-01-12 18:48:25,vmg
49495510,2016-01-12 18:46:40,aroben
49463964,2016-01-12 15:00:21,vmg
49462206,2016-01-12 14:47:29,vmg
49462186,2016-01-12 14:47:22,aroben
49462027,2016-01-12 14:46:09,aroben
49461536,2016-01-12 14:42:28,vmg
49460765,2016-01-12 14:36:38,aroben
49460627,2016-01-12 14:35:45,aroben
49460600,2016-01-12 14:35:37,vmg
49460480,2016-01-12 14:34:44,vmg
49460272,2016-01-12 14:33:02,aroben
49460201,2016-01-12 14:32:26,aroben
49459507,2016-01-12 14:27:10,vmg
49458865,2016-01-12 14:22:20,aroben
40676467,2015-09-29 14:18:00,aroben
40464370,2015-09-25 18:59:09,aroben
40463052,2015-09-25 18:48:18,aroben
24360000,2015-02-09 20:01:38,vmg
