sha,author_id,date
e9d4302b02c80ef2e930760d1269f6be291fe03f,evanlucas,2016-04-21 14:00:00
de4ffc1ac80a8e318783ba870c4220bf557382d4,evanlucas,2016-04-21 14:00:11
e2418d9c83a877ced47da6794571de3c8ab337c5,evanlucas,2016-04-21 14:03:20
e8b7d12c608997ffa190f28ed122dfd3b1513dda,evanlucas,2016-04-26 07:01:53
034d43e555dd697d0502c9c40bd8d1484280ff54,evanlucas,2016-04-26 07:05:56
e012ebb07d0b8c7b48482403d2011605e1f2bbe2,evanlucas,2016-05-16 12:51:15
dce44c519950777f6b87d7cdf3f67bd6bf70df87,evanlucas,2016-05-16 12:51:28
f0ec6d31aa9f30b3d20179b64427f9f6843e6982,evanlucas,2016-05-16 12:51:37
a0a0baa74861ba313ffcf3e8582263d6182bdc7a,joaocgreis,2016-07-15 16:40:20
3be33d288df6a87ea5ade9fcf70aa59ae2286e47,evanlucas,2016-07-15 16:42:09
3c6824b84de63d1dc9019ab43bbe9db635c32070,evanlucas,2016-07-21 02:33:42
8072d9185a3de83c5361e3e0deb28e425c331034,evanlucas,2016-07-21 02:33:51
e671c0b43ef95395d182cd1c67577fc3875342f0,evanlucas,2016-07-21 02:33:58
524aff5ed5d1390c12d14be4f3fb02e067f6a94c,evanlucas,2016-07-21 02:36:19
204a279f00d86f14ae8333ea179b4cefe5bf69ce,evanlucas,2016-07-21 02:36:36
48606d13495b3c3025ef8576ace6ab8ed1c02d59,evanlucas,2016-07-21 02:36:50
d2d1c5a58a3e5b810645e82ada9a982eefe50c48,evanlucas,2016-07-21 02:37:05
6dbf7867240b751ff8fe1050e926f4a3f39420f6,evanlucas,2016-07-21 02:37:56
aea79483504fa3ab811b173886946c2b4550b96b,evanlucas,2016-07-21 02:38:25
e3d0e42b754d98e393fcd39db26b6cf468c400de,evanlucas,2016-07-21 12:20:13
93ea175451d0a252777bd23e577c815ca1a30f5f,evanlucas,2016-07-21 12:20:24
42d9da311cfc83bdfd2dad12fbb14abdb362b518,evanlucas,2016-07-21 13:12:17
e5825a26870367cb182b2b50b254c64db545187d,evanlucas,2016-07-21 13:12:49
e703622e757e02bbf5e09f443c4ee2b55dd22970,evanlucas,2016-07-21 13:16:33
4e10c3ede50b8c7807d5fe290ccaf4692b3ea16c,evanlucas,2016-08-03 18:15:44
8dd826d19393f046321ec4cc0f70beac37a674f9,evanlucas,2016-08-04 12:14:59
ef3279ee32a2c7fd0014b992cb8349bdfb0e5e6e,evanlucas,2016-08-25 13:42:00
b73816441d1df5ecc4ae2e427a4307ef184fdd16,evanlucas,2016-08-25 13:43:08
951108b4e347bd0b87b7291d87673e448392da02,not-an-aardvark,2016-09-14 12:53:49
96b2c00cbc7f93ea16f1b43fd95b9140cc681945,evanlucas,2016-09-14 12:54:50
02073c39a9db1f239d7b8aa4c5cc076580bd6067,evanlucas,2016-09-20 13:29:05
f28f04c5f1b2ea841992d351c7dfc4e585a8a53b,evanlucas,2016-09-20 13:31:08
04fde36f8ee17ba26870b930d823b229092a35b9,evanlucas,2016-09-20 13:31:31
4ad6edce9d808cf394a13eea94bb224679720071,evanlucas,2016-10-12 12:43:52
2f0c461c49fe755c662d1c6f6b55a434934a2cda,evanlucas,2016-10-12 12:44:22
94768252c7f22f634b7ac070709986020b43dde7,evanlucas,2016-10-12 13:10:20
88dd8d8c967316439d4bef937939a9c76953cfae,evanlucas,2016-10-12 13:44:29
2a19a27d447321b24da08e76661d984200c4cd9e,evanlucas,2016-10-14 21:40:15
c1c4c777ffbfe50ebd5533847fe491516c853062,evanlucas,2016-10-14 21:40:19
da5689848efe062802cd9fe267d827979d0a0c82,srl295,2016-10-28 13:40:53
2d0b99be45006096d55446a8c4c08b88180e316d,evanlucas,2016-10-28 13:45:33
a43df49a5132351649829ef2307d11fe6dc9a95f,evanlucas,2016-10-28 13:46:57
8770b2e10ea9909e7efc65470ed67d7abd0f9486,Trott,2017-01-03 11:43:38
46b1e3fcd685ed040c254ca1a39913573d0b7334,evanlucas,2017-04-12 11:08:45
de65344c2770f7fa6939f65863d8cf356814d780,evanlucas,2017-04-12 11:09:42
feebad79318f067f8966371120e2b99627556858,evanlucas,2017-04-12 11:10:24
a8031b825c7b85ef058ffa199d03bb438e0ce7ba,evanlucas,2017-04-12 11:11:10
62953865b84df64cb43b9e13d3d5db5a87d00711,evanlucas,2017-04-12 11:11:31
7f9bc1c190e4198dece123302542fe0cb03beec9,evanlucas,2017-04-12 11:12:34
