id,date,event,creator_login
1046135849,2017-04-18 07:47:23,subscribed,BinaryMuse
1011198499,2017-03-22 20:09:48,mentioned,BinaryMuse
1011198500,2017-03-22 20:09:48,subscribed,BinaryMuse
943520692,2017-01-31 18:10:27,subscribed,BinaryMuse
934988093,2017-01-24 18:42:46,subscribed,BinaryMuse
872628397,2016-11-26 15:26:33,subscribed,BinaryMuse
870025250,2016-11-23 17:08:58,subscribed,BinaryMuse
689818841,2016-06-12 21:33:43,subscribed,BinaryMuse
670930994,2016-05-24 20:59:01,mentioned,BinaryMuse
670930995,2016-05-24 20:59:01,subscribed,BinaryMuse
623457875,2016-04-12 02:41:15,mentioned,BinaryMuse
623457879,2016-04-12 02:41:15,subscribed,BinaryMuse
606201808,2016-03-29 06:33:30,subscribed,BinaryMuse
579161959,2016-03-06 08:55:26,referenced,BinaryMuse
579161960,2016-03-06 08:55:26,merged,BinaryMuse
579161961,2016-03-06 08:55:26,closed,BinaryMuse
670550075,2016-05-24 16:00:37,mentioned,BinaryMuse
670550076,2016-05-24 16:00:37,subscribed,BinaryMuse
