id,date,event,creator_login
452254083,2015-11-02 17:44:44,subscribed,izuzak
450298957,2015-10-30 11:40:25,subscribed,izuzak
447751922,2015-10-28 09:09:53,subscribed,izuzak
444521036,2015-10-24 11:33:02,referenced,izuzak
444521037,2015-10-24 11:33:02,merged,izuzak
444521038,2015-10-24 11:33:02,closed,izuzak
442681192,2015-10-22 14:05:31,head_ref_force_pushed,izuzak
442681401,2015-10-22 14:05:47,referenced,izuzak
442681402,2015-10-22 14:05:47,merged,izuzak
442681403,2015-10-22 14:05:47,closed,izuzak
442681428,2015-10-22 14:05:48,head_ref_deleted,izuzak
410867253,2015-09-16 11:50:54,closed,izuzak
394854096,2015-08-28 08:51:58,closed,izuzak
1039624070,2017-04-12 07:19:30,subscribed,izuzak
353022727,2015-07-10 15:11:58,labeled,izuzak
353024696,2015-07-10 15:14:14,labeled,izuzak
368807285,2015-07-29 21:04:07,closed,izuzak
349913091,2015-07-07 17:08:30,labeled,izuzak
357059151,2015-07-16 01:04:09,assigned,izuzak
621184634,2016-04-09 18:36:55,unassigned,izuzak
347782132,2015-07-04 11:01:03,labeled,izuzak
353079123,2015-07-10 16:13:53,labeled,izuzak
353079162,2015-07-10 16:13:56,labeled,izuzak
665646970,2016-05-19 11:08:47,mentioned,izuzak
665646971,2016-05-19 11:08:47,subscribed,izuzak
665654781,2016-05-19 11:17:24,mentioned,izuzak
665654782,2016-05-19 11:17:24,subscribed,izuzak
370732455,2015-07-31 17:37:16,labeled,izuzak
345833285,2015-07-01 20:50:57,labeled,izuzak
346675012,2015-07-02 17:26:59,labeled,izuzak
319218796,2015-06-01 18:12:07,labeled,izuzak
327442270,2015-06-10 13:44:08,labeled,izuzak
297324485,2015-05-05 15:21:17,mentioned,izuzak
297324486,2015-05-05 15:21:17,subscribed,izuzak
295180094,2015-05-01 19:59:54,labeled,izuzak
295186151,2015-05-01 20:10:27,mentioned,izuzak
295186152,2015-05-01 20:10:27,subscribed,izuzak
405195995,2015-09-09 19:20:43,closed,izuzak
290345046,2015-04-26 20:22:04,mentioned,izuzak
290345047,2015-04-26 20:22:04,subscribed,izuzak
327465881,2015-06-10 14:05:38,labeled,izuzak
283882958,2015-04-17 12:48:55,labeled,izuzak
257155767,2015-03-17 17:10:12,labeled,izuzak
289859555,2015-04-25 07:51:33,labeled,izuzak
289859556,2015-04-25 07:51:33,unlabeled,izuzak
289859662,2015-04-25 07:51:51,labeled,izuzak
283883974,2015-04-17 12:50:40,labeled,izuzak
294164768,2015-04-30 15:38:05,labeled,izuzak
294164770,2015-04-30 15:38:05,labeled,izuzak
294164771,2015-04-30 15:38:05,unlabeled,izuzak
1041824890,2017-04-13 12:44:25,mentioned,izuzak
1041824892,2017-04-13 12:44:25,subscribed,izuzak
261176804,2015-03-21 14:53:36,labeled,izuzak
261176974,2015-03-21 14:53:59,labeled,izuzak
326517739,2015-06-09 16:44:33,labeled,izuzak
261175762,2015-03-21 14:52:17,closed,izuzak
295199572,2015-05-01 20:28:02,mentioned,izuzak
295199573,2015-05-01 20:28:02,subscribed,izuzak
247042524,2015-03-05 19:55:39,mentioned,izuzak
247042525,2015-03-05 19:55:39,subscribed,izuzak
2143524522,2019-02-15 20:52:01,closed,izuzak
2143525318,2019-02-15 20:52:23,head_ref_deleted,izuzak
283949199,2015-04-17 14:20:03,labeled,izuzak
415612264,2015-09-22 08:46:48,labeled,izuzak
326551379,2015-06-09 17:21:26,labeled,izuzak
227817194,2015-01-30 21:39:04,labeled,izuzak
409814423,2015-09-15 13:55:06,labeled,izuzak
152722415,2014-08-14 06:49:11,labeled,izuzak
140702114,2014-07-11 16:05:02,referenced,izuzak
140702115,2014-07-11 16:05:02,merged,izuzak
140702118,2014-07-11 16:05:02,closed,izuzak
140702306,2014-07-11 16:05:26,head_ref_deleted,izuzak
135485962,2014-06-26 14:22:32,labeled,izuzak
138720657,2014-07-07 12:54:02,closed,izuzak
135433444,2014-06-26 12:09:37,labeled,izuzak
132593595,2014-06-18 11:32:51,closed,izuzak
131225865,2014-06-13 16:27:52,labeled,izuzak
138548649,2014-07-06 21:12:17,labeled,izuzak
138548715,2014-07-06 21:13:14,labeled,izuzak
131102551,2014-06-13 10:47:17,labeled,izuzak
432224298,2015-10-10 23:18:02,mentioned,izuzak
432224299,2015-10-10 23:18:02,subscribed,izuzak
283991300,2015-04-17 15:08:04,labeled,izuzak
123774190,2014-05-22 11:59:39,labeled,izuzak
122516783,2014-05-19 15:43:39,closed,izuzak
140702116,2014-07-11 16:05:02,closed,izuzak
140731955,2014-07-11 17:21:01,mentioned,izuzak
140731956,2014-07-11 17:21:01,subscribed,izuzak
138713708,2014-07-07 12:33:40,closed,izuzak
283941866,2015-04-17 14:10:21,mentioned,izuzak
283941867,2015-04-17 14:10:21,subscribed,izuzak
