id,date,creator_login
95521248,2015-07-16 20:32:19,collinjackson
95526371,2015-07-16 20:54:51,collinjackson
95528401,2015-07-16 21:01:56,collinjackson
95531239,2015-07-16 21:13:40,collinjackson
95533358,2015-07-16 21:24:21,collinjackson
95534395,2015-07-16 21:30:51,collinjackson
95553778,2015-07-16 23:40:10,collinjackson
95558060,2015-07-17 00:22:39,collinjackson
95688447,2015-07-17 16:06:06,collinjackson
95694628,2015-07-17 16:38:39,collinjackson
95696547,2015-07-17 16:48:58,collinjackson
95730683,2015-07-17 19:47:05,collinjackson
95761999,2015-07-17 23:12:17,collinjackson
95768106,2015-07-18 00:05:15,collinjackson
95768201,2015-07-18 00:06:25,collinjackson
96125572,2015-07-20 18:21:08,collinjackson
96186594,2015-07-20 23:22:00,collinjackson
96444494,2015-07-22 00:14:58,collinjackson
97095307,2015-07-24 17:15:39,collinjackson
97158253,2015-07-24 22:17:30,collinjackson
99683231,2015-08-07 16:30:02,collinjackson
100414709,2015-08-11 21:18:43,collinjackson
100820984,2015-08-13 17:09:56,collinjackson
101086704,2015-08-14 19:27:58,collinjackson
101508018,2015-08-17 20:55:00,collinjackson
101761217,2015-08-18 22:15:29,collinjackson
101952663,2015-08-19 17:31:14,collinjackson
102196058,2015-08-20 17:58:36,collinjackson
102205485,2015-08-20 18:46:30,collinjackson
102246719,2015-08-20 21:59:20,collinjackson
102436726,2015-08-21 18:18:34,collinjackson
102485484,2015-08-22 00:28:27,collinjackson
102894794,2015-08-24 21:24:23,collinjackson
103136832,2015-08-25 23:18:44,collinjackson
103333805,2015-08-26 18:14:54,collinjackson
103379875,2015-08-26 22:30:58,collinjackson
106089255,2015-09-11 20:35:52,collinjackson
106436412,2015-09-14 21:59:33,collinjackson
106672584,2015-09-16 00:13:32,collinjackson
107045204,2015-09-17 18:32:50,collinjackson
107078944,2015-09-17 21:37:01,collinjackson
108942269,2015-09-29 19:29:18,collinjackson
108955787,2015-09-29 20:42:54,collinjackson
109352368,2015-10-01 18:05:32,collinjackson
109909076,2015-10-05 23:55:27,collinjackson
110742383,2015-10-09 21:54:16,collinjackson
110742542,2015-10-09 21:55:43,collinjackson
111072419,2015-10-12 23:11:06,collinjackson
111726628,2015-10-15 23:15:49,collinjackson
111936552,2015-10-17 01:25:57,collinjackson
113681472,2015-10-27 20:26:34,collinjackson
114937866,2015-11-03 23:53:47,collinjackson
115119802,2015-11-04 18:41:21,collinjackson
115593794,2015-11-06 21:27:47,collinjackson
115958649,2015-11-09 20:27:28,collinjackson
115965935,2015-11-09 21:08:46,collinjackson
116232765,2015-11-11 00:17:03,collinjackson
116416747,2015-11-11 20:40:09,collinjackson
117233989,2015-11-16 22:32:02,collinjackson
117284490,2015-11-17 05:14:47,collinjackson
117290032,2015-11-17 06:08:05,collinjackson
117713916,2015-11-19 00:31:44,collinjackson
118123469,2015-11-20 20:50:36,collinjackson
124830901,2016-01-04 20:21:38,collinjackson
125085321,2016-01-06 00:47:21,collinjackson
125715027,2016-01-08 23:21:34,collinjackson
125716014,2016-01-08 23:29:22,collinjackson
126552367,2016-01-14 00:58:09,collinjackson
126963617,2016-01-15 21:38:52,collinjackson
128038437,2016-01-21 22:40:41,collinjackson
128272305,2016-01-22 23:44:51,collinjackson
128272665,2016-01-22 23:47:01,collinjackson
128288669,2016-01-23 03:02:46,collinjackson
128676378,2016-01-25 23:47:31,collinjackson
128931542,2016-01-26 20:26:30,collinjackson
128987389,2016-01-27 00:30:51,collinjackson
129309486,2016-01-28 00:14:48,collinjackson
129624039,2016-01-29 00:11:13,collinjackson
132313682,2016-02-09 02:23:16,collinjackson
136862116,2016-02-27 01:45:51,collinjackson
138627230,2016-03-05 00:49:51,collinjackson
141739267,2016-03-18 00:03:08,collinjackson
145046854,2016-03-31 23:42:58,collinjackson
154312721,2016-05-11 18:38:00,collinjackson
165143247,2016-07-12 18:09:12,collinjackson
193650352,2016-12-06 00:27:25,collinjackson
195118605,2016-12-12 23:39:17,collinjackson
195125261,2016-12-13 00:19:29,collinjackson
206069564,2017-02-08 01:32:17,collinjackson
217398864,2017-03-27 22:55:00,collinjackson
218545497,2017-03-31 15:59:42,collinjackson
242824805,2017-07-13 20:43:40,collinjackson
460662191,2019-06-25 21:53:59,collinjackson
466048520,2019-07-10 01:11:24,collinjackson
