id,date,event,creator_login
55941643,2013-07-10 14:17:06,closed,sikachu
55945052,2013-07-10 14:34:13,mentioned,sikachu
55945053,2013-07-10 14:34:13,subscribed,sikachu
54115996,2013-06-26 02:36:17,mentioned,sikachu
54115997,2013-06-26 02:36:17,subscribed,sikachu
54118827,2013-06-26 03:23:54,closed,sikachu
47064682,2013-04-30 01:27:34,mentioned,sikachu
47064683,2013-04-30 01:27:34,subscribed,sikachu
54255554,2013-06-26 20:42:27,mentioned,sikachu
54255555,2013-06-26 20:42:27,subscribed,sikachu
23809110,2012-09-01 17:12:06,mentioned,sikachu
23809111,2012-09-01 17:12:06,subscribed,sikachu
14245350,2012-04-26 17:13:02,mentioned,sikachu
14245351,2012-04-26 17:13:02,subscribed,sikachu
11364410,2012-03-14 14:19:01,mentioned,sikachu
11364411,2012-03-14 14:19:01,subscribed,sikachu
