kevinsawicki,42,2,33,3,7,9,4,8,8,21,6,8,5,32,7,10,3,7,3,7,2,4,9,2,6,12,30,41,13,3,32,5,3,25,15,23,19,78,6,20,9,7,8,7,12,8,11,64,708,0.08050847457627118
kevinnathan,41,44,0.09090909090909091
nathansobo,229,82,104,13,101,3,51,5,8,183,2,4,50,370,60,360,3,1633,0.013472137170851195
mcolyer,1,1.0
JAStanton,2,1.0
sergeche,348,351,0.011396011396011397
soren-n,2,337,2,343,0.014577259475218658
maschs,5,17,10,68,3,107,0.08411214953271028
benogle,133,49,30,7,40,33,23,2,3,112,38,472,0.02754237288135593
zcbenz,6,188,195,0.015384615384615385
kentcdodds,1,1.0
PeterDaveHello,1,1.0
pbihler,2,3,0.6666666666666666
maxbrunsfeld,4,3,2,4,18,125,26,870,110,56,118,7,1351,0.014803849000740192
syndbg,1,1.0
hitautodestruct,2,1.0
joefitzgerald,1,1.0
as-cii,20,182,20,23,4,465,11,3,3,219,953,0.013641133263378805
bolinfest,1,1.0
taylon,1,1.0
jordanbtucker,1,1.0
izuzak,176,178,0.016853932584269662
mnquintana,69,70,0.02857142857142857
extrabacon,1,1.0
lee-dohm,298,273,4,576,0.006944444444444444
terrycloth,2,1.0
kyle-hall,1,1.0
ethanclevenger91,1,1.0
riggtravis,2,1.0
50Wliu,254,59,2,15,171,192,18,2,2,4,43,28,794,0.020151133501259445
damieng,13,441,45,500,0.008
MicTech,1,1.0
Ingramz,879,880,0.0022727272727272726
torn4dom4n,1,1.0
segevfiner,1,1.0
leroix,1,1.0
savetheclocktower,4,3,107,164,11,4,9,310,0.04838709677419355
jasonrudolph,167,7,205,380,0.010526315789473684
Ben3eeE,1,1.0
Aerijo,2,1.0
rafeca,58,59,0.03389830508474576
