id,date,event,creator_login
1143591489,2017-06-29 05:59:18,mentioned,anaisbetts
1143591490,2017-06-29 05:59:18,subscribed,anaisbetts
1156204747,2017-07-10 06:29:31,closed,anaisbetts
1122604429,2017-06-14 05:09:32,referenced,anaisbetts
1122604432,2017-06-14 05:09:32,merged,anaisbetts
1122604434,2017-06-14 05:09:32,closed,anaisbetts
1122604446,2017-06-14 05:09:34,head_ref_deleted,anaisbetts
1120470220,2017-06-13 00:02:35,referenced,anaisbetts
1120470221,2017-06-13 00:02:35,merged,anaisbetts
1120470222,2017-06-13 00:02:35,closed,anaisbetts
1120470243,2017-06-13 00:02:37,head_ref_deleted,anaisbetts
1120367163,2017-06-12 22:13:17,referenced,anaisbetts
1120367164,2017-06-12 22:13:17,merged,anaisbetts
1120367167,2017-06-12 22:13:17,closed,anaisbetts
1120367228,2017-06-12 22:13:20,head_ref_deleted,anaisbetts
1120161913,2017-06-12 19:57:29,referenced,anaisbetts
1120161914,2017-06-12 19:57:29,merged,anaisbetts
1120161917,2017-06-12 19:57:29,closed,anaisbetts
1120162006,2017-06-12 19:57:32,head_ref_deleted,anaisbetts
