id,date,event,creator_login
2438866323,2019-06-25 20:38:25,review_requested,nathansobo
2441366993,2019-06-26 15:46:06,referenced,nathansobo
2441366996,2019-06-26 15:46:06,merged,nathansobo
2441367003,2019-06-26 15:46:06,closed,nathansobo
2441367167,2019-06-26 15:46:09,head_ref_deleted,nathansobo
2437637692,2019-06-25 13:49:20,mentioned,nathansobo
2437637695,2019-06-25 13:49:20,subscribed,nathansobo
2437637710,2019-06-25 13:49:21,assigned,nathansobo
2435777390,2019-06-24 22:49:37,assigned,nathansobo
2430963169,2019-06-21 17:26:49,mentioned,nathansobo
2430963171,2019-06-21 17:26:49,subscribed,nathansobo
2428564583,2019-06-20 20:42:33,referenced,nathansobo
2428564586,2019-06-20 20:42:33,merged,nathansobo
2428564590,2019-06-20 20:42:33,closed,nathansobo
2428564676,2019-06-20 20:42:35,head_ref_deleted,nathansobo
2428357453,2019-06-20 19:12:05,referenced,nathansobo
2428357456,2019-06-20 19:12:05,merged,nathansobo
2428357466,2019-06-20 19:12:05,closed,nathansobo
2428360044,2019-06-20 19:13:19,head_ref_deleted,nathansobo
2419255866,2019-06-18 00:45:04,mentioned,nathansobo
2419255868,2019-06-18 00:45:04,subscribed,nathansobo
2438897896,2019-06-25 20:50:28,assigned,nathansobo
2441603825,2019-06-26 17:07:47,closed,nathansobo
2414392044,2019-06-14 17:42:53,renamed,nathansobo
2414980989,2019-06-14 22:06:22,referenced,nathansobo
2414980992,2019-06-14 22:06:22,merged,nathansobo
2414981007,2019-06-14 22:06:23,closed,nathansobo
2414981094,2019-06-14 22:06:27,head_ref_deleted,nathansobo
2421242559,2019-06-18 15:06:35,head_ref_deleted,nathansobo
2414396589,2019-06-14 17:44:55,head_ref_force_pushed,nathansobo
2414709073,2019-06-14 20:03:47,referenced,nathansobo
2414709075,2019-06-14 20:03:47,merged,nathansobo
2414709088,2019-06-14 20:03:47,closed,nathansobo
2414709204,2019-06-14 20:03:50,head_ref_deleted,nathansobo
2414719789,2019-06-14 20:08:51,referenced,nathansobo
2414721927,2019-06-14 20:09:52,referenced,nathansobo
2411553274,2019-06-13 18:35:00,assigned,nathansobo
2410934181,2019-06-13 15:04:24,assigned,nathansobo
2410963474,2019-06-13 15:12:53,labeled,nathansobo
2414709080,2019-06-14 20:03:47,closed,nathansobo
2420490170,2019-06-18 11:25:26,mentioned,nathansobo
2420490173,2019-06-18 11:25:26,subscribed,nathansobo
2408757290,2019-06-12 21:21:53,referenced,nathansobo
2407579087,2019-06-12 14:30:40,mentioned,nathansobo
2407579088,2019-06-12 14:30:40,subscribed,nathansobo
2418200933,2019-06-17 16:32:37,unsubscribed,nathansobo
2407671167,2019-06-12 14:55:18,assigned,nathansobo
2407929441,2019-06-12 16:10:54,mentioned,nathansobo
2407929442,2019-06-12 16:10:54,subscribed,nathansobo
2408289579,2019-06-12 18:20:47,mentioned,nathansobo
2408289580,2019-06-12 18:20:47,subscribed,nathansobo
2408724612,2019-06-12 21:07:03,referenced,nathansobo
2408733742,2019-06-12 21:10:57,referenced,nathansobo
2408842537,2019-06-12 22:03:52,referenced,nathansobo
2408843303,2019-06-12 22:04:16,referenced,nathansobo
2408884962,2019-06-12 22:27:40,referenced,nathansobo
2408889333,2019-06-12 22:30:19,referenced,nathansobo
2408918646,2019-06-12 22:48:26,referenced,nathansobo
2437640573,2019-06-25 13:50:08,assigned,nathansobo
2402289351,2019-06-10 21:36:05,labeled,nathansobo
2428393888,2019-06-20 19:28:47,assigned,nathansobo
2428544626,2019-06-20 20:34:11,closed,nathansobo
2401814602,2019-06-10 18:28:22,assigned,nathansobo
2402185604,2019-06-10 20:52:07,closed,nathansobo
2406596890,2019-06-12 08:42:23,mentioned,nathansobo
2406596894,2019-06-12 08:42:23,subscribed,nathansobo
2394986629,2019-06-06 16:47:32,referenced,nathansobo
2394986633,2019-06-06 16:47:32,merged,nathansobo
2394986643,2019-06-06 16:47:33,closed,nathansobo
2394986776,2019-06-06 16:47:36,head_ref_deleted,nathansobo
2386208349,2019-06-03 21:02:05,head_ref_force_pushed,nathansobo
2386419743,2019-06-03 22:22:30,closed,nathansobo
