id,date,event,creator_login
1142300,2011-06-11 14:50:13,closed,fxn
1142299,2011-06-11 14:50:13,subscribed,fxn
1142298,2011-06-11 14:50:13,merged,fxn
1142297,2011-06-11 14:50:13,referenced,fxn
594594,2011-05-10 14:22:37,subscribed,vijaydev
1040969,2011-06-06 19:44:38,closed,fxn
1040968,2011-06-06 19:44:38,subscribed,fxn
1040967,2011-06-06 19:44:38,merged,fxn
1040966,2011-06-06 19:44:38,referenced,fxn
1039329,2011-06-06 17:58:45,subscribed,vijaydev
1076068,2011-06-08 07:47:50,closed,fxn
1076067,2011-06-08 07:47:50,subscribed,fxn
1076066,2011-06-08 07:47:50,merged,fxn
1076065,2011-06-08 07:47:50,referenced,fxn
1071696,2011-06-08 00:05:05,subscribed,vijaydev
1156845,2011-06-12 22:06:37,closed,fxn
1156844,2011-06-12 22:06:36,merged,fxn
1156843,2011-06-12 22:06:36,referenced,fxn
1156842,2011-06-12 22:06:31,subscribed,fxn
1092335,2011-06-08 22:50:53,subscribed,amatsuda
1704727,2011-07-11 07:08:23,closed,fxn
1704726,2011-07-11 07:08:23,subscribed,fxn
1704725,2011-07-11 07:08:23,merged,fxn
1704724,2011-07-11 07:08:23,referenced,fxn
1702245,2011-07-11 02:06:53,subscribed,sikachu
3014951,2011-09-06 11:07:44,closed,fxn
3014950,2011-09-06 11:07:44,merged,fxn
3014949,2011-09-06 11:07:44,referenced,fxn
3014947,2011-09-06 11:07:40,subscribed,fxn
4329489,2011-10-18 04:28:33,closed,fxn
4329488,2011-10-18 04:28:33,merged,fxn
4329487,2011-10-18 04:28:33,subscribed,fxn
4329486,2011-10-18 04:28:33,referenced,fxn
3995866,2011-10-07 20:27:53,subscribed,vijaydev
1203632173,2017-08-12 14:55:24,closed,fxn
168213101,2014-09-21 22:34:21,base_ref_force_pushed,fxn
7935878,2012-01-15 20:22:16,closed,fxn
7935877,2012-01-15 20:22:16,merged,fxn
7935876,2012-01-15 20:22:16,referenced,fxn
7935861,2012-01-15 20:22:09,subscribed,fxn
7933380,2012-01-15 18:18:19,subscribed,vijaydev
17396294,2012-06-11 11:25:34,closed,fxn
17396292,2012-06-11 11:25:34,merged,fxn
17396291,2012-06-11 11:25:34,referenced,fxn
17392527,2012-06-11 10:18:34,subscribed,fxn
30266093,2012-11-23 15:18:06,closed,fxn
32998718,2012-12-28 00:00:16,head_ref_deleted,rafaelfranca
32998548,2012-12-27 23:57:57,subscribed,rafaelfranca
32998547,2012-12-27 23:57:57,mentioned,rafaelfranca
32994992,2012-12-27 22:44:08,closed,fxn
32994991,2012-12-27 22:44:08,merged,fxn
32994990,2012-12-27 22:44:08,referenced,fxn
33084467,2012-12-29 13:45:11,closed,fxn
33084466,2012-12-29 13:45:11,merged,fxn
33084465,2012-12-29 13:45:11,referenced,fxn
35011950,2013-01-21 09:26:01,subscribed,fxn
35011949,2013-01-21 09:26:01,mentioned,fxn
