id,date,creator_login
45005984,2015-11-17 00:19:09,krisgiesing
45006247,2015-11-17 00:22:26,krisgiesing
45007174,2015-11-17 00:33:57,krisgiesing
45143160,2015-11-18 00:20:28,krisgiesing
45143388,2015-11-18 00:23:21,krisgiesing
45288577,2015-11-19 01:27:38,krisgiesing
45288653,2015-11-19 01:28:40,krisgiesing
45290426,2015-11-19 01:51:30,krisgiesing
46857066,2015-12-07 18:32:00,krisgiesing
46857080,2015-12-07 18:32:08,krisgiesing
46857241,2015-12-07 18:33:30,krisgiesing
47045017,2015-12-09 02:30:01,krisgiesing
49525065,2016-01-12 22:33:28,krisgiesing
49525414,2016-01-12 22:36:12,krisgiesing
49525606,2016-01-12 22:37:42,krisgiesing
49526246,2016-01-12 22:43:19,krisgiesing
49526469,2016-01-12 22:45:12,krisgiesing
49527548,2016-01-12 22:54:31,krisgiesing
49527777,2016-01-12 22:56:45,krisgiesing
49818143,2016-01-15 03:41:22,krisgiesing
49818204,2016-01-15 03:42:36,krisgiesing
49818267,2016-01-15 03:44:19,krisgiesing
49818319,2016-01-15 03:45:50,krisgiesing
49818436,2016-01-15 03:48:29,krisgiesing
49818559,2016-01-15 03:51:11,krisgiesing
49818579,2016-01-15 03:51:42,krisgiesing
49818622,2016-01-15 03:53:01,krisgiesing
49818714,2016-01-15 03:55:22,krisgiesing
49818900,2016-01-15 03:59:56,krisgiesing
49819060,2016-01-15 04:03:47,krisgiesing
49819089,2016-01-15 04:04:46,krisgiesing
49819159,2016-01-15 04:06:30,krisgiesing
49819245,2016-01-15 04:08:38,krisgiesing
49819286,2016-01-15 04:09:19,krisgiesing
49826508,2016-01-15 07:17:24,krisgiesing
49826575,2016-01-15 07:19:07,krisgiesing
49826651,2016-01-15 07:21:05,krisgiesing
49826730,2016-01-15 07:23:28,krisgiesing
49826823,2016-01-15 07:25:22,krisgiesing
49827065,2016-01-15 07:30:34,krisgiesing
49924458,2016-01-16 01:44:41,krisgiesing
50156570,2016-01-19 18:57:37,krisgiesing
50157144,2016-01-19 19:01:12,krisgiesing
50157213,2016-01-19 19:01:44,krisgiesing
50159084,2016-01-19 19:13:57,krisgiesing
50159326,2016-01-19 19:15:27,krisgiesing
50159760,2016-01-19 19:16:57,krisgiesing
50159815,2016-01-19 19:17:14,krisgiesing
50159870,2016-01-19 19:17:36,krisgiesing
50161068,2016-01-19 19:25:23,krisgiesing
50161783,2016-01-19 19:29:44,krisgiesing
50162482,2016-01-19 19:33:55,krisgiesing
50191148,2016-01-19 23:08:51,krisgiesing
50485759,2016-01-22 00:09:03,krisgiesing
50485855,2016-01-22 00:09:56,krisgiesing
50488267,2016-01-22 00:38:07,krisgiesing
50490361,2016-01-22 01:06:42,krisgiesing
50491164,2016-01-22 01:17:19,krisgiesing
50491240,2016-01-22 01:18:23,krisgiesing
50566715,2016-01-22 17:42:40,krisgiesing
50567284,2016-01-22 17:47:27,krisgiesing
50567599,2016-01-22 17:50:17,krisgiesing
50567665,2016-01-22 17:50:53,krisgiesing
51168719,2016-01-28 18:56:59,krisgiesing
51169257,2016-01-28 19:00:26,krisgiesing
51169606,2016-01-28 19:02:37,krisgiesing
51169990,2016-01-28 19:04:51,krisgiesing
51182656,2016-01-28 20:30:32,krisgiesing
51205002,2016-01-28 23:24:41,krisgiesing
50486549,2016-01-22 00:17:49,krisgiesing
51478347,2016-02-01 20:49:45,krisgiesing
51478469,2016-02-01 20:50:31,krisgiesing
51478621,2016-02-01 20:51:48,krisgiesing
51479387,2016-02-01 20:57:25,krisgiesing
51479640,2016-02-01 20:59:19,krisgiesing
51481162,2016-02-01 21:11:01,krisgiesing
51481358,2016-02-01 21:12:56,krisgiesing
51486868,2016-02-01 21:52:14,krisgiesing
51627455,2016-02-02 20:11:37,krisgiesing
51936426,2016-02-04 21:00:05,krisgiesing
51939588,2016-02-04 21:24:15,krisgiesing
51939609,2016-02-04 21:24:24,krisgiesing
51943574,2016-02-04 21:51:26,krisgiesing
51944429,2016-02-04 21:57:48,krisgiesing
52057456,2016-02-05 18:58:38,krisgiesing
55256656,2016-03-07 19:24:49,krisgiesing
57185071,2016-03-23 15:55:52,krisgiesing
57185226,2016-03-23 15:56:38,krisgiesing
57185406,2016-03-23 15:57:25,krisgiesing
