id,date,creator_login
141332397,2016-03-16 16:48:52,josevalim
141624775,2016-03-17 15:52:50,josevalim
142655066,2016-03-22 13:44:39,josevalim
145475024,2016-04-03 09:45:07,josevalim
152525064,2016-05-02 10:06:34,josevalim
160762930,2016-06-16 21:16:01,josevalim
162239138,2016-06-24 22:03:24,josevalim
162240455,2016-06-24 22:13:42,josevalim
162276356,2016-06-25 11:10:18,josevalim
163576050,2016-07-03 19:35:57,josevalim
163685898,2016-07-04 14:16:07,josevalim
163686629,2016-07-04 14:19:50,josevalim
163694748,2016-07-04 15:05:28,josevalim
163750607,2016-07-04 23:16:07,josevalim
163878531,2016-07-05 15:27:50,josevalim
163954989,2016-07-05 21:51:21,josevalim
164668421,2016-07-09 14:03:49,josevalim
164687105,2016-07-09 21:45:53,josevalim
165597738,2016-07-14 16:01:27,josevalim
165726956,2016-07-15 07:24:27,josevalim
166084175,2016-07-18 12:40:02,josevalim
166084536,2016-07-18 12:42:01,josevalim
166434222,2016-07-19 20:59:46,josevalim
166714326,2016-07-21 00:49:28,josevalim
166714356,2016-07-21 00:49:41,josevalim
166714368,2016-07-21 00:49:46,josevalim
170176545,2016-08-09 14:11:55,josevalim
195529848,2016-12-14 13:25:13,josevalim
208757509,2017-02-19 23:52:40,josevalim
223205518,2017-04-20 21:26:19,josevalim
