id,date,event,creator_login
942255266,2017-01-30 23:20:58,mentioned,lee-dohm
942255267,2017-01-30 23:20:58,subscribed,lee-dohm
905227235,2016-12-26 18:23:46,referenced,lee-dohm
905227236,2016-12-26 18:23:46,merged,lee-dohm
905227237,2016-12-26 18:23:46,closed,lee-dohm
905227251,2016-12-26 18:23:48,head_ref_deleted,lee-dohm
903379082,2016-12-22 19:06:23,referenced,lee-dohm
903379083,2016-12-22 19:06:23,merged,lee-dohm
903379086,2016-12-22 19:06:23,closed,lee-dohm
903379121,2016-12-22 19:06:25,head_ref_deleted,lee-dohm
769050329,2016-08-26 15:15:57,subscribed,lee-dohm
554083288,2016-02-17 19:40:50,subscribed,lee-dohm
549199397,2016-02-12 23:31:32,labeled,lee-dohm
