id,date,creator_login
109525135,2015-10-02 16:23:05,as-cii
111119333,2015-10-13 07:11:14,as-cii
118078897,2015-11-20 16:42:21,as-cii
122509200,2015-12-16 14:02:31,as-cii
129436342,2016-01-28 12:23:49,as-cii
133755520,2016-02-15 16:23:32,as-cii
137197932,2016-02-29 09:25:37,as-cii
181649506,2016-10-07 11:49:34,as-cii
182466406,2016-10-12 08:36:08,as-cii
211634526,2017-03-03 09:18:40,as-cii
222754249,2017-04-19 14:18:51,as-cii
267119046,2017-10-20 09:39:46,as-cii
