id,date,event,creator_login
2191475352,2019-03-09 00:19:26,labeled,tlancina
2191475353,2019-03-09 00:19:26,unlabeled,tlancina
1319326806,2017-10-31 17:53:02,assigned,tlancina
724031171,2016-07-15 07:51:14,mentioned,tlancina
724031173,2016-07-15 07:51:14,subscribed,tlancina
704001247,2016-06-25 12:08:07,mentioned,tlancina
704001248,2016-06-25 12:08:07,subscribed,tlancina
690468739,2016-06-13 13:59:39,assigned,tlancina
690623318,2016-06-13 15:42:55,unassigned,tlancina
679274054,2016-06-02 02:49:50,assigned,tlancina
646233970,2016-04-29 21:19:53,assigned,tlancina
646134255,2016-04-29 19:44:19,mentioned,tlancina
646134256,2016-04-29 19:44:19,subscribed,tlancina
667288208,2016-05-20 15:23:21,assigned,tlancina
636403904,2016-04-21 16:07:27,closed,tlancina
635103961,2016-04-20 20:04:25,assigned,tlancina
635104889,2016-04-20 20:05:06,referenced,tlancina
635104890,2016-04-20 20:05:06,merged,tlancina
635104892,2016-04-20 20:05:07,closed,tlancina
629651595,2016-04-15 23:41:05,mentioned,tlancina
629651596,2016-04-15 23:41:05,subscribed,tlancina
636368776,2016-04-21 15:43:28,closed,tlancina
636462295,2016-04-21 16:48:29,mentioned,tlancina
636462297,2016-04-21 16:48:29,subscribed,tlancina
636762502,2016-04-21 20:35:46,mentioned,tlancina
636762503,2016-04-21 20:35:46,subscribed,tlancina
624657516,2016-04-12 19:09:37,assigned,tlancina
624868181,2016-04-12 21:49:09,unassigned,tlancina
623607129,2016-04-12 06:25:54,assigned,tlancina
626016841,2016-04-13 16:00:54,unassigned,tlancina
618731484,2016-04-07 16:05:48,assigned,tlancina
626016837,2016-04-13 16:00:54,unassigned,tlancina
611327379,2016-04-01 14:17:32,assigned,tlancina
613682353,2016-04-04 14:30:55,referenced,tlancina
613682355,2016-04-04 14:30:55,merged,tlancina
613682360,2016-04-04 14:30:55,closed,tlancina
610432671,2016-03-31 21:06:13,head_ref_deleted,tlancina
605563793,2016-03-28 18:27:40,assigned,tlancina
618728190,2016-04-07 16:03:09,closed,tlancina
605564244,2016-03-28 18:28:01,assigned,tlancina
618763198,2016-04-07 16:26:58,closed,tlancina
611796908,2016-04-01 20:42:45,head_ref_deleted,tlancina
602467080,2016-03-24 23:06:24,referenced,tlancina
660744124,2016-05-14 15:28:38,reopened,tlancina
660745344,2016-05-14 15:34:05,unlabeled,tlancina
660745345,2016-05-14 15:34:05,unlabeled,tlancina
614261976,2016-04-04 21:05:51,reopened,tlancina
585074522,2016-03-10 15:53:04,assigned,tlancina
585076672,2016-03-10 15:54:20,assigned,tlancina
585077806,2016-03-10 15:55:00,assigned,tlancina
611511816,2016-04-01 16:42:04,closed,tlancina
583920997,2016-03-09 21:00:54,assigned,tlancina
583924940,2016-03-09 21:04:31,closed,tlancina
583925168,2016-03-09 21:04:43,assigned,tlancina
580518067,2016-03-07 18:02:35,assigned,tlancina
580536783,2016-03-07 18:17:15,closed,tlancina
580257864,2016-03-07 15:07:22,assigned,tlancina
580230718,2016-03-07 14:48:54,assigned,tlancina
626028373,2016-04-13 16:08:47,unassigned,tlancina
579582123,2016-03-07 02:55:57,assigned,tlancina
580530293,2016-03-07 18:12:54,closed,tlancina
574641066,2016-03-02 13:21:18,closed,tlancina
574646397,2016-03-02 13:26:38,closed,tlancina
573928268,2016-03-02 00:20:34,assigned,tlancina
573931045,2016-03-02 00:24:00,referenced,tlancina
573931187,2016-03-02 00:24:12,closed,tlancina
574638945,2016-03-02 13:19:15,closed,tlancina
802665368,2016-09-26 17:51:10,mentioned,tlancina
802665369,2016-09-26 17:51:10,subscribed,tlancina
571130062,2016-02-29 13:56:19,assigned,tlancina
571166294,2016-02-29 14:23:57,referenced,tlancina
571172785,2016-02-29 14:28:07,referenced,tlancina
571173845,2016-02-29 14:28:47,closed,tlancina
571218830,2016-02-29 14:52:50,assigned,tlancina
571221270,2016-02-29 14:54:23,referenced,tlancina
571222335,2016-02-29 14:54:54,closed,tlancina
571233161,2016-02-29 15:01:21,assigned,tlancina
723665978,2016-07-14 22:11:54,unassigned,tlancina
566056821,2016-02-25 18:08:14,assigned,tlancina
573941088,2016-03-02 00:35:09,closed,tlancina
571248532,2016-02-29 15:11:16,assigned,tlancina
564735823,2016-02-25 01:43:26,assigned,tlancina
564260398,2016-02-24 20:03:42,assigned,tlancina
564403416,2016-02-24 21:40:33,closed,tlancina
563841471,2016-02-24 16:02:16,closed,tlancina
563845229,2016-02-24 16:04:22,assigned,tlancina
573941855,2016-03-02 00:35:49,closed,tlancina
573943810,2016-03-02 00:37:45,mentioned,tlancina
573943811,2016-03-02 00:37:45,subscribed,tlancina
563915935,2016-02-24 16:41:57,assigned,tlancina
563980542,2016-02-24 17:19:19,mentioned,tlancina
563980543,2016-02-24 17:19:19,subscribed,tlancina
564062834,2016-02-24 18:06:12,mentioned,tlancina
564062835,2016-02-24 18:06:12,subscribed,tlancina
564326097,2016-02-24 20:49:00,mentioned,tlancina
564326098,2016-02-24 20:49:00,subscribed,tlancina
600761592,2016-03-23 18:55:16,mentioned,tlancina
600761594,2016-03-23 18:55:16,subscribed,tlancina
626016834,2016-04-13 16:00:54,unassigned,tlancina
612278668,2016-04-02 17:10:51,assigned,tlancina
626017778,2016-04-13 16:01:34,unassigned,tlancina
560787810,2016-02-23 01:51:55,assigned,tlancina
561624273,2016-02-23 13:35:13,referenced,tlancina
561624344,2016-02-23 13:35:18,closed,tlancina
559638676,2016-02-22 13:50:01,closed,tlancina
559852517,2016-02-22 15:48:17,assigned,tlancina
559852943,2016-02-22 15:48:30,closed,tlancina
559757551,2016-02-22 14:54:20,assigned,tlancina
559855443,2016-02-22 15:49:48,referenced,tlancina
559856064,2016-02-22 15:50:05,closed,tlancina
557953202,2016-02-21 02:02:08,assigned,tlancina
557982610,2016-02-21 02:45:41,closed,tlancina
574061786,2016-03-02 02:56:06,mentioned,tlancina
574061787,2016-03-02 02:56:06,subscribed,tlancina
556793938,2016-02-19 16:44:14,assigned,tlancina
626016826,2016-04-13 16:00:53,unassigned,tlancina
556632431,2016-02-19 14:43:36,assigned,tlancina
556839113,2016-02-19 17:18:21,closed,tlancina
555536904,2016-02-18 19:02:58,assigned,tlancina
555402388,2016-02-18 17:20:06,assigned,tlancina
563932511,2016-02-24 16:50:32,closed,tlancina
554566615,2016-02-18 04:04:41,mentioned,tlancina
554566616,2016-02-18 04:04:41,subscribed,tlancina
555208023,2016-02-18 15:09:54,mentioned,tlancina
555208024,2016-02-18 15:09:54,subscribed,tlancina
553734632,2016-02-17 15:41:04,assigned,tlancina
626016824,2016-04-13 16:00:53,unassigned,tlancina
555555013,2016-02-18 19:16:14,head_ref_deleted,tlancina
552234306,2016-02-16 16:06:51,referenced,tlancina
552555075,2016-02-16 19:49:40,assigned,tlancina
626016822,2016-04-13 16:00:53,unassigned,tlancina
551213139,2016-02-15 21:06:21,closed,tlancina
551216278,2016-02-15 21:09:04,assigned,tlancina
573944733,2016-03-02 00:38:51,closed,tlancina
550204350,2016-02-15 03:54:52,assigned,tlancina
547242195,2016-02-11 14:49:37,assigned,tlancina
555939708,2016-02-19 00:54:51,mentioned,tlancina
555939709,2016-02-19 00:54:51,subscribed,tlancina
546360169,2016-02-10 20:50:18,assigned,tlancina
546360168,2016-02-10 20:50:18,assigned,tlancina
547395097,2016-02-11 16:32:04,reopened,tlancina
547397643,2016-02-11 16:33:56,labeled,tlancina
626016818,2016-04-13 16:00:53,unassigned,tlancina
818822864,2016-10-11 01:16:52,mentioned,tlancina
818822865,2016-10-11 01:16:52,subscribed,tlancina
827815245,2016-10-18 16:58:33,closed,tlancina
546325672,2016-02-10 20:21:02,assigned,tlancina
546326192,2016-02-10 20:21:26,assigned,tlancina
546371136,2016-02-10 21:00:54,closed,tlancina
546132995,2016-02-10 17:51:57,closed,tlancina
546337698,2016-02-10 20:30:41,assigned,tlancina
548753433,2016-02-12 16:33:30,assigned,tlancina
550024110,2016-02-14 20:46:48,unassigned,tlancina
546338275,2016-02-10 20:31:09,assigned,tlancina
546121964,2016-02-10 17:44:14,closed,tlancina
541113616,2016-02-05 19:40:14,labeled,tlancina
541113620,2016-02-05 19:40:14,assigned,tlancina
539919410,2016-02-04 22:44:40,assigned,tlancina
539919695,2016-02-04 22:45:00,labeled,tlancina
558126592,2016-02-21 07:12:34,mentioned,tlancina
558126593,2016-02-21 07:12:34,subscribed,tlancina
561688487,2016-02-23 14:19:55,mentioned,tlancina
561688488,2016-02-23 14:19:55,subscribed,tlancina
626016810,2016-04-13 16:00:53,unassigned,tlancina
538471012,2016-02-04 01:05:37,labeled,tlancina
538471013,2016-02-04 01:05:37,assigned,tlancina
538479829,2016-02-04 01:17:40,assigned,tlancina
538481133,2016-02-04 01:19:18,referenced,tlancina
538481267,2016-02-04 01:19:26,closed,tlancina
546343520,2016-02-10 20:35:32,assigned,tlancina
