sha,author_id,date
c906fdce411d037c9e8e09ca43cb62105439529e,damieng,2017-07-05 22:58:54
5062871337cf607b59750c1eb3287fc95e0d2c64,damieng,2017-07-05 23:00:16
f804ebe0bb71757b0146cc05cac1dfb8c4105232,damieng,2017-07-06 01:48:48
97dc92c51c3de9b1f590d054e29584e2eda898e2,damieng,2017-07-06 01:55:59
4d155652360f7bf1c7974699f4a33b1bac171430,damieng,2017-07-07 23:02:31
cffe84246a0203c95342dc13e252f32d2841f69a,damieng,2017-07-18 17:27:01
4fcd4da6be8232df95f3b2504b7447b280f679ce,damieng,2017-07-18 18:11:09
e4a98cd354c821237c5bd52cbad5bbceccaed694,damieng,2017-07-18 19:50:23
0f00b9faf180a03972d534c6defb2da5176a0a98,damieng,2017-08-03 21:46:55
a50a8ff8a02e37617c62126fbfc18e3da8f32e9a,damieng,2017-08-04 04:49:30
9f354076ec98960c2ac18d4fba69731702054d00,damieng,2017-08-04 04:50:06
acfdc413e2c0bb905a7b9dbc821940b5d6e59195,damieng,2017-08-04 22:48:31
31794681cd5d5611e809833c2d4f9f93b0522243,damieng,2017-08-06 21:48:15
4ab0b0a71c6f436b3aadd815c20f90bbd0466c28,damieng,2017-08-07 00:10:01
027c185ea798c341a89a46d3d1dcda0f020315ac,damieng,2017-08-07 03:12:54
2a261d1097733d2d08e142be46d288305de313bd,damieng,2017-08-07 18:31:26
86c15c3a2dbf47905ac6d741aeef2c1651bb7354,damieng,2017-08-08 22:52:14
2122ce3b1b6efa7330ce42bc7819fc0713e3084f,damieng,2017-08-10 22:24:24
b49f4f03cd5b9715d53feb09198ac9648aab05da,damieng,2017-08-14 16:11:38
94a09dd8faec687756ccd2550de89969f2782a54,damieng,2017-08-14 16:38:29
566df6631d2b4035d8dfd08ba186ac640f1d5b4b,damieng,2017-08-14 18:27:34
70458e04ee3c2ccd76d53f0edd9f3711f405c46c,damieng,2017-08-14 18:31:36
ae0fa58fc10d8d9f0f9776de95d698344aad3726,damieng,2017-08-14 18:31:45
3f75a0a9a79bfc8cf6ee9fc0552c06d7f26b2d58,damieng,2017-08-14 20:13:56
b93c763cc0715e0def234cea2760ea4562672dc0,damieng,2017-08-14 20:14:10
b5e7876e432f38d213e5b20c92f092e501b14cb8,damieng,2017-08-14 23:46:13
29e00fc09e5d7268c200b77797501e32830e1c2d,damieng,2017-08-14 23:46:21
8ad713baed340ad3ebc7a21e156107ddffa78204,damieng,2017-08-15 17:22:42
b4e29532c27ae9f79f6e6606bf6ddf1303dc34be,damieng,2017-08-15 19:13:46
6ca80028d077982b29c5b07d511d3af4aefb6441,damieng,2017-08-15 19:13:57
72c03ad20cf584a54424542a1700c02d79905af5,damieng,2017-08-18 03:25:54
39ed2e7faa485305d68da0405333481230713c1d,damieng,2017-08-18 03:26:39
b9d5e7a4a6a1eb53857baec624d49baf26edf49f,damieng,2017-08-18 03:42:28
6e2a1bb7ac879b1311c11573663064c401cf84d1,damieng,2017-08-18 03:42:46
48d42717b665a226dbf2f2612a06cef1abc88758,damieng,2017-08-18 04:58:30
4ba1e025c1256bdde6bbb53079bd15fe1fcb0f09,damieng,2017-08-18 04:58:45
b894b569a74553f8602e3575358222d4d720b452,damieng,2017-08-18 05:00:44
2857dac1286daa71ff2f93b33b1e5eb733152511,damieng,2017-08-18 23:24:19
d8a15263bf9f3d51f22e4ae4b538560b53fdcadf,damieng,2017-08-23 02:06:56
017013af865cc46646b5668de9cd757e62bfb0de,damieng,2017-08-23 16:56:03
50de24d54135c7305bad5406b3a0cf6abfdcd3b5,damieng,2017-08-23 16:56:27
c3e8d023b71f7f7a5cd3adf8afa070fc3ffef5bf,jasonrudolph,2017-08-25 17:42:33
b6db3fb2bc432c946e3973b988ad029a774bd0da,jasonrudolph,2017-08-25 18:18:54
bf56ddf09bb2c16ea9340595cb72b5f49c3cfce3,damieng,2017-09-06 19:55:04
fc490c04297d633ec4eeaaa55b36129f47fdc8c1,damieng,2017-09-06 21:58:05
64cb6d71be0609dc1da8889afa6a6bf0a703c53f,damieng,2017-09-06 21:58:59
68b83a0cd2f6a13ad9f367b299e3d9db8ecb218d,rwatts3,2017-09-07 21:27:29
7e1e6c5a2713a468859c2138f0fdf1658a6a2626,damieng,2017-09-08 16:17:10
35423710f16c98a769d05c635af90ab7b2d15c48,damieng,2017-09-11 16:57:20
3ea0c84a9dbd254b1c880dafdfec7f502e33dc8b,damieng,2017-09-11 17:04:14
298fd7eef7bde84b8f185fbcd59098745e47f44d,damieng,2017-09-12 01:22:55
2460e787fd5c430eb6ff2e767a30e87e802f0d2f,damieng,2017-09-12 03:15:58
6953f39e4be54aa57ec437f48c7845aa8d4481fb,damieng,2017-09-12 03:25:09
156c81835d138e2aa233b665ae86b30e3ea1b9f3,damieng,2017-09-12 15:18:25
b1da81d2744e21f68c32fa591134e9190a2f0240,damieng,2017-09-12 16:37:20
42c28a99cb72b36c46f496466b5485ad97db4bf0,nicksnyder,2017-09-13 11:42:19
1593b363051b436b1db5afb81f4fdf80995aa210,damieng,2017-09-13 13:37:54
31e991ddc93a4591d5dd5af5821e7de2150e7d26,damieng,2017-09-13 13:46:04
62066931745d96b68dd2d365ca371dd1090b875c,damieng,2017-09-14 16:11:06
c2ed9aad379758e6cf266031f5ea9a0afb8f3686,damieng,2017-09-14 17:53:06
fa3564c173191ceda94091e7d011292f617c7372,damieng,2017-09-14 17:54:10
0aba57bdd9b01a05a0b7514b28bcb83fca3a2d37,damieng,2017-09-14 17:54:50
9c94e3be6587369bfe63f9591ad016442f27b0be,damieng,2017-09-11 22:19:11
624713326545bb5715a1ee4441e1e09ffb5dca74,damieng,2017-09-14 20:31:58
1a793cf4c631c31567d2d5da2219ad723e5c3621,damieng,2017-09-22 16:08:34
d97164b1a755c89b5c25fdc96735accf3bad566e,scholtzm,2017-10-04 08:03:10
21eef97a64640eb7709e58bd9bd41868bfb64d47,damieng,2017-10-04 09:07:46
0bcd1250a7289c4d27b87fcc5ed389b92f7b04e3,serafeimgr,2017-10-04 20:26:24
ca853af8463ee874cb6741a7482ad39c89fa106f,damieng,2017-10-04 20:34:02
43a1b6104acba9a31512604bcbeb27744883811f,damieng,2017-10-12 03:23:50
366f7f1bfd9052e014221ae62ca310dce9170ca2,damieng,2017-10-12 03:24:17
019e1e690841a02c05443fb9ab8a3ea2735c6c7b,hansonw,2017-10-17 03:18:44
58b7792e6ac632ae49d2772bcbfa24b486606798,damieng,2017-11-02 03:00:44
9786e0a2822263698669cf59f58ac79784ef16a5,damieng,2017-11-02 03:03:33
0acc3ac4195b5859702133702387a91303072f72,damieng,2017-11-02 03:15:14
b1970895e94ea718d126fce341e6bf8f43fa0162,damieng,2017-11-02 03:23:13
e5de9c8e8e2086910c435e11a3b853a330620a38,damieng,2017-11-02 03:24:12
c0cf02579991c8ccfd41bfd2ef58d05f91194284,damieng,2017-11-02 03:24:32
