id,date,creator_login
224496772,2017-04-26 14:54:16,carusogabriel
231614320,2017-05-26 12:33:40,carusogabriel
247277686,2017-08-02 05:32:50,carusogabriel
248921387,2017-08-09 05:34:06,carusogabriel
254407771,2017-08-31 17:17:44,carusogabriel
254856666,2017-09-03 06:25:35,carusogabriel
254858954,2017-09-03 07:31:53,carusogabriel
258367397,2017-09-18 04:20:35,carusogabriel
264719641,2017-10-11 20:10:04,carusogabriel
265430251,2017-10-13 22:00:29,carusogabriel
266094151,2017-10-17 11:48:08,carusogabriel
270210400,2017-11-01 06:38:31,carusogabriel
270253372,2017-11-01 09:52:04,carusogabriel
270531561,2017-11-02 04:51:26,carusogabriel
276841743,2017-11-26 17:34:21,carusogabriel
277116001,2017-11-27 18:11:52,carusogabriel
277846215,2017-11-29 17:43:26,carusogabriel
278583443,2017-12-01 20:14:38,carusogabriel
280932101,2017-12-11 08:30:21,carusogabriel
280933844,2017-12-11 08:36:48,carusogabriel
281993019,2017-12-14 06:16:28,carusogabriel
281999066,2017-12-14 06:53:13,carusogabriel
282277941,2017-12-14 23:56:34,carusogabriel
282751098,2017-12-18 02:52:58,carusogabriel
282763650,2017-12-18 04:46:07,carusogabriel
284467155,2017-12-25 20:08:15,carusogabriel
285017112,2017-12-29 01:10:53,carusogabriel
285279176,2017-12-31 22:41:37,carusogabriel
285823939,2018-01-03 22:07:09,carusogabriel
286119728,2018-01-04 21:33:01,carusogabriel
286168749,2018-01-05 01:53:51,carusogabriel
286474282,2018-01-06 10:07:06,carusogabriel
286474520,2018-01-06 10:12:04,carusogabriel
286476271,2018-01-06 10:47:33,carusogabriel
286476503,2018-01-06 10:52:20,carusogabriel
286477226,2018-01-06 11:05:59,carusogabriel
287094864,2018-01-09 13:50:09,carusogabriel
287117359,2018-01-09 14:58:20,carusogabriel
288948372,2018-01-16 15:29:57,carusogabriel
288953499,2018-01-16 15:43:23,carusogabriel
288986593,2018-01-16 17:13:51,carusogabriel
291425041,2018-01-25 02:00:13,carusogabriel
291425917,2018-01-25 02:05:37,carusogabriel
291429667,2018-01-25 02:29:36,carusogabriel
293398069,2018-02-01 04:13:53,carusogabriel
293912825,2018-02-02 14:50:53,carusogabriel
294077589,2018-02-03 02:56:09,carusogabriel
304090297,2018-03-10 17:57:34,carusogabriel
306277444,2018-03-18 20:16:11,carusogabriel
309599825,2018-03-29 02:50:18,carusogabriel
309600874,2018-03-29 02:57:09,carusogabriel
309601375,2018-03-29 03:00:16,carusogabriel
309603721,2018-03-29 03:15:10,carusogabriel
309604920,2018-03-29 03:22:59,carusogabriel
309607484,2018-03-29 03:35:53,carusogabriel
311000999,2018-04-03 21:13:36,carusogabriel
317858545,2018-04-26 02:48:15,carusogabriel
317859040,2018-04-26 02:51:16,carusogabriel
317860782,2018-04-26 03:02:18,carusogabriel
338776838,2018-07-06 01:41:04,carusogabriel
345591556,2018-07-30 02:37:27,carusogabriel
351940212,2018-08-19 22:30:53,carusogabriel
356312523,2018-09-02 20:43:28,carusogabriel
356312869,2018-09-02 20:48:53,carusogabriel
356314008,2018-09-02 21:06:12,carusogabriel
356314248,2018-09-02 21:09:51,carusogabriel
366781767,2018-10-04 13:09:20,carusogabriel
366788033,2018-10-04 13:23:40,carusogabriel
369938185,2018-10-14 20:03:24,carusogabriel
369938447,2018-10-14 20:06:16,carusogabriel
370060261,2018-10-15 08:50:36,carusogabriel
370558963,2018-10-16 11:08:57,carusogabriel
371333571,2018-10-18 02:12:00,carusogabriel
374186774,2018-10-26 00:53:14,carusogabriel
377201698,2018-11-04 22:23:19,carusogabriel
379526258,2018-11-11 14:09:30,carusogabriel
394086532,2018-12-26 05:38:14,carusogabriel
435317301,2019-04-19 22:05:42,carusogabriel
435318019,2019-04-19 22:09:44,carusogabriel
435319042,2019-04-19 22:15:08,carusogabriel
435320983,2019-04-19 22:26:04,carusogabriel
