id,date,creator_login
913086,2012-06-01 06:24:23,yrashk
913087,2012-06-01 06:25:22,yrashk
913121,2012-06-01 06:49:35,yrashk
913138,2012-06-01 06:59:47,yrashk
921051,2012-06-04 08:16:15,yrashk
921073,2012-06-04 08:22:18,yrashk
921076,2012-06-04 08:23:13,yrashk
921126,2012-06-04 08:44:03,yrashk
949538,2012-06-08 08:05:37,yrashk
1791616,2012-10-09 03:52:59,yrashk
1791631,2012-10-09 03:57:04,yrashk
1800327,2012-10-09 20:27:36,yrashk
1866694,2012-10-17 13:50:09,yrashk
1866696,2012-10-17 13:50:16,yrashk
1866707,2012-10-17 13:51:09,yrashk
1866714,2012-10-17 13:51:33,yrashk
1866715,2012-10-17 13:51:42,yrashk
1899393,2012-10-21 22:35:27,yrashk
1899403,2012-10-21 22:47:32,yrashk
1899406,2012-10-21 22:48:19,yrashk
1990816,2012-10-31 11:31:19,yrashk
1990832,2012-10-31 11:33:58,yrashk
1990864,2012-10-31 11:38:18,yrashk
1995979,2012-10-31 18:11:12,yrashk
2067888,2012-11-08 11:12:04,yrashk
2067902,2012-11-08 11:14:09,yrashk
2067913,2012-11-08 11:15:19,yrashk
2067953,2012-11-08 11:20:32,yrashk
2067994,2012-11-08 11:24:37,yrashk
2706324,2013-01-20 00:02:45,yrashk
2706365,2013-01-20 00:33:59,yrashk
2706369,2013-01-20 00:34:42,yrashk
2738874,2013-01-23 08:53:20,yrashk
2738883,2013-01-23 08:53:51,yrashk
2738908,2013-01-23 08:57:11,yrashk
3171907,2013-02-27 15:14:59,yrashk
3215270,2013-03-02 16:02:00,yrashk
3216864,2013-03-03 05:46:24,yrashk
3310509,2013-03-10 19:49:21,yrashk
3556414,2013-03-27 18:01:55,yrashk
3590538,2013-03-29 19:44:56,yrashk
3590670,2013-03-29 19:53:27,yrashk
3590725,2013-03-29 19:57:24,yrashk
3590820,2013-03-29 20:04:31,yrashk
3591075,2013-03-29 20:29:13,yrashk
3591148,2013-03-29 20:35:11,yrashk
3591201,2013-03-29 20:38:34,yrashk
3816541,2013-04-16 17:26:03,yrashk
3898491,2013-04-22 16:11:29,yrashk
3898519,2013-04-22 16:13:21,yrashk
3898565,2013-04-22 16:15:20,yrashk
3898601,2013-04-22 16:17:18,yrashk
3978251,2013-04-26 15:04:19,yrashk
3979196,2013-04-26 15:48:19,yrashk
4091361,2013-05-06 11:20:05,yrashk
4183929,2013-05-11 19:03:20,yrashk
4185949,2013-05-12 17:07:03,yrashk
4185963,2013-05-12 17:15:03,yrashk
4232054,2013-05-15 10:22:19,yrashk
4232066,2013-05-15 10:23:15,yrashk
4953545,2013-06-30 06:23:02,yrashk
4953547,2013-06-30 06:25:40,yrashk
4953551,2013-06-30 06:37:12,yrashk
5774473,2013-08-14 20:04:43,yrashk
6114230,2013-09-02 18:27:49,yrashk
6114231,2013-09-02 18:28:02,yrashk
6114237,2013-09-02 18:29:01,yrashk
6114245,2013-09-02 18:29:58,yrashk
6114250,2013-09-02 18:30:50,yrashk
6114252,2013-09-02 18:31:02,yrashk
6114265,2013-09-02 18:32:25,yrashk
6114271,2013-09-02 18:33:32,yrashk
6114280,2013-09-02 18:34:40,yrashk
6114286,2013-09-02 18:35:11,yrashk
6114303,2013-09-02 18:37:57,yrashk
6688539,2013-10-01 14:50:21,yrashk
6826137,2013-10-08 14:00:17,yrashk
6826257,2013-10-08 14:04:13,yrashk
