id,date,event,creator_login
1380557410,2017-12-10 23:34:45,referenced,50Wliu
1380557411,2017-12-10 23:34:45,merged,50Wliu
1380557413,2017-12-10 23:34:45,closed,50Wliu
1380557423,2017-12-10 23:34:47,head_ref_deleted,50Wliu
1378721038,2017-12-08 12:09:42,mentioned,50Wliu
1378721039,2017-12-08 12:09:42,subscribed,50Wliu
1254395274,2017-09-18 22:24:00,referenced,50Wliu
1254395275,2017-09-18 22:24:01,merged,50Wliu
1254395276,2017-09-18 22:24:01,closed,50Wliu
1164379536,2017-07-14 14:27:58,mentioned,50Wliu
1164379537,2017-07-14 14:27:58,subscribed,50Wliu
1164415197,2017-07-14 14:49:00,referenced,50Wliu
1164415199,2017-07-14 14:49:00,merged,50Wliu
1164415204,2017-07-14 14:49:00,closed,50Wliu
1164789836,2017-07-14 18:58:22,mentioned,50Wliu
1164789837,2017-07-14 18:58:22,subscribed,50Wliu
1164808405,2017-07-14 19:11:36,mentioned,50Wliu
1164808406,2017-07-14 19:11:36,subscribed,50Wliu
1084143878,2017-05-16 13:36:59,closed,50Wliu
1067362521,2017-05-03 14:41:38,labeled,50Wliu
1023374235,2017-03-31 01:59:00,closed,50Wliu
1023374284,2017-03-31 01:59:05,labeled,50Wliu
1018584325,2017-03-28 13:53:06,labeled,50Wliu
987909180,2017-03-06 15:29:44,closed,50Wliu
987908982,2017-03-06 15:29:37,closed,50Wliu
939849051,2017-01-27 20:19:15,closed,50Wliu
939848663,2017-01-27 20:18:55,labeled,50Wliu
913398065,2017-01-05 23:05:33,labeled,50Wliu
913586971,2017-01-06 03:20:26,closed,50Wliu
913587015,2017-01-06 03:20:29,labeled,50Wliu
913587016,2017-01-06 03:20:29,unlabeled,50Wliu
908387828,2016-12-30 23:09:05,labeled,50Wliu
906725514,2016-12-28 17:46:33,subscribed,50Wliu
877267813,2016-11-30 18:02:25,mentioned,50Wliu
877267816,2016-11-30 18:02:25,subscribed,50Wliu
819904415,2016-10-11 18:19:06,referenced,50Wliu
819904416,2016-10-11 18:19:06,merged,50Wliu
819904417,2016-10-11 18:19:06,closed,50Wliu
798892215,2016-09-22 13:57:14,closed,50Wliu
798892284,2016-09-22 13:57:18,labeled,50Wliu
744168690,2016-08-03 17:28:57,labeled,50Wliu
926650794,2017-01-17 23:07:23,closed,50Wliu
723780861,2016-07-15 00:44:52,labeled,50Wliu
723780865,2016-07-15 00:44:52,labeled,50Wliu
724290162,2016-07-15 12:24:48,labeled,50Wliu
724340577,2016-07-15 13:16:39,closed,50Wliu
699215619,2016-06-21 15:19:17,labeled,50Wliu
699215702,2016-06-21 15:19:21,labeled,50Wliu
686299331,2016-06-08 19:06:00,closed,50Wliu
686299422,2016-06-08 19:06:03,labeled,50Wliu
685727429,2016-06-08 12:53:29,labeled,50Wliu
687732717,2016-06-09 19:49:05,closed,50Wliu
687732863,2016-06-09 19:49:12,labeled,50Wliu
687732864,2016-06-09 19:49:12,unlabeled,50Wliu
682907736,2016-06-06 14:14:21,labeled,50Wliu
682734766,2016-06-06 11:45:47,labeled,50Wliu
682734767,2016-06-06 11:45:47,labeled,50Wliu
681313563,2016-06-03 15:50:38,labeled,50Wliu
676737920,2016-05-31 09:22:43,mentioned,50Wliu
676737921,2016-05-31 09:22:43,subscribed,50Wliu
676887601,2016-05-31 11:50:08,labeled,50Wliu
676887770,2016-05-31 11:50:19,labeled,50Wliu
653502371,2016-05-07 17:53:39,labeled,50Wliu
797449808,2016-09-21 14:59:50,labeled,50Wliu
797449810,2016-09-21 14:59:50,unlabeled,50Wliu
1010884097,2017-03-22 17:05:33,mentioned,50Wliu
1010884099,2017-03-22 17:05:33,subscribed,50Wliu
642172475,2016-04-26 22:21:21,labeled,50Wliu
642172476,2016-04-26 22:21:21,labeled,50Wliu
640173195,2016-04-25 15:28:56,subscribed,50Wliu
640172409,2016-04-25 15:28:27,subscribed,50Wliu
652168680,2016-05-06 01:41:48,closed,50Wliu
567319029,2016-02-26 11:08:24,subscribed,50Wliu
557134616,2016-02-19 21:29:53,labeled,50Wliu
546094636,2016-02-10 17:22:33,labeled,50Wliu
546094637,2016-02-10 17:22:33,labeled,50Wliu
545750959,2016-02-10 13:19:53,labeled,50Wliu
531872516,2016-01-29 20:30:38,labeled,50Wliu
531872104,2016-01-29 20:30:17,labeled,50Wliu
529708721,2016-01-28 13:58:33,labeled,50Wliu
529708287,2016-01-28 13:58:10,labeled,50Wliu
529708288,2016-01-28 13:58:10,labeled,50Wliu
517478263,2016-01-18 02:38:35,labeled,50Wliu
490229308,2015-12-12 23:45:42,labeled,50Wliu
488105932,2015-12-10 12:27:39,labeled,50Wliu
483748654,2015-12-06 16:41:34,labeled,50Wliu
1369487763,2017-12-03 20:25:04,renamed,50Wliu
1380404046,2017-12-10 15:55:15,referenced,50Wliu
1380404047,2017-12-10 15:55:15,merged,50Wliu
1380404050,2017-12-10 15:55:15,closed,50Wliu
483501239,2015-12-05 18:22:08,labeled,50Wliu
1380404048,2017-12-10 15:55:15,closed,50Wliu
461132250,2015-11-11 10:19:31,subscribed,50Wliu
483908240,2015-12-07 01:05:41,labeled,50Wliu
483908241,2015-12-07 01:05:41,labeled,50Wliu
442041944,2015-10-21 21:56:42,labeled,50Wliu
349157595,2015-07-06 22:54:29,labeled,50Wliu
349157598,2015-07-06 22:54:29,labeled,50Wliu
364005621,2015-07-24 01:13:58,unlabeled,50Wliu
364006814,2015-07-24 01:16:54,referenced,50Wliu
364006816,2015-07-24 01:16:54,merged,50Wliu
364006818,2015-07-24 01:16:54,closed,50Wliu
364027387,2015-07-24 02:07:48,mentioned,50Wliu
364027388,2015-07-24 02:07:48,subscribed,50Wliu
364515788,2015-07-24 13:57:36,referenced,50Wliu
343458181,2015-06-29 20:37:36,closed,50Wliu
343458229,2015-06-29 20:37:38,labeled,50Wliu
343304505,2015-06-29 18:04:47,labeled,50Wliu
343304506,2015-06-29 18:04:47,labeled,50Wliu
504390191,2016-01-04 03:51:53,unlabeled,50Wliu
412708304,2015-09-17 23:39:33,labeled,50Wliu
413844323,2015-09-19 08:27:28,mentioned,50Wliu
413844324,2015-09-19 08:27:28,subscribed,50Wliu
413908124,2015-09-19 13:33:15,closed,50Wliu
413908162,2015-09-19 13:33:27,labeled,50Wliu
413908163,2015-09-19 13:33:27,unlabeled,50Wliu
319907667,2015-06-02 11:23:13,labeled,50Wliu
363987060,2015-07-24 00:39:06,labeled,50Wliu
283016846,2015-04-16 12:45:18,labeled,50Wliu
282497813,2015-04-15 20:28:07,labeled,50Wliu
393042360,2015-08-26 16:10:10,labeled,50Wliu
243014486,2015-02-27 02:40:53,labeled,50Wliu
344748014,2015-06-30 22:02:02,labeled,50Wliu
233672117,2015-02-11 01:35:45,labeled,50Wliu
220074930,2015-01-16 13:50:13,labeled,50Wliu
