id,date,creator_login
1149933,2011-07-01 11:42:31,josevalim
2650582,2011-12-23 22:05:51,josevalim
2652773,2011-12-24 14:13:18,josevalim
2652800,2011-12-24 14:30:15,josevalim
2652802,2011-12-24 14:30:37,josevalim
2652804,2011-12-24 14:30:50,josevalim
2657337,2011-12-26 08:49:45,josevalim
2657345,2011-12-26 08:51:59,josevalim
2657348,2011-12-26 08:52:46,josevalim
2657351,2011-12-26 08:53:05,josevalim
2657352,2011-12-26 08:53:16,josevalim
2657353,2011-12-26 08:54:03,josevalim
2661890,2011-12-27 07:34:17,josevalim
2662720,2011-12-27 11:09:35,josevalim
2674922,2011-12-28 21:27:42,josevalim
2677857,2011-12-29 08:09:13,josevalim
2678911,2011-12-29 11:49:58,josevalim
2679173,2011-12-29 12:40:54,josevalim
2679629,2011-12-29 14:05:22,josevalim
2691958,2011-12-30 21:57:56,josevalim
2696699,2012-01-01 07:21:04,josevalim
2696702,2012-01-01 07:21:19,josevalim
2696703,2012-01-01 07:21:33,josevalim
2696705,2012-01-01 07:21:55,josevalim
2696707,2012-01-01 07:22:23,josevalim
2696710,2012-01-01 07:23:25,josevalim
2696857,2012-01-01 09:38:49,josevalim
2696858,2012-01-01 09:39:04,josevalim
2697507,2012-01-01 16:23:10,josevalim
2697508,2012-01-01 16:23:29,josevalim
2700077,2012-01-02 09:35:56,josevalim
2700940,2012-01-02 12:25:59,josevalim
2701770,2012-01-02 14:57:30,josevalim
2761168,2012-01-08 14:51:40,josevalim
2761439,2012-01-08 16:05:19,josevalim
2761453,2012-01-08 16:10:27,josevalim
2761610,2012-01-08 16:50:31,josevalim
2765905,2012-01-09 08:08:25,josevalim
2774767,2012-01-09 20:14:06,josevalim
2781485,2012-01-10 09:49:18,josevalim
2781502,2012-01-10 09:49:43,josevalim
2784487,2012-01-10 12:30:38,josevalim
2784518,2012-01-10 12:34:26,josevalim
2784679,2012-01-10 12:54:18,josevalim
2836085,2012-01-13 20:30:55,josevalim
2840333,2012-01-14 10:27:09,josevalim
2859588,2012-01-16 19:56:09,josevalim
2885551,2012-01-18 17:09:28,josevalim
2887808,2012-01-18 20:00:18,josevalim
2887813,2012-01-18 20:00:33,josevalim
2999934,2012-01-27 20:53:28,josevalim
3052451,2012-02-01 14:41:09,josevalim
3156017,2012-02-09 12:12:53,josevalim
3156038,2012-02-09 12:14:33,josevalim
3156059,2012-02-09 12:16:42,josevalim
3186150,2012-02-11 18:04:44,josevalim
3215544,2012-02-14 08:53:44,josevalim
3232188,2012-02-15 09:56:38,josevalim
3308496,2012-02-21 09:18:09,josevalim
3308511,2012-02-21 09:19:36,josevalim
3308539,2012-02-21 09:21:26,josevalim
3465505,2012-03-01 21:17:47,josevalim
3465540,2012-03-01 21:18:15,josevalim
3506504,2012-03-05 13:52:24,josevalim
3512031,2012-03-05 19:13:06,josevalim
3512046,2012-03-05 19:13:54,josevalim
3512082,2012-03-05 19:15:23,josevalim
3760374,2012-03-22 10:13:13,josevalim
3782309,2012-03-23 16:08:04,josevalim
3809423,2012-03-26 14:23:40,josevalim
3847788,2012-03-28 09:56:58,josevalim
3848415,2012-03-28 10:45:52,josevalim
3876515,2012-03-29 11:58:54,josevalim
3893819,2012-03-30 07:55:53,josevalim
3902709,2012-03-30 18:32:08,josevalim
3902744,2012-03-30 18:34:08,josevalim
3902761,2012-03-30 18:35:24,josevalim
3904028,2012-03-30 19:57:51,josevalim
3904071,2012-03-30 20:00:41,josevalim
3910172,2012-03-31 13:13:43,josevalim
3919205,2012-04-01 21:47:08,josevalim
3923851,2012-04-02 10:06:02,josevalim
3931555,2012-04-02 18:21:18,josevalim
4038164,2012-04-10 00:06:06,josevalim
4038171,2012-04-10 00:06:33,josevalim
4038746,2012-04-10 01:03:51,josevalim
4055705,2012-04-10 22:40:54,josevalim
4070026,2012-04-11 18:04:04,josevalim
4275203,2012-04-25 06:35:46,josevalim
4275657,2012-04-25 07:23:31,josevalim
