id,date,event,creator_login
2433939541,2019-06-24 11:27:38,subscribed,rvagg
2434103200,2019-06-24 12:32:41,mentioned,rvagg
2434103204,2019-06-24 12:32:41,subscribed,rvagg
2434106411,2019-06-24 12:33:57,mentioned,rvagg
2434106414,2019-06-24 12:33:57,subscribed,rvagg
2422146205,2019-06-18 20:26:16,subscribed,rvagg
2418436398,2019-06-17 18:02:14,subscribed,rvagg
2297372184,2019-04-24 14:22:36,subscribed,rvagg
2277694736,2019-04-15 19:54:08,subscribed,rvagg
2258315766,2019-04-08 01:44:30,mentioned,rvagg
2258315769,2019-04-08 01:44:30,subscribed,rvagg
2173261428,2019-03-01 07:41:47,referenced,rvagg
2173261429,2019-03-01 07:41:47,merged,rvagg
2173261430,2019-03-01 07:41:47,closed,rvagg
2173261515,2019-03-01 07:41:49,head_ref_deleted,rvagg
2182932826,2019-03-06 03:06:14,mentioned,rvagg
2182932828,2019-03-06 03:06:14,subscribed,rvagg
2261472546,2019-04-09 02:21:51,mentioned,rvagg
2261472547,2019-04-09 02:21:51,subscribed,rvagg
2170989817,2019-02-28 13:06:42,referenced,rvagg
2170989819,2019-02-28 13:06:42,merged,rvagg
2170989825,2019-02-28 13:06:42,closed,rvagg
2170989973,2019-02-28 13:06:45,head_ref_deleted,rvagg
2156325031,2019-02-21 22:04:37,referenced,rvagg
2156325035,2019-02-21 22:04:38,merged,rvagg
2156325040,2019-02-21 22:04:38,closed,rvagg
2156325176,2019-02-21 22:04:41,head_ref_deleted,rvagg
2156251222,2019-02-21 21:32:37,referenced,rvagg
2156251225,2019-02-21 21:32:37,merged,rvagg
2156251229,2019-02-21 21:32:37,closed,rvagg
2156251376,2019-02-21 21:32:41,head_ref_deleted,rvagg
2136394344,2019-02-13 11:11:21,subscribed,rvagg
2079401009,2019-01-17 07:15:40,mentioned,rvagg
2079401010,2019-01-17 07:15:40,subscribed,rvagg
2077405554,2019-01-16 13:34:07,subscribed,rvagg
2074408096,2019-01-15 12:10:09,subscribed,rvagg
2073335657,2019-01-15 00:35:00,closed,rvagg
2037036864,2018-12-19 23:14:36,closed,rvagg
2032479409,2018-12-18 09:47:23,mentioned,rvagg
2032479412,2018-12-18 09:47:23,subscribed,rvagg
2019847340,2018-12-11 20:56:16,subscribed,rvagg
2019872022,2018-12-11 21:07:47,subscribed,rvagg
2029110820,2018-12-17 00:14:24,subscribed,rvagg
2017225330,2018-12-10 22:28:06,subscribed,rvagg
2001539074,2018-12-03 14:22:53,head_ref_force_pushed,rvagg
2001540869,2018-12-03 14:23:35,referenced,rvagg
2001541116,2018-12-03 14:23:41,closed,rvagg
2001541120,2018-12-03 14:23:41,head_ref_deleted,rvagg
1991325072,2018-11-28 02:55:50,referenced,rvagg
1991325819,2018-11-28 02:56:25,closed,rvagg
1991325823,2018-11-28 02:56:25,head_ref_deleted,rvagg
1991173364,2018-11-28 00:54:03,referenced,rvagg
1991173366,2018-11-28 00:54:03,referenced,rvagg
1991173579,2018-11-28 00:54:11,closed,rvagg
1991173583,2018-11-28 00:54:11,head_ref_deleted,rvagg
1978779047,2018-11-20 23:59:00,referenced,rvagg
1978779048,2018-11-20 23:59:00,merged,rvagg
1978779050,2018-11-20 23:59:00,closed,rvagg
1978779102,2018-11-20 23:59:02,head_ref_deleted,rvagg
1978538177,2018-11-20 21:36:47,subscribed,rvagg
1979066110,2018-11-21 04:17:18,closed,rvagg
1979724398,2018-11-21 10:54:35,mentioned,rvagg
1979724399,2018-11-21 10:54:35,subscribed,rvagg
1951365413,2018-11-07 11:22:13,subscribed,rvagg
1941496575,2018-11-01 20:23:12,subscribed,rvagg
1894811624,2018-10-10 08:18:28,mentioned,rvagg
1894811626,2018-10-10 08:18:28,subscribed,rvagg
1791401521,2018-08-16 02:49:14,referenced,rvagg
1791401522,2018-08-16 02:49:14,merged,rvagg
1791401527,2018-08-16 02:49:14,closed,rvagg
1791401595,2018-08-16 02:49:18,head_ref_deleted,rvagg
1791361797,2018-08-16 02:06:15,referenced,rvagg
1791361801,2018-08-16 02:06:16,merged,rvagg
1791361805,2018-08-16 02:06:16,closed,rvagg
1791361872,2018-08-16 02:06:19,head_ref_deleted,rvagg
1783765089,2018-08-11 11:33:43,head_ref_force_pushed,rvagg
1783765193,2018-08-11 11:34:07,referenced,rvagg
1783765194,2018-08-11 11:34:07,merged,rvagg
1783765195,2018-08-11 11:34:07,closed,rvagg
1783765225,2018-08-11 11:34:10,head_ref_deleted,rvagg
1685277910,2018-06-18 03:21:09,subscribed,rvagg
1677586272,2018-06-13 00:29:24,subscribed,rvagg
1677978491,2018-06-13 07:18:00,subscribed,rvagg
1677978516,2018-06-13 07:18:00,subscribed,rvagg
1677982550,2018-06-13 07:20:27,mentioned,rvagg
1677982552,2018-06-13 07:20:27,subscribed,rvagg
1655543523,2018-05-31 09:26:19,mentioned,rvagg
1655543524,2018-05-31 09:26:19,subscribed,rvagg
1655584195,2018-05-31 09:46:07,mentioned,rvagg
1655584197,2018-05-31 09:46:07,subscribed,rvagg
1655595774,2018-05-31 09:51:18,mentioned,rvagg
1655595775,2018-05-31 09:51:18,subscribed,rvagg
1655922465,2018-05-31 12:58:39,mentioned,rvagg
1655922466,2018-05-31 12:58:39,subscribed,rvagg
1656270895,2018-05-31 15:24:38,mentioned,rvagg
1656270896,2018-05-31 15:24:38,subscribed,rvagg
1650395298,2018-05-29 07:39:30,subscribed,rvagg
1635567811,2018-05-19 14:30:09,subscribed,rvagg
1562940434,2018-04-09 03:12:17,referenced,rvagg
1558570986,2018-04-05 11:58:52,referenced,rvagg
1559225652,2018-04-05 16:52:08,referenced,rvagg
1562940433,2018-04-09 03:12:17,referenced,rvagg
1540418592,2018-03-26 09:35:52,subscribed,rvagg
1534511973,2018-03-22 00:12:33,referenced,rvagg
1534512270,2018-03-22 00:12:56,closed,rvagg
1534512328,2018-03-22 00:12:59,head_ref_deleted,rvagg
1500397124,2018-03-02 02:55:09,head_ref_force_pushed,rvagg
1500397593,2018-03-02 02:55:37,referenced,rvagg
1500397729,2018-03-02 02:55:45,closed,rvagg
1500397731,2018-03-02 02:55:45,head_ref_deleted,rvagg
1498630739,2018-03-01 09:58:38,referenced,rvagg
1498630742,2018-03-01 09:58:38,merged,rvagg
1498630746,2018-03-01 09:58:38,closed,rvagg
1498630892,2018-03-01 09:58:41,head_ref_deleted,rvagg
1481697303,2018-02-20 05:18:07,subscribed,rvagg
1482755176,2018-02-20 16:04:40,subscribed,rvagg
1540431908,2018-03-26 09:42:15,mentioned,rvagg
1540431910,2018-03-26 09:42:15,subscribed,rvagg
1435988589,2018-01-22 20:39:02,subscribed,rvagg
1419474679,2018-01-11 10:27:53,subscribed,rvagg
1419604872,2018-01-11 11:45:55,mentioned,rvagg
1419604874,2018-01-11 11:45:55,subscribed,rvagg
1431823072,2018-01-19 05:33:54,subscribed,rvagg
1443935961,2018-01-26 16:44:07,subscribed,rvagg
1443935972,2018-01-26 16:44:07,subscribed,rvagg
1803079710,2018-08-22 16:09:12,subscribed,rvagg
1393235478,2017-12-19 00:51:08,subscribed,rvagg
1384543827,2017-12-12 22:15:43,closed,rvagg
1358162803,2017-11-26 13:29:23,mentioned,rvagg
1358162804,2017-11-26 13:29:23,subscribed,rvagg
1358539026,2017-11-27 04:58:33,closed,rvagg
1340297952,2017-11-14 08:01:26,subscribed,rvagg
1331540342,2017-11-08 10:23:42,referenced,rvagg
1331540343,2017-11-08 10:23:42,merged,rvagg
1331540352,2017-11-08 10:23:42,closed,rvagg
1331540431,2017-11-08 10:23:46,head_ref_deleted,rvagg
1331352049,2017-11-08 08:35:57,referenced,rvagg
1331352050,2017-11-08 08:35:57,merged,rvagg
1331352052,2017-11-08 08:35:58,closed,rvagg
1331352129,2017-11-08 08:36:01,head_ref_deleted,rvagg
1326844556,2017-11-06 03:29:34,subscribed,rvagg
1330678354,2017-11-07 21:50:34,mentioned,rvagg
1330678355,2017-11-07 21:50:34,subscribed,rvagg
1324226433,2017-11-03 02:25:57,referenced,rvagg
1324226434,2017-11-03 02:25:57,merged,rvagg
1324226435,2017-11-03 02:25:57,closed,rvagg
1324226473,2017-11-03 02:26:01,head_ref_deleted,rvagg
1317933916,2017-10-31 02:32:02,closed,rvagg
1317933954,2017-10-31 02:32:05,head_ref_deleted,rvagg
1282316201,2017-10-06 18:52:11,subscribed,rvagg
1283012718,2017-10-07 22:38:34,mentioned,rvagg
1283012719,2017-10-07 22:38:34,subscribed,rvagg
1268888831,2017-09-28 01:08:45,subscribed,rvagg
1268888851,2017-09-28 01:08:45,subscribed,rvagg
