sha,author_id,date
f379074abff46923918fe4b2f1df32bc1ae92172,calavera,2013-07-07 23:51:49
cfb266419f418ad36606377082f63e5e98e05fae,calavera,2013-07-07 23:52:14
255d7b697d4cfb1cf473abf1ff08517fce384779,calavera,2013-07-08 17:18:05
6e22b851f3a299915bdd18fb778fa8a71c377e2b,calavera,2013-07-08 17:40:05
e08054099b6ba44552154b59ef4cc10743d3fcae,calavera,2013-07-08 18:30:36
727b7103f48bfb02a0c6654eb40743e902c1a501,calavera,2013-07-08 18:34:57
46588738eca1aee5db6b27a7b4b60419401376f7,calavera,2013-07-08 21:41:05
76c04a830cfedbb23121a666e146d925b53520de,calavera,2013-07-08 21:49:27
f8a67e9c9166dcd1f2d1169e044d4dd30a032c8f,calavera,2013-07-08 21:57:10
e63d2622e7f69e9861f7d05c6956239e4b5d6fb3,calavera,2013-07-08 22:07:27
e91f5b8259a6055a6e05db50c09859ba04322060,calavera,2013-07-08 22:48:23
6c1dd7106463a2a5a3e348b9695d826d254b676f,calavera,2013-07-08 23:00:43
5c25d1402539ca184b856932626e5487c523271e,calavera,2013-07-09 00:01:50
576f1bfb6ec151deae30ed8f859240a5fceb9bb1,calavera,2013-07-09 17:21:33
5af17680f94e28791636eddd4c4dfb97e77fdd87,calavera,2013-07-09 17:22:22
7674c4319775aee380ec0630a58492332bb55b9b,calavera,2013-07-09 19:16:15
3ff4e5442a095cf8af349601f35cfd10cc5f06cb,calavera,2013-07-09 19:19:42
354ad0e48f0d1198547af325d3f96bcac2db4037,calavera,2013-07-09 19:22:57
ec7d8cfc36541cf868e82e0b0b2a0a83283adc0d,calavera,2013-07-09 22:00:00
93fccf5653d5d91a4da2541e0c48c2444c1c85c0,calavera,2013-07-09 23:56:46
8e2daef128d0f6c62b4c7b5c8c79a8a897c610ec,calavera,2013-07-15 16:58:33
7b5f62237d6a7af23f11d4091a01d4f572c450cf,calavera,2013-07-15 17:08:41
803185d41987ebb771fbdc64532c300a4e70d157,calavera,2013-07-15 18:38:24
fbf46ca79c475b28a0de05116f3df3138e184a3a,calavera,2013-07-15 18:45:53
409769f05e80148b6435f4cb754d5969d261b043,watsonian,2013-07-15 20:34:44
5c13679d93ac93254f73646f7c20f8a418f35e5f,calavera,2013-07-16 21:13:16
b3aab31c6b1c10174a42b5ded7fcb12625616b43,calavera,2013-07-16 21:14:02
76e4dc9120fc769af951180a022a266c373f68d1,watsonian,2013-07-16 23:14:05
16e15f44b81792bdc065bfa1585f1046a6d01995,calavera,2013-07-22 20:39:37
b89e62ca240e7fbe6b1d3598b7913780d3638eb8,calavera,2013-07-22 20:46:28
fb109eeae16b1ca48ba6363ec86cc6a5a8881f28,calavera,2013-07-29 20:31:56
6791da9e65827e7173fc6fcc9ca349bb1a578f31,calavera,2013-07-29 20:39:53
7f7299e925888b6797fc0f461328c14928fa6da2,calavera,2013-07-29 20:48:04
b13afcf2b3bd52fd0388f34e536e9a7d77f8b360,calavera,2013-07-29 21:44:09
4deee29a2dcf3a9dcce714bba567a15ace1079f9,calavera,2013-07-29 21:44:49
536dbbf9121afed1c4bee48b3997a0ec55e8e88d,calavera,2013-08-19 21:47:15
41e525e1cbff323f5d23509042a4ec8ae0297be0,calavera,2013-08-19 23:23:08
94d779713a2d3c5af0fa63a710e9797f5ce45713,calavera,2013-08-19 23:26:14
6771f457ddb8077803b8702e23ea9fb3e6e488f5,calavera,2013-09-13 21:56:06
50490ddacbe1ecf2b219ea7e90e1e65694e204b8,calavera,2013-09-13 22:01:40
675e4a9bd521b0216163f83a883fc8e36b6c0441,sbryant,2013-10-31 21:19:30
4b50e6fe106c6862b086efe9674c7efce9520b2d,sbryant,2013-10-31 21:28:46
dc193bd32c14cb2fce63cd7a0df308c1b8834291,tekkub,2013-10-31 23:26:08
525fd12d137a0e354a4a7c94fa1331cf2e6ac3fa,sbryant,2013-11-01 18:57:48
2d8084744f8bc033d92133fd66e0f1b7b1066ec6,sbryant,2013-11-01 20:08:59
0a18250d9698a3324b98216123b80312f3895f50,sbryant,2013-11-01 20:13:34
2fbdde320dfdefafaae681b410f580428ec00bb1,sbryant,2013-11-06 19:46:28
8728f76d3fb376ad4e819f5ccaf28a9cf7ce597a,michaeltwofish,2013-11-07 03:29:55
d35c2b3130744deb0cbaecd7dbe00573b781c6f9,michaeltwofish,2013-11-07 20:56:46
f3416992bb775257548eb9d3ee7deab40d375245,michaeltwofish,2013-11-12 22:16:04
1aa28e1090765034e300c5bddb86699e138c6578,sbryant,2014-01-16 19:02:24
466c8a1746bf2aa44f6e87d24448d0a5cf191b27,sbryant,2014-01-16 19:13:23
2e34fd8bc63719a2590e38f94b79b52d9b978c66,sbryant,2014-01-17 18:55:22
be72d6f145ff34378e1d4f01ea18c83c9bacf835,calavera,2014-02-18 22:12:53
bab3d9a8e4bef4728518ef4d58296899725d067b,calavera,2014-02-18 22:34:06
d34a72648024302cf9b5ec5404faf5da67417993,calavera,2014-02-19 01:04:47
9bdfb31837e87f423b8c2bf2fc8367cb26529f76,calavera,2014-02-19 01:50:06
eaddfa9447874e8054174432e6010363238d4e74,calavera,2014-02-19 01:51:08
b7d705cba578b33957efd050c662ed129f64be40,calavera,2014-02-19 05:12:25
f81966d624b9337cd027ab251eee6dc2485f662b,calavera,2014-02-20 18:59:43
6fe34f2511b0678d216f3d3b4b62f350a7014436,calavera,2014-02-20 21:35:03
6f15bf362819cfe3c6f9e1fde465ecc4a5d5919e,calavera,2014-02-21 19:10:59
d1f1fffd28d4672ca0d4803bca09c82f8d8e391b,calavera,2014-02-21 19:47:26
9e3cc8957e873c8b7bd1e20ca901c82c9822f7fc,calavera,2014-02-21 19:54:03
bdf7ba6c7a4f1915ef2b352b5e642de3170114e2,calavera,2014-02-21 21:53:01
f336f13ca68a614e6545f7eaed76fc0d4ed6353d,calavera,2014-02-24 17:50:48
86d116aad04688f0714f74b3b7b81ddc09198ae8,calavera,2014-02-24 18:00:29
c4aa968fb704ab242d0704d7b375b73e89db599d,calavera,2014-02-24 18:36:51
18a0665d6ddbaeb72387fa579c589de9fa313127,calavera,2014-02-24 19:18:02
fea193d304279d94675762048a61846e3e22e6d6,calavera,2014-02-24 19:42:33
0448796fda5fdf5ce5bf463c85066f420cb2c54a,calavera,2014-02-27 19:07:10
1b092d4afbf12633aa78454c292c9d7e75f82a08,calavera,2014-02-27 19:13:09
6111f40171a435fa95b035a4f5b4e37f0c985329,calavera,2014-02-27 20:07:43
cadcbde9877b08b5949d572e9ddb6ffbfe305345,calavera,2014-02-27 22:16:16
8cbb6c1e1fe3be31bbb0eac638524ba37c17343a,calavera,2014-03-03 17:16:04
44868d02e8e26d89dd222f5cebafefc43d62855a,calavera,2014-03-03 18:05:37
d60213466bf1136543932a7f43807ccf0584c079,calavera,2014-03-03 20:21:20
66c94276267e5764ffa1afacef56b65fababe243,calavera,2014-03-04 00:14:47
30b331ac77548f67d3e96290d423a46c7ac1882b,calavera,2014-03-04 01:44:01
70ca73c93837ea86ba584fc1c1dfed58c2ac0d9b,calavera,2014-03-04 19:20:58
3e0b127b23e4417b7c8394590d8b031f7803202a,calavera,2014-03-10 02:22:12
a0e509fb674cb2da357c98a591f6a8ddd3316e3f,calavera,2014-03-10 15:59:34
345de51e3bf312f3379a3449ac4db40f951dba36,calavera,2014-03-10 19:26:31
