id,date,creator_login
5830191,2012-05-21 18:38:08,chancancode
5835199,2012-05-21 22:14:13,chancancode
5840327,2012-05-22 06:21:13,chancancode
5856005,2012-05-22 19:14:00,chancancode
5856161,2012-05-22 19:19:44,chancancode
5856328,2012-05-22 19:27:18,chancancode
5858296,2012-05-22 20:41:53,chancancode
5859450,2012-05-22 21:26:26,chancancode
5860847,2012-05-22 22:34:27,chancancode
5868172,2012-05-23 09:02:53,chancancode
5880297,2012-05-23 18:05:46,chancancode
6476868,2012-06-21 08:26:28,chancancode
6477106,2012-06-21 08:38:58,chancancode
6477310,2012-06-21 08:50:17,chancancode
6478203,2012-06-21 09:38:25,chancancode
6482893,2012-06-21 14:03:55,chancancode
6496821,2012-06-21 23:03:49,chancancode
6497163,2012-06-21 23:23:46,chancancode
6500833,2012-06-22 05:25:11,chancancode
6503075,2012-06-22 08:37:50,chancancode
6539246,2012-06-25 03:51:15,chancancode
6654566,2012-06-29 08:19:08,chancancode
6670385,2012-06-29 17:57:52,chancancode
6930248,2012-07-12 09:03:16,chancancode
6970027,2012-07-13 17:39:40,chancancode
6981202,2012-07-14 08:39:10,chancancode
7107617,2012-07-19 18:56:35,chancancode
7174149,2012-07-23 09:47:34,chancancode
7175255,2012-07-23 10:59:10,chancancode
7176142,2012-07-23 12:02:07,chancancode
7176906,2012-07-23 12:48:25,chancancode
7178147,2012-07-23 13:41:43,chancancode
7233200,2012-07-24 21:00:07,chancancode
9128790,2012-10-04 02:27:38,chancancode
9219274,2012-10-08 08:32:01,chancancode
9508978,2012-10-16 22:11:34,chancancode
10831121,2012-11-29 01:18:03,chancancode
10831596,2012-11-29 01:37:50,chancancode
10835132,2012-11-29 04:49:12,chancancode
10836070,2012-11-29 05:49:27,chancancode
444640610,2018-12-05 20:45:33,chancancode
444643084,2018-12-05 20:52:47,chancancode
444643621,2018-12-05 20:54:18,chancancode
444646085,2018-12-05 21:01:14,chancancode
444650090,2018-12-05 21:12:21,chancancode
444676705,2018-12-05 22:30:36,chancancode
444677268,2018-12-05 22:32:44,chancancode
444697143,2018-12-05 23:57:35,chancancode
444700438,2018-12-06 00:14:21,chancancode
383987734,2018-04-24 16:03:07,chancancode
385095226,2018-04-27 21:10:45,chancancode
381304207,2018-04-14 05:11:33,chancancode
381304581,2018-04-14 05:20:01,chancancode
381306998,2018-04-14 06:16:04,chancancode
381346524,2018-04-14 17:39:43,chancancode
381348558,2018-04-14 18:07:58,chancancode
385095600,2018-04-27 21:12:15,chancancode
380687477,2018-04-12 05:55:28,chancancode
323427600,2017-08-18 18:27:47,chancancode
282167790,2017-02-24 00:36:15,chancancode
279922531,2017-02-15 05:43:56,chancancode
280937388,2017-02-19 18:22:08,chancancode
279880611,2017-02-15 00:27:12,chancancode
279882024,2017-02-15 00:35:47,chancancode
279881806,2017-02-15 00:34:19,chancancode
279881920,2017-02-15 00:35:06,chancancode
254005778,2016-10-15 19:28:43,chancancode
254024157,2016-10-16 02:55:31,chancancode
254261012,2016-10-17 16:36:18,chancancode
253976192,2016-10-15 10:35:59,chancancode
254373016,2016-10-18 00:26:55,chancancode
254260885,2016-10-17 16:35:49,chancancode
228786089,2016-06-27 15:45:34,chancancode
228580161,2016-06-26 02:06:24,chancancode
228505127,2016-06-25 03:03:54,chancancode
228528860,2016-06-25 10:10:31,chancancode
228504756,2016-06-25 02:58:08,chancancode
228504770,2016-06-25 02:58:24,chancancode
238186031,2016-08-08 09:28:40,chancancode
228579566,2016-06-26 01:44:52,chancancode
188886133,2016-02-25 17:18:41,chancancode
190631266,2016-03-01 09:27:04,chancancode
188691938,2016-02-25 09:34:33,chancancode
188692403,2016-02-25 09:35:32,chancancode
188888333,2016-02-25 17:22:11,chancancode
185890418,2016-02-18 19:58:02,chancancode
188693332,2016-02-25 09:38:30,chancancode
187310794,2016-02-22 18:37:47,chancancode
188668646,2016-02-25 08:33:00,chancancode
172041087,2016-01-15 18:16:01,chancancode
188692587,2016-02-25 09:35:59,chancancode
228509223,2016-06-25 04:05:20,chancancode
188692249,2016-02-25 09:35:10,chancancode
157846607,2015-11-18 20:07:23,chancancode
157856116,2015-11-18 20:39:13,chancancode
154854608,2015-11-08 18:07:18,chancancode
153470520,2015-11-03 19:59:24,chancancode
153907791,2015-11-04 23:51:30,chancancode
155468023,2015-11-10 16:12:34,chancancode
155512509,2015-11-10 17:51:37,chancancode
228509290,2016-06-25 04:06:17,chancancode
155467268,2015-11-10 16:09:43,chancancode
147940597,2015-10-14 05:40:53,chancancode
146227934,2015-10-07 15:19:41,chancancode
146443980,2015-10-08 07:33:43,chancancode
147946047,2015-10-14 06:05:54,chancancode
145306670,2015-10-04 02:03:11,chancancode
145307011,2015-10-04 02:12:22,chancancode
146036478,2015-10-06 23:50:25,chancancode
143522904,2015-09-27 06:06:38,chancancode
160321842,2015-11-28 17:20:07,chancancode
141505643,2015-09-18 16:51:08,chancancode
139332215,2015-09-10 18:16:21,chancancode
139339075,2015-09-10 18:40:55,chancancode
137267925,2015-09-02 22:57:41,chancancode
131293215,2015-08-15 04:35:17,chancancode
131293254,2015-08-15 04:36:19,chancancode
127844853,2015-08-05 04:41:50,chancancode
125090839,2015-07-27 05:30:15,chancancode
143631322,2015-09-28 03:30:42,chancancode
143522706,2015-09-27 06:00:07,chancancode
119690944,2015-07-08 18:32:31,chancancode
119692692,2015-07-08 18:39:40,chancancode
118928627,2015-07-06 17:16:57,chancancode
119262404,2015-07-07 16:35:53,chancancode
119275781,2015-07-07 17:27:07,chancancode
119277517,2015-07-07 17:34:27,chancancode
119277848,2015-07-07 17:35:07,chancancode
119282435,2015-07-07 17:52:08,chancancode
119288808,2015-07-07 18:10:52,chancancode
119415721,2015-07-08 03:54:14,chancancode
120656857,2015-07-11 20:00:17,chancancode
118768372,2015-07-06 08:12:07,chancancode
118943145,2015-07-06 18:14:17,chancancode
118944173,2015-07-06 18:19:05,chancancode
120656508,2015-07-11 19:59:09,chancancode
116795798,2015-06-29 18:55:05,chancancode
116429825,2015-06-29 04:25:56,chancancode
116796921,2015-06-29 19:00:39,chancancode
114271934,2015-06-22 21:40:49,chancancode
114273175,2015-06-22 21:46:51,chancancode
114275592,2015-06-22 21:52:51,chancancode
114567577,2015-06-23 16:45:41,chancancode
116882771,2015-06-30 00:00:56,chancancode
116882953,2015-06-30 00:02:07,chancancode
118430652,2015-07-03 21:43:50,chancancode
114381841,2015-06-23 06:52:43,chancancode
114953094,2015-06-24 17:47:03,chancancode
