id,date,event,creator_login
20100358,2012-07-13 13:37:08,subscribed,jonleighton
20100359,2012-07-13 13:37:08,closed,jonleighton
7600682,2012-01-08 18:37:51,referenced,jonleighton
7600683,2012-01-08 18:37:51,subscribed,jonleighton
7600684,2012-01-08 18:37:51,merged,jonleighton
7600685,2012-01-08 18:37:51,closed,jonleighton
5045351,2011-11-04 17:05:00,subscribed,jonleighton
5071741,2011-11-05 16:17:58,merged,jonleighton
5071742,2011-11-05 16:17:58,closed,jonleighton
2356917,2011-08-10 23:04:23,subscribed,jonleighton
2356918,2011-08-10 23:04:23,closed,jonleighton
