id,date,creator_login
63570551,2014-11-19 00:14:01,simurai
63818914,2014-11-20 14:51:34,simurai
63917665,2014-11-21 02:55:28,simurai
66561309,2014-12-11 02:44:16,simurai
66854517,2014-12-13 00:08:58,simurai
66861858,2014-12-13 02:33:55,simurai
66902064,2014-12-14 04:04:41,simurai
66912496,2014-12-14 13:01:56,simurai
67097572,2014-12-16 01:19:26,simurai
67152210,2014-12-16 12:27:17,simurai
67258264,2014-12-17 00:25:00,simurai
67737750,2014-12-20 14:44:57,simurai
68032493,2014-12-24 07:17:28,simurai
68429065,2014-12-31 08:05:30,simurai
68587625,2015-01-03 08:34:57,simurai
68677531,2015-01-05 07:56:36,simurai
68820845,2015-01-06 03:19:08,simurai
68822222,2015-01-06 03:40:54,simurai
68822473,2015-01-06 03:45:45,simurai
68834223,2015-01-06 07:21:02,simurai
68836639,2015-01-06 08:01:30,simurai
68840169,2015-01-06 08:49:09,simurai
68955708,2015-01-06 23:44:49,simurai
69138256,2015-01-08 05:36:22,simurai
69139640,2015-01-08 05:59:12,simurai
69150715,2015-01-08 08:43:10,simurai
69271225,2015-01-08 23:45:37,simurai
69288916,2015-01-09 03:34:12,simurai
69291664,2015-01-09 04:26:58,simurai
69291835,2015-01-09 04:30:21,simurai
69446042,2015-01-10 07:01:12,simurai
69479240,2015-01-11 01:07:08,simurai
69479494,2015-01-11 01:17:27,simurai
69480146,2015-01-11 01:47:30,simurai
69481449,2015-01-11 02:51:22,simurai
69482101,2015-01-11 03:23:50,simurai
69702057,2015-01-13 06:42:55,simurai
69872580,2015-01-14 05:55:02,simurai
69874180,2015-01-14 06:21:36,simurai
69874810,2015-01-14 06:31:08,simurai
69883844,2015-01-14 08:27:55,simurai
70072040,2015-01-15 11:20:37,simurai
70076289,2015-01-15 12:02:56,simurai
70078560,2015-01-15 12:26:16,simurai
70078896,2015-01-15 12:29:33,simurai
70089276,2015-01-15 14:03:29,simurai
70204274,2015-01-16 03:41:46,simurai
70205174,2015-01-16 03:56:17,simurai
70236428,2015-01-16 10:41:00,simurai
70240723,2015-01-16 11:22:34,simurai
70244513,2015-01-16 12:02:21,simurai
71152604,2015-01-23 06:22:28,simurai
71153021,2015-01-23 06:28:19,simurai
71291447,2015-01-24 00:50:20,simurai
71295219,2015-01-24 01:58:39,simurai
71296806,2015-01-24 02:37:37,simurai
71346695,2015-01-25 01:55:34,simurai
71347158,2015-01-25 02:15:48,simurai
71347181,2015-01-25 02:16:57,simurai
71591200,2015-01-27 05:18:50,simurai
72138167,2015-01-30 01:24:23,simurai
72138717,2015-01-30 01:30:01,simurai
72292903,2015-01-31 00:13:28,simurai
72296023,2015-01-31 00:57:07,simurai
72300418,2015-01-31 02:25:56,simurai
72306544,2015-01-31 06:13:24,simurai
72436944,2015-02-02 10:43:08,simurai
72441852,2015-02-02 11:24:36,simurai
72450721,2015-02-02 12:32:34,simurai
