id,date,event,creator_login
1898767691,2018-10-11 16:53:43,referenced,smashwilson
535997966,2016-02-02 15:31:57,head_ref_deleted,joshaber
535080717,2016-02-02 00:45:00,closed,benogle
535080716,2016-02-02 00:45:00,merged,benogle
535080715,2016-02-02 00:45:00,referenced,benogle
534941593,2016-02-01 22:27:20,subscribed,benogle
534941592,2016-02-01 22:27:20,mentioned,benogle
538228715,2016-02-03 21:25:43,head_ref_deleted,benogle
538228081,2016-02-03 21:25:10,closed,benogle
538228079,2016-02-03 21:25:10,merged,benogle
538228078,2016-02-03 21:25:10,referenced,benogle
536846960,2016-02-03 01:40:13,renamed,benogle
538290610,2016-02-03 22:12:24,head_ref_deleted,joshaber
538290584,2016-02-03 22:12:22,closed,joshaber
538290582,2016-02-03 22:12:22,merged,joshaber
538290580,2016-02-03 22:12:22,referenced,joshaber
540046628,2016-02-05 00:56:28,head_ref_deleted,benogle
538393810,2016-02-03 23:40:09,closed,benogle
538393809,2016-02-03 23:40:09,merged,benogle
538393807,2016-02-03 23:40:09,referenced,benogle
540046556,2016-02-05 00:56:19,head_ref_deleted,benogle
538480870,2016-02-04 01:18:59,closed,benogle
538480869,2016-02-04 01:18:59,merged,benogle
538480868,2016-02-04 01:18:59,referenced,benogle
540044388,2016-02-05 00:53:40,head_ref_deleted,benogle
540018426,2016-02-05 00:25:58,closed,benogle
540018424,2016-02-05 00:25:58,merged,benogle
540018423,2016-02-05 00:25:58,referenced,benogle
539368611,2016-02-04 15:56:48,head_ref_deleted,joshaber
539368588,2016-02-04 15:56:47,closed,joshaber
539368587,2016-02-04 15:56:47,merged,joshaber
539368586,2016-02-04 15:56:47,referenced,joshaber
679093489,2016-06-01 22:16:54,milestoned,iolsen
555774095,2016-02-18 22:06:49,head_ref_deleted,benogle
555771409,2016-02-18 22:04:15,closed,benogle
555771408,2016-02-18 22:04:15,merged,benogle
555771407,2016-02-18 22:04:15,referenced,benogle
555771379,2016-02-18 22:04:13,subscribed,kuychaco
555771377,2016-02-18 22:04:13,mentioned,kuychaco
555771375,2016-02-18 22:04:13,subscribed,BinaryMuse
555771374,2016-02-18 22:04:13,mentioned,BinaryMuse
555769222,2016-02-18 22:02:25,head_ref_force_pushed,benogle
541373955,2016-02-05 22:40:06,head_ref_deleted,joshaber
541373902,2016-02-05 22:40:04,closed,joshaber
