id,date,event,creator_login
2359691325,2019-05-22 15:13:42,referenced,rafaelfranca
2359691330,2019-05-22 15:13:42,merged,rafaelfranca
2359691340,2019-05-22 15:13:42,closed,rafaelfranca
2359694086,2019-05-22 15:14:29,referenced,rafaelfranca
2359694088,2019-05-22 15:14:29,merged,rafaelfranca
2359694101,2019-05-22 15:14:29,closed,rafaelfranca
2241659831,2019-03-31 17:20:05,mentioned,rafaelfranca
2241659832,2019-03-31 17:20:05,subscribed,rafaelfranca
1945268416,2018-11-05 03:59:30,assigned,rafaelfranca
1945268424,2018-11-05 03:59:31,mentioned,rafaelfranca
1945268426,2018-11-05 03:59:31,subscribed,rafaelfranca
1943359047,2018-11-02 16:18:46,mentioned,rafaelfranca
1943359050,2018-11-02 16:18:46,subscribed,rafaelfranca
1943359117,2018-11-02 16:18:47,assigned,rafaelfranca
1943359139,2018-11-02 16:18:48,mentioned,rafaelfranca
1943359140,2018-11-02 16:18:48,subscribed,rafaelfranca
1943459313,2018-11-02 17:08:41,closed,rafaelfranca
1943459172,2018-11-02 17:08:36,closed,rafaelfranca
1943135148,2018-11-02 14:49:47,assigned,rafaelfranca
1943135209,2018-11-02 14:49:48,mentioned,rafaelfranca
1943135210,2018-11-02 14:49:48,subscribed,rafaelfranca
1943172869,2018-11-02 15:04:08,closed,rafaelfranca
1943037209,2018-11-02 14:10:55,closed,rafaelfranca
1943037362,2018-11-02 14:10:59,closed,rafaelfranca
1940161288,2018-11-01 10:28:08,assigned,rafaelfranca
1940161302,2018-11-01 10:28:09,mentioned,rafaelfranca
1940161303,2018-11-01 10:28:09,subscribed,rafaelfranca
1936723845,2018-10-31 01:53:31,mentioned,rafaelfranca
1936723848,2018-10-31 01:53:31,subscribed,rafaelfranca
1936616107,2018-10-31 00:10:55,assigned,rafaelfranca
1936616139,2018-10-31 00:10:56,mentioned,rafaelfranca
1936616140,2018-10-31 00:10:56,subscribed,rafaelfranca
1580005384,2018-04-17 21:36:13,mentioned,rafaelfranca
1580005386,2018-04-17 21:36:13,subscribed,rafaelfranca
1543888144,2018-03-27 18:10:36,referenced,rafaelfranca
1543888146,2018-03-27 18:10:36,merged,rafaelfranca
1543888151,2018-03-27 18:10:36,closed,rafaelfranca
1536372418,2018-03-22 19:03:25,closed,rafaelfranca
1531898226,2018-03-20 20:22:06,assigned,rafaelfranca
1531898233,2018-03-20 20:22:07,mentioned,rafaelfranca
1531898235,2018-03-20 20:22:07,subscribed,rafaelfranca
1531908031,2018-03-20 20:26:58,closed,rafaelfranca
1532021610,2018-03-20 21:23:53,mentioned,rafaelfranca
1532021611,2018-03-20 21:23:53,subscribed,rafaelfranca
1536103634,2018-03-22 17:01:40,mentioned,rafaelfranca
1536103635,2018-03-22 17:01:40,subscribed,rafaelfranca
1067706444,2017-05-03 17:57:08,closed,rafaelfranca
975298490,2017-02-23 23:47:12,closed,rafaelfranca
975297612,2017-02-23 23:46:25,closed,rafaelfranca
988271441,2017-03-06 18:53:17,mentioned,rafaelfranca
988271443,2017-03-06 18:53:17,subscribed,rafaelfranca
948616301,2017-02-03 19:57:13,assigned,rafaelfranca
948616308,2017-02-03 19:57:14,mentioned,rafaelfranca
948616309,2017-02-03 19:57:14,subscribed,rafaelfranca
817581248,2016-10-10 04:47:10,closed,rafaelfranca
702021319,2016-06-23 15:07:14,reopened,rafaelfranca
640942940,2016-04-26 04:07:35,assigned,rafaelfranca
640942945,2016-04-26 04:07:36,mentioned,rafaelfranca
640942946,2016-04-26 04:07:36,subscribed,rafaelfranca
640944869,2016-04-26 04:11:45,unassigned,rafaelfranca
1536368764,2018-03-22 19:01:30,closed,rafaelfranca
1536370291,2018-03-22 19:02:18,closed,rafaelfranca
1536370698,2018-03-22 19:02:29,closed,rafaelfranca
527169587,2016-01-26 21:55:19,closed,rafaelfranca
526576036,2016-01-26 14:47:51,assigned,rafaelfranca
526576041,2016-01-26 14:47:51,mentioned,rafaelfranca
526576042,2016-01-26 14:47:51,subscribed,rafaelfranca
527176713,2016-01-26 22:01:47,referenced,rafaelfranca
527176714,2016-01-26 22:01:47,merged,rafaelfranca
527176715,2016-01-26 22:01:47,closed,rafaelfranca
415223491,2015-09-21 20:58:32,assigned,rafaelfranca
490338317,2015-12-13 11:39:32,mentioned,rafaelfranca
490338318,2015-12-13 11:39:32,subscribed,rafaelfranca
528597717,2016-01-27 19:15:40,closed,rafaelfranca
398004630,2015-09-01 16:30:41,mentioned,rafaelfranca
398004631,2015-09-01 16:30:41,subscribed,rafaelfranca
398004637,2015-09-01 16:30:42,assigned,rafaelfranca
398004638,2015-09-01 16:30:42,mentioned,rafaelfranca
398004639,2015-09-01 16:30:42,subscribed,rafaelfranca
398330101,2015-09-01 21:57:41,referenced,rafaelfranca
398330102,2015-09-01 21:57:41,merged,rafaelfranca
398330104,2015-09-01 21:57:41,closed,rafaelfranca
366261994,2015-07-27 16:21:33,closed,rafaelfranca
325622026,2015-06-08 19:37:45,closed,rafaelfranca
246336934,2015-03-04 21:26:51,mentioned,rafaelfranca
246336935,2015-03-04 21:26:51,subscribed,rafaelfranca
335396763,2015-06-19 16:22:01,mentioned,rafaelfranca
335396764,2015-06-19 16:22:01,subscribed,rafaelfranca
246316739,2015-03-04 21:00:36,mentioned,rafaelfranca
246316740,2015-03-04 21:00:36,subscribed,rafaelfranca
240851773,2015-02-24 11:54:54,mentioned,rafaelfranca
240851774,2015-02-24 11:54:54,subscribed,rafaelfranca
217444945,2015-01-12 15:34:13,mentioned,rafaelfranca
217444947,2015-01-12 15:34:13,subscribed,rafaelfranca
585442790,2016-03-10 20:17:48,mentioned,rafaelfranca
585442791,2016-03-10 20:17:48,subscribed,rafaelfranca
629283415,2016-04-15 17:58:52,closed,rafaelfranca
629695004,2016-04-16 01:04:06,mentioned,rafaelfranca
629695005,2016-04-16 01:04:06,subscribed,rafaelfranca
528599043,2016-01-27 19:16:36,closed,rafaelfranca
211109026,2014-12-22 21:32:35,mentioned,rafaelfranca
211109027,2014-12-22 21:32:35,subscribed,rafaelfranca
213360172,2015-01-02 03:47:49,closed,rafaelfranca
213496165,2015-01-02 17:34:09,mentioned,rafaelfranca
213496166,2015-01-02 17:34:09,subscribed,rafaelfranca
184973320,2014-10-28 21:20:40,mentioned,rafaelfranca
184973321,2014-10-28 21:20:40,subscribed,rafaelfranca
184974349,2014-10-28 21:22:34,closed,rafaelfranca
160178731,2014-09-02 18:39:50,mentioned,rafaelfranca
160178732,2014-09-02 18:39:50,subscribed,rafaelfranca
122959083,2014-05-20 15:38:18,referenced,rafaelfranca
122959084,2014-05-20 15:38:18,merged,rafaelfranca
122959086,2014-05-20 15:38:18,closed,rafaelfranca
122958687,2014-05-20 15:37:21,referenced,rafaelfranca
122958688,2014-05-20 15:37:21,merged,rafaelfranca
122958689,2014-05-20 15:37:21,closed,rafaelfranca
116905038,2014-05-01 09:37:27,mentioned,rafaelfranca
116905039,2014-05-01 09:37:27,subscribed,rafaelfranca
117951899,2014-05-05 18:44:20,closed,rafaelfranca
112079382,2014-04-15 21:06:58,referenced,rafaelfranca
112079383,2014-04-15 21:06:58,merged,rafaelfranca
112079384,2014-04-15 21:06:58,closed,rafaelfranca
112079393,2014-04-15 21:07:00,head_ref_deleted,rafaelfranca
104357569,2014-03-21 19:25:20,mentioned,rafaelfranca
104357570,2014-03-21 19:25:20,subscribed,rafaelfranca
112079436,2014-04-15 21:07:09,closed,rafaelfranca
110662049,2014-04-10 19:44:13,referenced,rafaelfranca
110662050,2014-04-10 19:44:13,merged,rafaelfranca
110662051,2014-04-10 19:44:13,closed,rafaelfranca
110662075,2014-04-10 19:44:16,head_ref_deleted,rafaelfranca
102316722,2014-03-15 16:27:02,referenced,rafaelfranca
102316723,2014-03-15 16:27:02,merged,rafaelfranca
102316724,2014-03-15 16:27:02,closed,rafaelfranca
77685325,2013-11-22 21:21:31,mentioned,rafaelfranca
77685326,2013-11-22 21:21:31,subscribed,rafaelfranca
73287452,2013-10-31 10:55:47,mentioned,rafaelfranca
73287453,2013-10-31 10:55:47,subscribed,rafaelfranca
73289008,2013-10-31 11:06:46,mentioned,rafaelfranca
73289009,2013-10-31 11:06:46,subscribed,rafaelfranca
73413755,2013-10-31 20:20:07,mentioned,rafaelfranca
73413756,2013-10-31 20:20:07,subscribed,rafaelfranca
73626052,2013-11-01 21:29:26,mentioned,rafaelfranca
73626053,2013-11-01 21:29:26,subscribed,rafaelfranca
93437237,2014-02-13 19:41:19,mentioned,rafaelfranca
93437238,2014-02-13 19:41:19,subscribed,rafaelfranca
102159233,2014-03-14 18:29:14,referenced,rafaelfranca
102159234,2014-03-14 18:29:14,merged,rafaelfranca
102159235,2014-03-14 18:29:14,closed,rafaelfranca
102159342,2014-03-14 18:29:20,head_ref_deleted,rafaelfranca
122959085,2014-05-20 15:38:18,closed,rafaelfranca
73632729,2013-11-01 22:08:00,mentioned,rafaelfranca
73632730,2013-11-01 22:08:00,subscribed,rafaelfranca
73636119,2013-11-01 22:30:43,head_ref_deleted,rafaelfranca
