id,date,event,creator_login
463861644,2015-11-13 17:59:49,labeled,kevinsawicki
299722672,2015-05-07 21:38:09,referenced,kevinsawicki
299722673,2015-05-07 21:38:09,merged,kevinsawicki
299722674,2015-05-07 21:38:09,closed,kevinsawicki
277625559,2015-04-09 22:31:51,referenced,kevinsawicki
277625560,2015-04-09 22:31:51,merged,kevinsawicki
277625561,2015-04-09 22:31:51,closed,kevinsawicki
301277046,2015-05-10 22:19:35,mentioned,kevinsawicki
301277047,2015-05-10 22:19:35,subscribed,kevinsawicki
375900447,2015-08-07 01:13:41,closed,kevinsawicki
375898158,2015-08-07 01:07:39,closed,kevinsawicki
230895403,2015-02-05 16:56:49,referenced,kevinsawicki
230895404,2015-02-05 16:56:50,merged,kevinsawicki
230895405,2015-02-05 16:56:50,closed,kevinsawicki
187787804,2014-11-04 02:17:31,closed,kevinsawicki
185512164,2014-10-29 18:45:21,mentioned,kevinsawicki
185512165,2014-10-29 18:45:21,subscribed,kevinsawicki
187694461,2014-11-03 22:27:00,referenced,kevinsawicki
187694462,2014-11-03 22:27:00,merged,kevinsawicki
187694464,2014-11-03 22:27:00,closed,kevinsawicki
187754600,2014-11-04 00:36:58,referenced,kevinsawicki
187754601,2014-11-04 00:36:58,merged,kevinsawicki
187754604,2014-11-04 00:36:58,closed,kevinsawicki
187677667,2014-11-03 21:58:24,closed,kevinsawicki
187741763,2014-11-04 00:00:02,referenced,kevinsawicki
187741764,2014-11-04 00:00:02,merged,kevinsawicki
187741769,2014-11-04 00:00:02,closed,kevinsawicki
187750232,2014-11-04 00:23:35,referenced,kevinsawicki
187741770,2014-11-04 00:00:03,referenced,kevinsawicki
187750231,2014-11-04 00:23:35,referenced,kevinsawicki
187751930,2014-11-04 00:28:48,closed,kevinsawicki
160109865,2014-09-02 16:30:04,referenced,kevinsawicki
160109866,2014-09-02 16:30:04,merged,kevinsawicki
160109868,2014-09-02 16:30:04,closed,kevinsawicki
160104611,2014-09-02 16:20:19,assigned,kevinsawicki
160107153,2014-09-02 16:24:42,closed,kevinsawicki
155631763,2014-08-21 16:04:00,referenced,kevinsawicki
155631764,2014-08-21 16:04:00,merged,kevinsawicki
155631765,2014-08-21 16:04:00,closed,kevinsawicki
154252455,2014-08-19 01:02:54,referenced,kevinsawicki
154252456,2014-08-19 01:02:54,merged,kevinsawicki
154252459,2014-08-19 01:02:54,closed,kevinsawicki
154252461,2014-08-19 01:02:56,head_ref_deleted,kevinsawicki
153974053,2014-08-18 14:44:12,assigned,kevinsawicki
154252458,2014-08-19 01:02:54,closed,kevinsawicki
154248398,2014-08-19 00:45:03,assigned,kevinsawicki
154252457,2014-08-19 01:02:54,closed,kevinsawicki
124340113,2014-05-23 17:51:04,mentioned,kevinsawicki
124340114,2014-05-23 17:51:04,subscribed,kevinsawicki
120407158,2014-05-13 03:33:14,subscribed,kevinsawicki
119608007,2014-05-09 16:13:53,mentioned,kevinsawicki
119608008,2014-05-09 16:13:53,subscribed,kevinsawicki
375862577,2015-08-06 23:52:27,closed,kevinsawicki
97205232,2014-02-26 22:30:07,mentioned,kevinsawicki
97205233,2014-02-26 22:30:07,subscribed,kevinsawicki
71422377,2013-10-21 17:46:47,mentioned,kevinsawicki
71422378,2013-10-21 17:46:47,subscribed,kevinsawicki
187726097,2014-11-03 23:23:09,head_ref_deleted,kevinsawicki
60747361,2013-08-14 03:44:16,subscribed,kevinsawicki
59111292,2013-08-01 21:57:15,mentioned,kevinsawicki
59111293,2013-08-01 21:57:15,subscribed,kevinsawicki
59109736,2013-08-01 21:47:52,mentioned,kevinsawicki
59109737,2013-08-01 21:47:52,subscribed,kevinsawicki
59127507,2013-08-02 00:07:04,closed,kevinsawicki
