id,date,event,creator_login
1218776037,2017-08-23 22:44:55,referenced,nathansobo
1218776039,2017-08-23 22:44:55,merged,nathansobo
1218776040,2017-08-23 22:44:55,closed,nathansobo
1218776078,2017-08-23 22:44:57,head_ref_deleted,nathansobo
1217075565,2017-08-23 03:30:24,review_requested,nathansobo
1217772622,2017-08-23 12:57:13,referenced,nathansobo
1217772623,2017-08-23 12:57:14,merged,nathansobo
1217772624,2017-08-23 12:57:14,closed,nathansobo
1217772689,2017-08-23 12:57:16,head_ref_deleted,nathansobo
1218775876,2017-08-23 22:44:44,head_ref_restored,nathansobo
1204276099,2017-08-14 07:02:48,mentioned,nathansobo
1204276100,2017-08-14 07:02:48,subscribed,nathansobo
1205572507,2017-08-14 21:34:46,closed,nathansobo
468429728,2015-11-18 20:40:11,mentioned,nathansobo
468429729,2015-11-18 20:40:11,subscribed,nathansobo
308974338,2015-05-19 22:24:21,subscribed,nathansobo
298744713,2015-05-06 23:28:52,mentioned,nathansobo
298744714,2015-05-06 23:28:52,subscribed,nathansobo
250341389,2015-03-11 18:37:32,mentioned,nathansobo
250341390,2015-03-11 18:37:32,subscribed,nathansobo
222751777,2015-01-22 01:37:30,subscribed,nathansobo
