id,date,event,creator_login
2080480229,2019-01-17 15:01:32,review_requested,trueadm
2081292082,2019-01-17 20:20:06,mentioned,trueadm
2081292084,2019-01-17 20:20:06,subscribed,trueadm
2084320013,2019-01-19 02:59:26,mentioned,trueadm
2084320014,2019-01-19 02:59:26,subscribed,trueadm
2086390822,2019-01-21 13:25:02,mentioned,trueadm
2086390823,2019-01-21 13:25:02,subscribed,trueadm
1129381019,2017-06-19 15:53:30,review_requested,trueadm
1129393303,2017-06-19 15:59:40,milestoned,trueadm
1129394089,2017-06-19 16:00:01,labeled,trueadm
1129394517,2017-06-19 16:00:11,referenced,trueadm
1129394518,2017-06-19 16:00:11,merged,trueadm
1129394522,2017-06-19 16:00:11,closed,trueadm
