sha,author_id,date
db568553d172e6ebdc3bc0aae3839d4a91299b42,lifo,2015-01-14 16:29:31
935b73b4c132b9ef6b71054dd577cab88c0050a3,lifo,2015-01-15 04:54:35
a5c3a8d3e346acce79899c04133ba6fa3c88f830,lifo,2015-01-15 15:37:31
843492ee6c2167115f2bbc9c1b3c82da0ad075f8,lifo,2015-01-15 17:28:02
792fe4b29ce76089672c0741370b10d03a7f076a,lifo,2015-01-15 18:19:01
449b3ca7b08c000c05100cc909fc29cbc9f365ee,lifo,2015-01-16 16:39:26
61ea867f295b7872b8cb000e257236f70f1518cd,lifo,2015-01-16 16:49:47
955bf93549f336d95862b12079f8b88f99145f8b,lifo,2015-01-17 06:09:28
6a78da924960039d17b618f775695682bb9940d9,lifo,2015-01-17 06:32:05
76c230e7d80d72352da76f5c95b786b183cdfa09,lifo,2015-01-17 06:45:20
3c4488cd9d0781fe563cfd346f0e6cf2d342ced5,lifo,2015-01-19 08:58:45
568599dd206301b8fde9b75f4913de4caed65967,lifo,2015-01-19 09:37:28
4f36bc66e640cdd4e42ab1174cb61cd7e3b17b0d,lifo,2015-01-19 10:10:32
55c956b346dfb26a0ac5a5686f4be7f96b28cff6,dhh,2015-01-31 23:05:58
7fef6b01a3011438d48136e3f95bb9a823e87ec6,lifo,2015-02-05 11:05:11
d9d6ebcac83d767700b4c3b618f7fa3ae5ef69b2,lifo,2015-02-05 11:32:01
d014bf93280c13f7959724f1b830bcab639c2b89,lifo,2015-02-05 13:29:27
b67b19756418ac0508502a95bd591e75a0d3376a,lifo,2015-02-05 14:10:56
41e4396a5549399eb808d74086cb6f4b9471b882,lifo,2015-02-05 15:13:51
1b090cf6b215e334ba62b476d14283a49fca8cab,lifo,2015-02-05 15:21:32
df70406ef4ae1c0409bac213ecbf7aaf1bc3b758,lifo,2015-02-05 15:28:38
55a088167e1f2e10dadefadb5e2e68e2301dba14,lifo,2015-02-05 15:30:18
c40e52ea68e21ba5b098343c7e1f285800f97008,lifo,2015-02-06 19:17:45
05309cdf3858d4e65bda3fb31cbf86eed3b21c42,lifo,2015-02-06 19:19:41
ceedb5fb70f8fc6db85baca2394f769cc7b5251a,lifo,2015-02-06 19:19:56
60173338ee0fb1667e226927e0034d50e3dd9d5a,lifo,2015-02-07 03:52:00
85ac703585a3bc413571e23d2e7dc3ca1e4cad2e,lifo,2015-02-07 03:52:22
9b8195b4b03e9ee70bde3072e364826f198d9fb2,dhh,2015-02-10 05:22:21
c0936fbf1f332a6fc2c68a1dc3f52b327e63f0b2,dhh,2015-02-10 05:22:32
00aec9c8e8b30cfb40454ed44693465843b0d4b2,lifo,2015-02-10 18:30:51
2c0c9a17d07832e8a4a3a50b95e1f8f15ab22d5a,lifo,2015-02-12 15:17:26
06397077e4eb5b5926944e85694fd77fc16734bc,lifo,2015-02-13 11:59:17
6e1b5877de2a5f7476278b6c1a97cddfe933eb07,lifo,2015-02-13 11:59:26
144a381c5ed9bc2a6f4a4dc1ad392299daca79f2,jeremy,2015-02-16 16:15:22
247453adec8e506c641c6c3d3d06709d835f435f,jeremy,2015-02-16 16:20:09
359f006bac5318fa3f61b2c20f45bd7ec90b0de1,lifo,2015-02-26 20:25:34
d96ea7c5e4481b5d6b08a98a2c2c9fc7a2a5078a,lifo,2015-02-26 21:52:45
89f3fb71c739aee76be619806ab9fe6e513d5a36,lifo,2015-02-26 22:33:17
6451fe14084563412cf0d52b4f6b895ee9b53bfe,lifo,2015-02-26 22:33:41
07269ba550ac0aa043412cb0fbe255a7ac3b826a,lifo,2015-03-05 23:38:36
d288fbf22d3dd580a2f5a863169c2896fd5272dd,lifo,2015-03-06 20:39:45
7191b038d829a1b5ae917ebb9298091c41f065b0,lifo,2015-03-06 23:23:31
9264ceb437341d768ec092d04e5e0c727f6f43ad,lifo,2015-03-23 20:31:53
63d61051aaf62fdc956d3fe11b380033e09a76fe,lifo,2015-03-24 15:24:43
c4d81c97b925e59f39ef2dcd54998d52a655ab0d,lifo,2015-03-24 17:35:39
e570864c1f30c1b3e8b75c0039d981ccfccba08d,lifo,2015-03-25 18:21:34
432139183e885f69c6a8f576af7a178842a6e2a1,lifo,2015-03-25 18:23:34
f29a14207aa3084cb2f0a73cb5672729aa0c6d62,lifo,2015-03-25 18:35:01
bdbbe18f3cc527b121bbb2f402898caf4c2fbb15,lifo,2015-04-03 14:32:22
354018bf9b5f5bf0fbbc6e6efddc719e7523b39d,lifo,2015-04-04 05:26:14
eec92d0229a7bceb62d49d58c70b5629fe140d7f,lifo,2015-04-06 17:21:22
1c9d82dbf0e743534c5fa9be936eaa46c5b07523,lifo,2015-04-06 18:17:02
9501dd2f6d2f0ece938e2a15a31429e9b8cf1001,lifo,2015-04-06 18:17:14
0c143c03441cf2a66557ec7ba2f5d3d2f889fb5d,lifo,2015-04-06 18:17:41
90566fce53a71660c746e23499f8aa134b457335,lifo,2015-04-06 18:31:17
8c4c782c78b45d94e97ee9a26a05c44cae7cd428,lifo,2015-04-06 20:38:22
fb797ad1f1c3b0d96968c5feef783a2b8fe07eed,lifo,2015-04-06 20:43:23
6127d0cda4d60c7b30ee1fb40006da11e04512d0,lifo,2015-04-07 15:11:46
265f1f1ebae2422df8ee9fe66184d6cd20c73494,lifo,2015-04-07 21:32:22
de8390959664eaccf3453d69be5fa8ce09f97297,lifo,2015-04-07 21:32:45
6789dd81bdcfbea8bba2f128f59990829439503f,lifo,2015-04-08 20:57:31
58058bdecfcd7cbe24baec2593f333b46960374e,lifo,2015-04-08 21:01:40
bb2f657e4ab1041b6a33b6f302c64580ceb6aa06,lifo,2015-04-08 22:13:39
b4233cdfb218763a3a2095188070e1ffc98b3829,lifo,2015-04-08 22:26:16
d26f0fa55c63d3a961bc4fae0daf0e1cbde31b34,lifo,2015-04-08 23:25:10
6d31f64cf65e02fb14f0c1d737ccb90382f91cbe,lifo,2015-04-08 23:29:25
a4f96c331100310c6c42291ff926911d47a38c9a,lifo,2015-04-09 00:30:06
662c064334638cfb783e2588c64342fe753f8c63,lifo,2015-04-09 22:11:58
a29034e47c45b6bb4ab4c4c06f11fe440b35f10f,lifo,2015-04-09 22:16:50
005a99ebf687051df12af96e83b677e4abda9b21,lifo,2015-04-09 22:26:18
033de15758bfb57a43e5e903fc4a1f6fa9fac118,lifo,2015-04-09 23:50:22
1ca045ccd43b3647487714e7441981ff87c51943,lifo,2015-04-10 16:58:31
426fe543d7b6d6fa42ff18304770a628904f5f4c,lifo,2015-04-10 19:23:44
4ac6cfefbb84a6b6ae095c20e990e5807caa9105,lifo,2015-04-13 21:24:53
07bcf2dcc93e6f391413add86f96f0ed72392a06,lifo,2015-04-13 21:26:30
5743cf30ff7714c7aa83133b350af22840473733,lifo,2015-04-14 02:45:03
155db8120811b89624fb7e657818eb32ed07301a,lifo,2015-04-14 18:21:26
d6dc49456fcd5be6b034ebd2a9299bda96201972,lifo,2015-04-14 18:22:34
7e0a7c04291c3fcd75ba2ffd11ebe6ef0aaae9ba,lifo,2015-04-14 18:23:05
4728d0b1d7fce8cab60c3242e064f8b9265b1c64,lifo,2015-04-15 18:58:22
5ae546c822f95798bb64cda093bf1c444c829495,lifo,2015-04-15 20:09:21
702c919b27940d5b46d653d31a89daf2efa674d0,lifo,2015-04-16 16:13:15
00ea417d9205146dd957a7b7e8bce596d826a4ac,lifo,2015-04-16 16:13:38
da0015e062c046bc4bdde1ef2f48cf93ad97cc1a,lifo,2015-04-16 16:53:56
88491402dee70b606328b84d9bb45830554e4dd8,lifo,2015-04-16 16:59:21
36deb234c5aaad05f6d601fb4ff24590a10fd26d,lifo,2015-05-07 15:54:33
b4a71276f67ca50ece3d553ef9c7224a579b1eb2,lifo,2015-05-13 03:29:15
cd165923aecfeecae81ee65329c77572c6a8363e,lifo,2015-06-01 15:48:34
8bd5a80ec5b6c11b3d477fa3af36cbe6e860bb4b,dhh,2015-06-18 15:01:04
d5caca91e213b8c82c126ce702dca46ae1fa11ba,dhh,2015-06-18 16:51:06
5b1591f2bb2b99cf8cda5325be28ad40892d11d3,dhh,2015-06-18 16:52:30
3a4a11dc91240947d40a6736e1a6a402136ced47,dhh,2015-06-19 15:05:14
95dfcce7eedb375088413cd0b1800d9740d923c4,dhh,2015-06-19 16:29:56
9fda96b78c3a5079720e847a538917a7da984905,dhh,2015-06-19 16:32:51
2b41ede6f8af2c69296478777babb5617d33b867,dhh,2015-06-19 16:55:14
471ba41fddeff19f04f8d29bfe0df3c3f497407a,dhh,2015-06-19 16:55:35
