id,date,event,creator_login
97878283,2014-02-28 18:56:30,closed,kevinsawicki
121551442,2014-05-15 16:48:47,closed,kevinsawicki
121551441,2014-05-15 16:48:47,merged,kevinsawicki
121551440,2014-05-15 16:48:47,referenced,kevinsawicki
272155572,2015-04-02 22:12:54,closed,kevinsawicki
272155571,2015-04-02 22:12:54,merged,kevinsawicki
272155570,2015-04-02 22:12:54,referenced,kevinsawicki
325427513,2015-06-08 16:08:53,head_ref_deleted,kevinsawicki
325427492,2015-06-08 16:08:52,closed,kevinsawicki
325427485,2015-06-08 16:08:52,merged,kevinsawicki
325427484,2015-06-08 16:08:52,referenced,kevinsawicki
323947318,2015-06-05 20:14:49,subscribed,kevinsawicki
323947316,2015-06-05 20:14:49,mentioned,kevinsawicki
408091883,2015-09-13 16:46:25,unlabeled,50Wliu
402220691,2015-09-06 17:08:22,labeled,50Wliu
386150639,2015-08-19 06:50:12,labeled,izuzak
387098727,2015-08-19 22:40:52,closed,kevinsawicki
387098726,2015-08-19 22:40:52,merged,kevinsawicki
387098725,2015-08-19 22:40:52,referenced,kevinsawicki
779459716,2016-09-06 14:51:34,unlabeled,thomasjo
779458786,2016-09-06 14:51:00,head_ref_deleted,50Wliu
779458765,2016-09-06 14:50:59,closed,50Wliu
779458760,2016-09-06 14:50:59,merged,50Wliu
779458759,2016-09-06 14:50:59,referenced,50Wliu
778753221,2016-09-06 01:59:56,subscribed,thomasjo
778753220,2016-09-06 01:59:56,mentioned,thomasjo
778753219,2016-09-06 01:59:56,labeled,50Wliu
1649860265,2018-05-28 20:03:57,head_ref_deleted,thomasjo
1649860180,2018-05-28 20:03:48,closed,thomasjo
779529632,2016-09-06 15:34:03,subscribed,as-cii
779529630,2016-09-06 15:34:03,mentioned,as-cii
1686550562,2018-06-18 15:50:57,closed,50Wliu
1686550554,2018-06-18 15:50:57,merged,50Wliu
1686550536,2018-06-18 15:50:57,referenced,50Wliu
1612948116,2018-05-07 13:41:20,referenced,jasonrudolph
1611698646,2018-05-06 13:56:07,head_ref_deleted,50Wliu
1611648333,2018-05-06 11:35:00,closed,jasonrudolph
1611648332,2018-05-06 11:35:00,merged,jasonrudolph
1611648329,2018-05-06 11:35:00,referenced,jasonrudolph
1610730572,2018-05-04 20:24:00,review_requested,jasonrudolph
1610730570,2018-05-04 20:24:00,review_requested,jasonrudolph
1659916292,2018-06-03 08:15:29,head_ref_deleted,thomasjo
1659916181,2018-06-03 08:15:14,closed,thomasjo
1659916180,2018-06-03 08:15:14,merged,thomasjo
1659916179,2018-06-03 08:15:14,referenced,thomasjo
1659022703,2018-06-01 19:21:59,renamed,thomasjo
1651827636,2018-05-29 18:29:07,review_requested,thomasjo
1651827634,2018-05-29 18:29:07,review_requested,thomasjo
1651826423,2018-05-29 18:28:35,review_requested,thomasjo
1651826169,2018-05-29 18:28:24,subscribed,jasonrudolph
1651826168,2018-05-29 18:28:24,mentioned,jasonrudolph
1712269240,2018-07-02 18:25:49,head_ref_deleted,jasonrudolph
1712268667,2018-07-02 18:25:32,closed,jasonrudolph
1712268661,2018-07-02 18:25:32,merged,jasonrudolph
1712268656,2018-07-02 18:25:32,referenced,jasonrudolph
1711779078,2018-07-02 14:27:47,review_requested,jasonrudolph
1713966221,2018-07-03 13:00:42,subscribed,thomasjo
1713966219,2018-07-03 13:00:42,mentioned,thomasjo
1713964801,2018-07-03 13:00:18,head_ref_deleted,jasonrudolph
1713959097,2018-07-03 12:57:56,closed,jasonrudolph
1713959084,2018-07-03 12:57:55,merged,jasonrudolph
1713959081,2018-07-03 12:57:55,referenced,jasonrudolph
1712292349,2018-07-02 18:37:46,review_requested,jasonrudolph
