id,date,event,creator_login
2271229738,2019-04-12 02:32:21,mentioned,acasar
2271229739,2019-04-12 02:32:21,subscribed,acasar
810206215,2016-10-03 12:40:38,mentioned,acasar
810206216,2016-10-03 12:40:38,subscribed,acasar
810343610,2016-10-03 14:23:35,mentioned,acasar
810343612,2016-10-03 14:23:35,subscribed,acasar
784019299,2016-09-09 14:46:43,referenced,acasar
803872555,2016-09-27 14:12:28,mentioned,acasar
803872557,2016-09-27 14:12:28,subscribed,acasar
804030681,2016-09-27 15:39:55,mentioned,acasar
804030685,2016-09-27 15:39:55,subscribed,acasar
777160340,2016-09-02 22:21:26,mentioned,acasar
777160341,2016-09-02 22:21:26,subscribed,acasar
797597062,2016-09-21 16:25:02,mentioned,acasar
797597063,2016-09-21 16:25:02,subscribed,acasar
755547357,2016-08-15 11:34:06,mentioned,acasar
755547358,2016-08-15 11:34:06,subscribed,acasar
730022007,2016-07-21 07:38:10,mentioned,acasar
730022008,2016-07-21 07:38:10,subscribed,acasar
715063687,2016-07-06 23:22:53,mentioned,acasar
715063688,2016-07-06 23:22:53,subscribed,acasar
718596396,2016-07-11 11:46:56,mentioned,acasar
718596397,2016-07-11 11:46:56,subscribed,acasar
697557735,2016-06-20 12:22:41,mentioned,acasar
697557737,2016-06-20 12:22:41,subscribed,acasar
692100244,2016-06-14 16:37:04,mentioned,acasar
692100245,2016-06-14 16:37:04,subscribed,acasar
692121037,2016-06-14 16:53:27,mentioned,acasar
692121038,2016-06-14 16:53:27,subscribed,acasar
690747187,2016-06-13 17:15:29,mentioned,acasar
690747188,2016-06-13 17:15:29,subscribed,acasar
689259153,2016-06-11 00:53:55,mentioned,acasar
689259154,2016-06-11 00:53:55,subscribed,acasar
682289025,2016-06-05 23:53:09,closed,acasar
679564037,2016-06-02 09:43:09,mentioned,acasar
679564038,2016-06-02 09:43:09,subscribed,acasar
679418031,2016-06-02 07:18:51,mentioned,acasar
679418032,2016-06-02 07:18:51,subscribed,acasar
702014695,2016-06-23 15:03:06,mentioned,acasar
702014696,2016-06-23 15:03:06,subscribed,acasar
678295536,2016-06-01 11:46:43,mentioned,acasar
678295538,2016-06-01 11:46:43,subscribed,acasar
676357597,2016-05-30 21:40:17,head_ref_deleted,acasar
674257870,2016-05-27 09:50:31,mentioned,acasar
674257871,2016-05-27 09:50:31,subscribed,acasar
