id,date,creator_login
42795947,2015-10-22 19:40:16,acasar
42878887,2015-10-23 15:32:22,acasar
42880786,2015-10-23 15:48:20,acasar
45785865,2015-11-24 19:54:40,acasar
45786605,2015-11-24 20:00:39,acasar
46701444,2015-12-04 16:37:11,acasar
48615091,2015-12-30 16:45:06,acasar
48971140,2016-01-06 15:50:36,acasar
49269536,2016-01-09 23:38:44,acasar
53309313,2016-02-18 12:52:48,acasar
53311306,2016-02-18 13:13:43,acasar
60483987,2016-04-20 20:44:49,acasar
63724331,2016-05-18 15:21:55,acasar
63756784,2016-05-18 18:30:24,acasar
63758387,2016-05-18 18:39:29,acasar
63762239,2016-05-18 19:02:24,acasar
64765780,2016-05-26 15:22:58,acasar
65213073,2016-05-31 16:08:15,acasar
65213104,2016-05-31 16:08:27,acasar
65213243,2016-05-31 16:09:12,acasar
65234986,2016-05-31 18:15:22,acasar
65235008,2016-05-31 18:15:29,acasar
65235030,2016-05-31 18:15:38,acasar
65235295,2016-05-31 18:17:06,acasar
65343650,2016-06-01 11:29:58,acasar
65365674,2016-06-01 14:03:03,acasar
65507864,2016-06-02 09:17:00,acasar
66640334,2016-06-10 16:13:31,acasar
67648418,2016-06-20 07:54:30,acasar
69214178,2016-06-30 21:29:51,acasar
