id,date,event,creator_login
2445307602,2019-06-27 19:15:23,subscribed,eksperimental
2445307597,2019-06-27 19:15:23,mentioned,eksperimental
2414393289,2019-06-14 17:43:28,subscribed,eksperimental
2414393288,2019-06-14 17:43:28,mentioned,eksperimental
2412630856,2019-06-14 05:59:41,head_ref_deleted,eksperimental
2381804955,2019-05-31 18:30:12,subscribed,eksperimental
2381804954,2019-05-31 18:30:12,mentioned,eksperimental
2373907335,2019-05-29 05:39:26,head_ref_deleted,eksperimental
2373850359,2019-05-29 04:53:53,renamed,eksperimental
2370589352,2019-05-28 05:10:24,head_ref_force_pushed,eksperimental
2370574003,2019-05-28 04:57:21,head_ref_force_pushed,eksperimental
2370572543,2019-05-28 04:55:56,head_ref_force_pushed,eksperimental
2369318211,2019-05-27 12:43:59,head_ref_deleted,eksperimental
2369301916,2019-05-27 12:37:19,head_ref_deleted,eksperimental
2368578726,2019-05-27 07:38:24,subscribed,eksperimental
2368578725,2019-05-27 07:38:24,mentioned,eksperimental
2368391720,2019-05-27 06:00:20,head_ref_force_pushed,eksperimental
2368022603,2019-05-26 22:05:00,head_ref_deleted,eksperimental
2365788080,2019-05-24 14:45:55,head_ref_deleted,eksperimental
2365688002,2019-05-24 14:14:19,subscribed,eksperimental
2365688001,2019-05-24 14:14:19,mentioned,eksperimental
2365548970,2019-05-24 13:30:19,subscribed,eksperimental
2365548968,2019-05-24 13:30:19,mentioned,eksperimental
2355197171,2019-05-21 07:28:40,head_ref_deleted,eksperimental
2355174685,2019-05-21 07:19:14,head_ref_force_pushed,eksperimental
2355046316,2019-05-21 06:12:57,head_ref_force_pushed,eksperimental
2351431962,2019-05-19 13:20:53,subscribed,eksperimental
2351431961,2019-05-19 13:20:53,mentioned,eksperimental
2345324955,2019-05-16 05:59:44,head_ref_force_pushed,eksperimental
2343153857,2019-05-15 12:37:22,head_ref_deleted,eksperimental
2343152845,2019-05-15 12:36:59,head_ref_deleted,eksperimental
2343151401,2019-05-15 12:36:22,head_ref_deleted,eksperimental
2343147830,2019-05-15 12:35:01,head_ref_deleted,eksperimental
2341970661,2019-05-15 03:06:51,referenced,eksperimental
2327152127,2019-05-08 12:53:29,head_ref_deleted,eksperimental
2326055817,2019-05-08 03:33:03,renamed,eksperimental
2326054814,2019-05-08 03:32:14,head_ref_force_pushed,eksperimental
2326046009,2019-05-08 03:24:31,head_ref_force_pushed,eksperimental
2291869951,2019-04-22 18:03:50,subscribed,eksperimental
2291869950,2019-04-22 18:03:50,mentioned,eksperimental
2262726536,2019-04-09 12:52:27,head_ref_deleted,eksperimental
2261495076,2019-04-09 02:40:41,referenced,eksperimental
2257851230,2019-04-07 09:37:54,subscribed,eksperimental
2257851229,2019-04-07 09:37:54,mentioned,eksperimental
