id,date,event,creator_login
2335503051,2019-05-12 23:25:34,mentioned,nathansobo
2335503052,2019-05-12 23:25:34,subscribed,nathansobo
2267496290,2019-04-10 21:48:25,referenced,nathansobo
2267496292,2019-04-10 21:48:25,merged,nathansobo
2267496298,2019-04-10 21:48:25,closed,nathansobo
2267496441,2019-04-10 21:48:31,assigned,nathansobo
2267491562,2019-04-10 21:46:03,referenced,nathansobo
2267491564,2019-04-10 21:46:03,merged,nathansobo
2267491569,2019-04-10 21:46:03,closed,nathansobo
2267492172,2019-04-10 21:46:21,assigned,nathansobo
2271225374,2019-04-12 02:28:41,mentioned,nathansobo
2271225375,2019-04-12 02:28:41,subscribed,nathansobo
2267439663,2019-04-10 21:26:22,closed,nathansobo
2267344030,2019-04-10 20:49:54,assigned,nathansobo
2267439654,2019-04-10 21:26:21,referenced,nathansobo
2267439657,2019-04-10 21:26:21,merged,nathansobo
2267439670,2019-04-10 21:26:22,closed,nathansobo
2267439765,2019-04-10 21:26:25,head_ref_deleted,nathansobo
2267439661,2019-04-10 21:26:21,closed,nathansobo
97942676,2014-02-28 22:17:05,referenced,nathansobo
97942677,2014-02-28 22:17:05,merged,nathansobo
97942678,2014-02-28 22:17:05,closed,nathansobo
