id,date,creator_login
390281611,2018-05-18 17:45:13,rafaelfranca
381748634,2018-04-16 21:03:22,rafaelfranca
381748020,2018-04-16 21:01:11,rafaelfranca
378337217,2018-04-03 17:46:58,rafaelfranca
383749928,2018-04-23 23:03:58,rafaelfranca
386075333,2018-05-02 18:27:42,rafaelfranca
386112247,2018-05-02 20:35:35,rafaelfranca
342965174,2017-11-08 21:26:14,rafaelfranca
318139229,2017-07-26 18:19:37,rafaelfranca
306902938,2017-06-07 19:40:37,rafaelfranca
283164517,2017-02-28 21:23:58,rafaelfranca
281815388,2017-02-22 21:49:12,rafaelfranca
281398735,2017-02-21 16:36:03,rafaelfranca
262129267,2016-11-22 02:21:37,rafaelfranca
252340724,2016-10-07 19:29:36,rafaelfranca
252333989,2016-10-07 18:59:21,rafaelfranca
252535914,2016-10-10 04:17:58,rafaelfranca
252535991,2016-10-10 04:19:31,rafaelfranca
252343306,2016-10-07 19:41:08,rafaelfranca
252343564,2016-10-07 19:42:14,rafaelfranca
252343982,2016-10-07 19:44:16,rafaelfranca
252344205,2016-10-07 19:45:20,rafaelfranca
219299848,2016-05-15 17:45:10,rafaelfranca
219199151,2016-05-14 04:04:23,rafaelfranca
218065282,2016-05-10 05:51:45,rafaelfranca
233800546,2016-07-19 23:51:12,rafaelfranca
233801655,2016-07-19 23:58:46,rafaelfranca
233810465,2016-07-20 01:00:50,rafaelfranca
235750276,2016-07-27 23:16:22,rafaelfranca
235752734,2016-07-27 23:30:32,rafaelfranca
252344602,2016-10-07 19:47:14,rafaelfranca
252342300,2016-10-07 19:36:33,rafaelfranca
180891627,2016-02-07 00:22:55,rafaelfranca
169202127,2016-01-06 02:32:09,rafaelfranca
169219473,2016-01-06 04:43:40,rafaelfranca
169340791,2016-01-06 14:43:20,rafaelfranca
169368733,2016-01-06 16:01:17,rafaelfranca
165563629,2015-12-17 19:50:41,rafaelfranca
165564908,2015-12-17 19:54:42,rafaelfranca
283164569,2017-02-28 21:24:09,rafaelfranca
158459592,2015-11-20 16:58:45,rafaelfranca
165562776,2015-12-17 19:47:11,rafaelfranca
152073353,2015-10-29 04:32:47,rafaelfranca
165554491,2015-12-17 19:21:08,rafaelfranca
165561121,2015-12-17 19:44:03,rafaelfranca
125399693,2015-07-28 01:17:18,rafaelfranca
125690850,2015-07-28 17:45:26,rafaelfranca
282162149,2017-02-24 00:03:05,rafaelfranca
123129954,2015-07-21 02:16:13,rafaelfranca
122303693,2015-07-17 15:05:03,rafaelfranca
127369616,2015-08-03 18:55:05,rafaelfranca
120635640,2015-07-11 15:56:37,rafaelfranca
120635887,2015-07-11 16:02:36,rafaelfranca
120485239,2015-07-10 18:18:25,rafaelfranca
120485530,2015-07-10 18:18:45,rafaelfranca
115956184,2015-06-27 04:17:02,rafaelfranca
113284471,2015-06-18 20:47:53,rafaelfranca
87047616,2015-03-27 18:37:45,rafaelfranca
84690332,2015-03-22 20:09:44,rafaelfranca
138681486,2015-09-08 19:50:39,rafaelfranca
68548891,2015-01-02 18:24:49,rafaelfranca
68607532,2015-01-03 20:02:51,rafaelfranca
68316150,2014-12-29 23:44:21,rafaelfranca
68363782,2014-12-30 15:10:57,rafaelfranca
68377995,2014-12-30 17:42:05,rafaelfranca
68412336,2014-12-31 00:00:56,rafaelfranca
64687604,2014-11-26 18:10:38,rafaelfranca
60495448,2014-10-25 19:59:56,rafaelfranca
60497166,2014-10-25 20:56:16,rafaelfranca
165559549,2015-12-17 19:40:29,rafaelfranca
60497655,2014-10-25 21:13:15,rafaelfranca
165556535,2015-12-17 19:29:11,rafaelfranca
60331344,2014-10-24 00:54:11,rafaelfranca
55781265,2014-09-16 17:35:38,rafaelfranca
75586842,2015-02-23 17:15:34,rafaelfranca
55739408,2014-09-16 13:10:39,rafaelfranca
54484534,2014-09-04 14:25:19,rafaelfranca
54484394,2014-09-04 14:24:25,rafaelfranca
54485197,2014-09-04 14:29:41,rafaelfranca
53460619,2014-08-26 17:44:13,rafaelfranca
50782661,2014-07-31 16:23:32,rafaelfranca
50783112,2014-07-31 16:26:52,rafaelfranca
50342871,2014-07-28 14:10:11,rafaelfranca
53424200,2014-08-26 14:00:49,rafaelfranca
165557648,2015-12-17 19:32:53,rafaelfranca
47262569,2014-06-26 18:36:52,rafaelfranca
44205138,2014-05-26 17:09:09,rafaelfranca
44205446,2014-05-26 17:14:22,rafaelfranca
55457632,2014-09-12 20:39:13,rafaelfranca
55457758,2014-09-12 20:40:06,rafaelfranca
44217260,2014-05-26 20:49:21,rafaelfranca
43373562,2014-05-16 20:03:31,rafaelfranca
169182637,2016-01-06 00:56:11,rafaelfranca
42466166,2014-05-07 18:40:51,rafaelfranca
42143081,2014-05-04 20:02:49,rafaelfranca
42158170,2014-05-05 04:17:05,rafaelfranca
42159168,2014-05-05 04:55:47,rafaelfranca
42159552,2014-05-05 05:10:59,rafaelfranca
40591530,2014-04-16 12:13:32,rafaelfranca
40591562,2014-04-16 12:13:58,rafaelfranca
40623926,2014-04-16 16:57:29,rafaelfranca
40714872,2014-04-17 13:42:03,rafaelfranca
40376877,2014-04-14 15:11:43,rafaelfranca
40376992,2014-04-14 15:12:42,rafaelfranca
40381713,2014-04-14 15:42:46,rafaelfranca
40384819,2014-04-14 16:08:39,rafaelfranca
40415963,2014-04-14 20:46:18,rafaelfranca
40287255,2014-04-12 18:04:10,rafaelfranca
40113787,2014-04-10 17:30:05,rafaelfranca
39584821,2014-04-04 16:35:14,rafaelfranca
39756477,2014-04-07 17:07:55,rafaelfranca
39167036,2014-04-01 03:17:01,rafaelfranca
34581687,2014-02-09 18:33:21,rafaelfranca
34175722,2014-02-05 14:20:13,rafaelfranca
34231955,2014-02-05 20:08:08,rafaelfranca
34242212,2014-02-05 20:54:28,rafaelfranca
34242033,2014-02-05 20:53:41,rafaelfranca
34242470,2014-02-05 20:55:31,rafaelfranca
34445510,2014-02-07 15:11:40,rafaelfranca
32606615,2014-01-17 13:46:26,rafaelfranca
34230682,2014-02-05 19:56:32,rafaelfranca
34236430,2014-02-05 20:29:33,rafaelfranca
34236746,2014-02-05 20:31:10,rafaelfranca
34236283,2014-02-05 20:28:54,rafaelfranca
29574554,2013-12-01 14:25:29,rafaelfranca
28859606,2013-11-20 02:46:49,rafaelfranca
28860377,2013-11-20 03:08:23,rafaelfranca
34366872,2014-02-06 20:25:08,rafaelfranca
28572004,2013-11-15 14:23:32,rafaelfranca
28319813,2013-11-12 18:32:35,rafaelfranca
28319941,2013-11-12 18:34:14,rafaelfranca
28120772,2013-11-09 06:07:43,rafaelfranca
28141680,2013-11-10 01:23:48,rafaelfranca
26859305,2013-10-22 22:15:28,rafaelfranca
26859872,2013-10-22 22:24:46,rafaelfranca
28141719,2013-11-10 01:26:45,rafaelfranca
23966681,2013-09-06 20:22:41,rafaelfranca
169204475,2016-01-06 02:51:22,rafaelfranca
26211299,2013-10-13 04:15:40,rafaelfranca
29864039,2013-12-05 01:29:50,rafaelfranca
21834494,2013-07-31 01:14:49,rafaelfranca
26803214,2013-10-22 13:38:57,rafaelfranca
28141704,2013-11-10 01:25:32,rafaelfranca
24356146,2013-09-12 21:09:11,rafaelfranca
165558573,2015-12-17 19:36:57,rafaelfranca
29863949,2013-12-05 01:28:00,rafaelfranca
29895742,2013-12-05 13:05:31,rafaelfranca
43500747,2014-05-19 13:16:29,rafaelfranca
14981677,2013-03-15 19:59:07,rafaelfranca
14981732,2013-03-15 20:00:27,rafaelfranca
14984501,2013-03-15 20:57:53,rafaelfranca
14985722,2013-03-15 21:24:59,rafaelfranca
55462088,2014-09-12 21:18:46,rafaelfranca
13833542,2013-02-20 14:16:04,rafaelfranca
14015479,2013-02-24 20:38:46,rafaelfranca
14021789,2013-02-25 01:19:14,rafaelfranca
12951353,2013-01-31 16:37:50,rafaelfranca
55942257,2014-09-17 18:55:19,rafaelfranca
55960268,2014-09-17 21:06:35,rafaelfranca
55960689,2014-09-17 21:09:50,rafaelfranca
55960849,2014-09-17 21:10:53,rafaelfranca
28405684,2013-11-13 15:49:11,rafaelfranca
28433086,2013-11-13 20:57:42,rafaelfranca
10147582,2012-11-07 13:06:58,rafaelfranca
17439921,2013-05-04 19:18:40,rafaelfranca
21574107,2013-07-25 18:23:24,rafaelfranca
75680190,2015-02-24 01:17:06,rafaelfranca
75680206,2015-02-24 01:17:15,rafaelfranca
15736308,2013-04-01 20:45:43,rafaelfranca
50342257,2014-07-28 14:05:47,rafaelfranca
14020590,2013-02-25 00:17:53,rafaelfranca
18104893,2013-05-18 17:29:38,rafaelfranca
