id,date,event,creator_login
366692194,2015-07-28 00:35:05,closed,benogle
360284777,2015-07-20 18:03:38,closed,benogle
362523407,2015-07-22 17:17:34,mentioned,benogle
362523408,2015-07-22 17:17:34,subscribed,benogle
362621387,2015-07-22 18:51:41,closed,benogle
347479603,2015-07-03 15:24:29,subscribed,benogle
347484810,2015-07-03 15:31:22,subscribed,benogle
353238454,2015-07-10 19:20:10,closed,benogle
344771787,2015-06-30 22:37:57,labeled,benogle
344771788,2015-06-30 22:37:57,labeled,benogle
344772205,2015-06-30 22:38:40,labeled,benogle
344772206,2015-06-30 22:38:40,unlabeled,benogle
353228962,2015-07-10 19:07:34,closed,benogle
353227376,2015-07-10 19:05:14,closed,benogle
285469525,2015-04-20 18:20:48,labeled,benogle
285470092,2015-04-20 18:21:31,referenced,benogle
285470093,2015-04-20 18:21:31,merged,benogle
285470095,2015-04-20 18:21:31,closed,benogle
256233859,2015-03-17 00:22:41,referenced,benogle
256233860,2015-03-17 00:22:41,merged,benogle
256233861,2015-03-17 00:22:41,closed,benogle
256235274,2015-03-17 00:25:32,head_ref_deleted,benogle
247014910,2015-03-05 19:18:10,closed,benogle
252998727,2015-03-14 03:17:17,mentioned,benogle
252998728,2015-03-14 03:17:17,subscribed,benogle
353231414,2015-07-10 19:11:11,closed,benogle
