id,date,event,creator_login
724611397,2016-07-15 16:40:20,closed,evanlucas
724611394,2016-07-15 16:40:20,merged,evanlucas
724611393,2016-07-15 16:40:20,referenced,evanlucas
734418347,2016-07-26 03:03:38,closed,evanlucas
734418346,2016-07-26 03:03:38,merged,evanlucas
767450244,2016-08-25 13:43:12,closed,evanlucas
789085952,2016-09-14 12:53:50,referenced,evanlucas
789085944,2016-09-14 12:53:49,closed,evanlucas
788434855,2016-09-14 00:43:32,referenced,not-an-aardvark
789144799,2016-09-14 13:38:49,head_ref_deleted,not-an-aardvark
789085946,2016-09-14 12:53:49,closed,evanlucas
789085943,2016-09-14 12:53:49,merged,evanlucas
789085942,2016-09-14 12:53:49,referenced,evanlucas
795646106,2016-09-20 13:31:35,closed,evanlucas
820914015,2016-10-12 12:44:24,head_ref_deleted,evanlucas
820913973,2016-10-12 12:44:22,closed,evanlucas
820913972,2016-10-12 12:44:22,merged,evanlucas
820913971,2016-10-12 12:44:22,referenced,evanlucas
820913440,2016-10-12 12:43:54,head_ref_deleted,evanlucas
820913407,2016-10-12 12:43:52,closed,evanlucas
820913406,2016-10-12 12:43:52,merged,evanlucas
820913405,2016-10-12 12:43:52,referenced,evanlucas
840066138,2016-10-28 13:46:42,closed,evanlucas
803694381,2016-09-27 12:01:43,labeled,evanlucas
840058626,2016-10-28 13:40:53,closed,evanlucas
840058623,2016-10-28 13:40:53,merged,evanlucas
840058620,2016-10-28 13:40:53,referenced,evanlucas
839252747,2016-10-27 21:08:44,renamed,srl295
839252217,2016-10-27 21:08:19,head_ref_force_pushed,srl295
839247405,2016-10-27 21:04:49,subscribed,not-an-aardvark
839247404,2016-10-27 21:04:49,mentioned,not-an-aardvark
839240243,2016-10-27 20:59:09,head_ref_force_pushed,srl295
839236459,2016-10-27 20:56:24,referenced,srl295
839235456,2016-10-27 20:55:38,referenced,srl295
839236460,2016-10-27 20:56:24,referenced,srl295
839235458,2016-10-27 20:55:38,referenced,srl295
909676048,2017-01-03 11:43:39,closed,evanlucas
909676047,2017-01-03 11:43:39,merged,evanlucas
909676045,2017-01-03 11:43:39,referenced,evanlucas
1219748059,2017-08-24 13:41:04,head_ref_deleted,mcollina
1219467309,2017-08-24 10:26:01,closed,mcollina
1223856972,2017-08-28 14:41:44,closed,evanlucas
1223856969,2017-08-28 14:41:43,merged,evanlucas
1223856967,2017-08-28 14:41:43,referenced,evanlucas
1270222257,2017-09-28 17:10:58,closed,evanlucas
1270222254,2017-09-28 17:10:58,merged,evanlucas
1270222253,2017-09-28 17:10:58,referenced,evanlucas
1424484307,2018-01-15 14:53:05,subscribed,evanlucas
1424484306,2018-01-15 14:53:05,mentioned,evanlucas
1424479879,2018-01-15 14:50:56,subscribed,joyeecheung
1424479878,2018-01-15 14:50:56,mentioned,joyeecheung
1424470660,2018-01-15 14:46:15,subscribed,evanlucas
1424470659,2018-01-15 14:46:15,mentioned,evanlucas
1424430129,2018-01-15 14:25:08,subscribed,joyeecheung
1424430128,2018-01-15 14:25:08,mentioned,joyeecheung
1424357135,2018-01-15 13:44:09,subscribed,evanlucas
1424357132,2018-01-15 13:44:09,mentioned,evanlucas
1424353665,2018-01-15 13:42:05,closed,joyeecheung
1424353658,2018-01-15 13:42:05,merged,joyeecheung
1424353656,2018-01-15 13:42:05,referenced,joyeecheung
1424326345,2018-01-15 13:25:54,subscribed,evanlucas
1424326344,2018-01-15 13:25:54,mentioned,evanlucas
1337642220,2017-11-12 15:44:01,subscribed,refack
1337642218,2017-11-12 15:44:01,mentioned,refack
1337492211,2017-11-12 06:47:02,subscribed,refack
1337492210,2017-11-12 06:47:02,mentioned,refack
1337489471,2017-11-12 06:33:26,closed,joyeecheung
1337489470,2017-11-12 06:33:26,merged,joyeecheung
1337489469,2017-11-12 06:33:26,referenced,joyeecheung
1976061705,2018-11-20 00:05:35,closed,Trott
1337641996,2017-11-12 15:43:21,subscribed,Trott
1337641995,2017-11-12 15:43:21,mentioned,Trott
1337594510,2017-11-12 13:25:59,closed,Trott
1337592101,2017-11-12 13:17:26,head_ref_force_pushed,Trott
1337590893,2017-11-12 13:13:33,subscribed,joyeecheung
1337590892,2017-11-12 13:13:33,mentioned,joyeecheung
