id,date,event,creator_login
872623541,2016-11-26 15:02:25,subscribed,mnquintana
865302855,2016-11-19 09:48:08,subscribed,mnquintana
865303899,2016-11-19 09:54:49,subscribed,mnquintana
320616706,2015-06-03 00:02:18,referenced,mnquintana
320616707,2015-06-03 00:02:18,merged,mnquintana
320616709,2015-06-03 00:02:18,closed,mnquintana
320616714,2015-06-03 00:02:21,head_ref_deleted,mnquintana
