id,date,event,creator_login
2017135219,2018-12-10 21:45:10,mentioned,yjbanov
2017135220,2018-12-10 21:45:10,subscribed,yjbanov
2016590588,2018-12-10 17:43:59,review_requested,yjbanov
2061924384,2019-01-09 02:17:24,referenced,yjbanov
2061924385,2019-01-09 02:17:24,merged,yjbanov
2061924389,2019-01-09 02:17:24,closed,yjbanov
2014915156,2018-12-10 04:27:57,referenced,yjbanov
2014915158,2018-12-10 04:27:57,merged,yjbanov
2014915166,2018-12-10 04:27:58,closed,yjbanov
2014916011,2018-12-10 04:28:37,referenced,yjbanov
2014916012,2018-12-10 04:28:37,merged,yjbanov
2014916013,2018-12-10 04:28:37,closed,yjbanov
2016533153,2018-12-10 17:20:49,referenced,yjbanov
2016533156,2018-12-10 17:20:49,merged,yjbanov
2016533158,2018-12-10 17:20:49,closed,yjbanov
1957798547,2018-11-09 20:36:56,mentioned,yjbanov
1957798548,2018-11-09 20:36:56,subscribed,yjbanov
1957925099,2018-11-09 21:47:43,referenced,yjbanov
1957925104,2018-11-09 21:47:43,merged,yjbanov
1957925107,2018-11-09 21:47:43,closed,yjbanov
1929824636,2018-10-26 20:59:51,mentioned,yjbanov
1929824638,2018-10-26 20:59:51,subscribed,yjbanov
1957925131,2018-11-09 21:47:44,referenced,yjbanov
1913607488,2018-10-18 23:49:38,referenced,yjbanov
1913607489,2018-10-18 23:49:38,merged,yjbanov
1913607490,2018-10-18 23:49:38,closed,yjbanov
1893294193,2018-10-09 16:10:13,referenced,yjbanov
1893294194,2018-10-09 16:10:13,merged,yjbanov
1893294198,2018-10-09 16:10:13,closed,yjbanov
1893255956,2018-10-09 15:55:55,referenced,yjbanov
1893255957,2018-10-09 15:55:55,merged,yjbanov
1893255964,2018-10-09 15:55:55,closed,yjbanov
1893264528,2018-10-09 15:59:02,referenced,yjbanov
1893264531,2018-10-09 15:59:02,merged,yjbanov
1893264536,2018-10-09 15:59:02,closed,yjbanov
1765642014,2018-08-01 16:13:44,mentioned,yjbanov
1765642015,2018-08-01 16:13:44,subscribed,yjbanov
1814374263,2018-08-28 23:29:15,mentioned,yjbanov
1814374265,2018-08-28 23:29:15,subscribed,yjbanov
1761139499,2018-07-30 20:17:57,review_requested,yjbanov
1761145211,2018-07-30 20:20:50,referenced,yjbanov
1761145213,2018-07-30 20:20:50,merged,yjbanov
1761145222,2018-07-30 20:20:50,closed,yjbanov
1718185675,2018-07-05 14:12:53,mentioned,yjbanov
1718185678,2018-07-05 14:12:53,subscribed,yjbanov
1723621223,2018-07-09 16:50:51,mentioned,yjbanov
1723621226,2018-07-09 16:50:51,subscribed,yjbanov
1725899533,2018-07-10 15:50:07,mentioned,yjbanov
1725899534,2018-07-10 15:50:07,subscribed,yjbanov
1727063778,2018-07-11 05:20:58,review_requested,yjbanov
1746219282,2018-07-21 21:25:32,mentioned,yjbanov
1746219283,2018-07-21 21:25:32,subscribed,yjbanov
1761116385,2018-07-30 20:06:28,referenced,yjbanov
1761116386,2018-07-30 20:06:29,merged,yjbanov
1761116387,2018-07-30 20:06:29,closed,yjbanov
1627795745,2018-05-15 17:36:03,review_requested,yjbanov
1627800611,2018-05-15 17:38:18,head_ref_force_pushed,yjbanov
1627807931,2018-05-15 17:42:01,referenced,yjbanov
1627807932,2018-05-15 17:42:01,merged,yjbanov
1627807935,2018-05-15 17:42:01,closed,yjbanov
1625899898,2018-05-14 21:58:19,mentioned,yjbanov
1625899899,2018-05-14 21:58:19,subscribed,yjbanov
1625990716,2018-05-14 23:04:48,mentioned,yjbanov
1625990717,2018-05-14 23:04:48,subscribed,yjbanov
1627697543,2018-05-15 16:48:28,mentioned,yjbanov
1627697544,2018-05-15 16:48:28,subscribed,yjbanov
1627744506,2018-05-15 17:11:23,mentioned,yjbanov
1627744508,2018-05-15 17:11:23,subscribed,yjbanov
1627764157,2018-05-15 17:21:05,referenced,yjbanov
1627764158,2018-05-15 17:21:05,merged,yjbanov
1627764159,2018-05-15 17:21:05,closed,yjbanov
1597079667,2018-04-26 17:22:15,referenced,yjbanov
1597079669,2018-04-26 17:22:15,merged,yjbanov
1597079671,2018-04-26 17:22:16,closed,yjbanov
1596972393,2018-04-26 16:29:26,review_requested,yjbanov
1596976784,2018-04-26 16:31:27,referenced,yjbanov
1596976791,2018-04-26 16:31:27,merged,yjbanov
1596976795,2018-04-26 16:31:27,closed,yjbanov
1574108786,2018-04-13 20:41:22,mentioned,yjbanov
