id,date,event,creator_login
438271046,2015-10-17 16:45:42,referenced,izuzak
438271047,2015-10-17 16:45:42,merged,izuzak
438271048,2015-10-17 16:45:42,closed,izuzak
134535819,2014-06-24 13:02:52,mentioned,izuzak
134535821,2014-06-24 13:02:52,subscribed,izuzak
122938956,2014-05-20 14:58:13,closed,izuzak
139731846,2014-07-09 14:43:37,labeled,izuzak
754666355,2016-08-13 00:40:38,mentioned,izuzak
754666356,2016-08-13 00:40:38,subscribed,izuzak
140604881,2014-07-11 12:08:16,closed,izuzak
993216648,2017-03-09 14:30:56,mentioned,izuzak
993216649,2017-03-09 14:30:56,subscribed,izuzak
