id,date,event,creator_login
792421818,2016-09-16 17:28:14,closed,koppor
532671390,2016-01-30 22:07:20,closed,koppor
784189726,2016-09-09 16:41:10,subscribed,oscargus
784189725,2016-09-09 16:41:10,mentioned,oscargus
557530992,2016-02-20 12:53:07,head_ref_deleted,oscargus
557530970,2016-02-20 12:53:04,closed,oscargus
557530969,2016-02-20 12:53:04,merged,oscargus
557530968,2016-02-20 12:53:04,referenced,oscargus
636198321,2016-04-21 13:56:45,closed,simonharrer
591562600,2016-03-16 09:51:35,head_ref_deleted,oscargus
558635107,2016-02-21 20:43:04,closed,koppor
558635106,2016-02-21 20:43:04,merged,koppor
558635105,2016-02-21 20:43:04,referenced,koppor
1638899634,2018-05-22 10:01:32,closed,Siedlerchr
857677410,2016-11-14 12:09:08,referenced,koppor
587760711,2016-03-13 11:02:18,head_ref_deleted,Siedlerchr
587760680,2016-03-13 11:02:12,closed,Siedlerchr
587454038,2016-03-12 16:15:59,referenced,Siedlerchr
651758724,2016-05-05 18:10:33,head_ref_deleted,Siedlerchr
588296248,2016-03-14 07:25:22,closed,koppor
588296246,2016-03-14 07:25:22,merged,koppor
588296245,2016-03-14 07:25:22,referenced,koppor
588022500,2016-03-13 22:46:41,head_ref_force_pushed,Siedlerchr
588020897,2016-03-13 22:42:14,head_ref_force_pushed,Siedlerchr
587898580,2016-03-13 17:42:54,head_ref_force_pushed,Siedlerchr
587766711,2016-03-13 11:24:04,referenced,Siedlerchr
587759386,2016-03-13 10:56:48,head_ref_force_pushed,Siedlerchr
770812724,2016-08-29 15:06:13,subscribed,oscargus
770812723,2016-08-29 15:06:13,mentioned,oscargus
725504196,2016-07-17 18:42:11,subscribed,matthiasgeiger
725504195,2016-07-17 18:42:11,mentioned,matthiasgeiger
656784833,2016-05-11 07:46:22,subscribed,koppor
656784832,2016-05-11 07:46:22,mentioned,koppor
656784831,2016-05-11 07:46:22,subscribed,mlep
656784830,2016-05-11 07:46:22,mentioned,mlep
641677055,2016-04-26 15:42:35,subscribed,matthiasgeiger
641677054,2016-04-26 15:42:35,mentioned,matthiasgeiger
641296477,2016-04-26 10:46:07,subscribed,matthiasgeiger
641296476,2016-04-26 10:46:07,mentioned,matthiasgeiger
641224033,2016-04-26 09:36:03,subscribed,Siedlerchr
641224032,2016-04-26 09:36:03,mentioned,Siedlerchr
641205347,2016-04-26 09:19:13,subscribed,mlep
641205346,2016-04-26 09:19:13,mentioned,mlep
641122232,2016-04-26 08:05:27,subscribed,Siedlerchr
641122231,2016-04-26 08:05:27,mentioned,Siedlerchr
641077525,2016-04-26 07:21:21,subscribed,mlep
641077524,2016-04-26 07:21:21,mentioned,mlep
634629730,2016-04-20 14:31:24,subscribed,simonharrer
634629729,2016-04-20 14:31:24,mentioned,simonharrer
619625124,2016-04-08 07:25:51,subscribed,koppor
619625123,2016-04-08 07:25:51,mentioned,koppor
619542827,2016-04-08 06:27:31,subscribed,Siedlerchr
619542826,2016-04-08 06:27:31,mentioned,Siedlerchr
619540658,2016-04-08 06:24:18,subscribed,mlep
619540657,2016-04-08 06:24:18,mentioned,mlep
619538555,2016-04-08 06:21:49,subscribed,oscargus
619538554,2016-04-08 06:21:49,mentioned,oscargus
618977557,2016-04-07 19:03:15,subscribed,oscargus
618977556,2016-04-07 19:03:15,mentioned,oscargus
618889054,2016-04-07 17:55:21,subscribed,oscargus
618889053,2016-04-07 17:55:21,mentioned,oscargus
618665206,2016-04-07 15:24:06,subscribed,stefan-kolb
618665205,2016-04-07 15:24:06,mentioned,stefan-kolb
622392537,2016-04-11 12:49:35,labeled,oscargus
650174065,2016-05-04 13:29:01,closed,koppor
740258108,2016-07-31 12:59:34,referenced,Siedlerchr
682847937,2016-06-06 13:32:03,closed,stefan-kolb
834270609,2016-10-24 17:54:02,closed,mlep
639619688,2016-04-25 08:53:35,renamed,mlep
653424290,2016-05-07 12:00:01,head_ref_deleted,koppor
653424279,2016-05-07 11:59:52,closed,koppor
653424278,2016-05-07 11:59:52,merged,koppor
653424276,2016-05-07 11:59:52,referenced,koppor
644739135,2016-04-28 18:52:17,subscribed,tobiasdiez
644739134,2016-04-28 18:52:17,subscribed,oscargus
644739132,2016-04-28 18:52:17,subscribed,simonharrer
644739131,2016-04-28 18:52:17,subscribed,koppor
644739130,2016-04-28 18:52:17,subscribed,matthiasgeiger
644739129,2016-04-28 18:52:17,subscribed,lenhard
644739126,2016-04-28 18:52:17,subscribed,stefan-kolb
645229414,2016-04-29 06:49:43,closed,matthiasgeiger
645229413,2016-04-29 06:49:43,merged,matthiasgeiger
645229411,2016-04-29 06:49:43,referenced,matthiasgeiger
650172459,2016-05-04 13:27:44,closed,koppor
649955005,2016-05-04 09:43:25,renamed,koppor
648624909,2016-05-03 09:47:35,subscribed,tobiasdiez
648624908,2016-05-03 09:47:35,subscribed,oscargus
648624907,2016-05-03 09:47:35,subscribed,simonharrer
648624906,2016-05-03 09:47:35,subscribed,koppor
648624905,2016-05-03 09:47:35,subscribed,matthiasgeiger
648624904,2016-05-03 09:47:35,subscribed,lenhard
648624903,2016-05-03 09:47:35,subscribed,stefan-kolb
792016850,2016-09-16 11:58:32,closed,koppor
655387078,2016-05-10 07:46:04,head_ref_deleted,matthiasgeiger
655377420,2016-05-10 07:36:18,closed,matthiasgeiger
655377419,2016-05-10 07:36:18,merged,matthiasgeiger
655377418,2016-05-10 07:36:18,referenced,matthiasgeiger
655387013,2016-05-10 07:46:00,head_ref_deleted,matthiasgeiger
655378199,2016-05-10 07:37:14,closed,matthiasgeiger
655378198,2016-05-10 07:37:14,merged,matthiasgeiger
655378197,2016-05-10 07:37:14,referenced,matthiasgeiger
655386386,2016-05-10 07:45:25,head_ref_deleted,matthiasgeiger
655379749,2016-05-10 07:39:02,closed,matthiasgeiger
655379748,2016-05-10 07:39:02,merged,matthiasgeiger
655379747,2016-05-10 07:39:02,referenced,matthiasgeiger
653435921,2016-05-07 13:07:35,head_ref_deleted,koppor
653435916,2016-05-07 13:07:32,closed,koppor
653435915,2016-05-07 13:07:32,merged,koppor
653435914,2016-05-07 13:07:32,referenced,koppor
653435739,2016-05-07 13:06:08,head_ref_deleted,koppor
653435735,2016-05-07 13:06:07,closed,koppor
653435734,2016-05-07 13:06:07,merged,koppor
653435733,2016-05-07 13:06:07,referenced,koppor
653435608,2016-05-07 13:05:29,head_ref_deleted,koppor
653435599,2016-05-07 13:05:25,closed,koppor
653435597,2016-05-07 13:05:25,merged,koppor
653435596,2016-05-07 13:05:25,referenced,koppor
740258109,2016-07-31 12:59:34,referenced,Siedlerchr
655386055,2016-05-10 07:45:05,head_ref_deleted,matthiasgeiger
655384372,2016-05-10 07:43:16,closed,matthiasgeiger
655384371,2016-05-10 07:43:16,merged,matthiasgeiger
655384370,2016-05-10 07:43:16,referenced,matthiasgeiger
655385903,2016-05-10 07:44:54,head_ref_deleted,matthiasgeiger
655385769,2016-05-10 07:44:46,closed,matthiasgeiger
655385767,2016-05-10 07:44:46,merged,matthiasgeiger
655385766,2016-05-10 07:44:46,referenced,matthiasgeiger
655390186,2016-05-10 07:49:25,head_ref_deleted,matthiasgeiger
655390151,2016-05-10 07:49:23,closed,matthiasgeiger
655390150,2016-05-10 07:49:23,merged,matthiasgeiger
